4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457352e+08,4.8768140150457352e+08,4.8779863375345033e+08,5.3089291940490115e+08,5.2987380479727185e+08,5.2877572799393088e+08,5.2773397575878489e+08,5.2668084389665270e+08,5.2563128678642404e+08,5.2458344611732519e+08,5.2353742713202775e+08,5.2249326198381239e+08,5.2145098358705211e+08,5.2041062563986379e+08,5.1937222264757359e+08,5.1833580994703037e+08,5.1730142373180294e+08,5.1626910107829928e+08,5.1523887997284794e+08,5.1421079933978033e+08,5.1318489907056159e+08,5.1216122005401164e+08,5.1113980420766985e+08,5.1012069451034641e+08,5.0910393503592014e+08,5.0808957098843646e+08,5.0707764873856205e+08,5.0606821586146009e+08,5.0506132117615259e+08,5.0405701478643334e+08,5.0305534812340760e+08,5.0205637398973382e+08,5.0106014660564661e+08,5.0006672165684241e+08,4.9907615634432364e+08,4.9808850943628764e+08,4.9710384132216406e+08,4.9612221406890279e+08,4.9514369147962219e+08,4.9416833915473801e+08,4.9319622455568886e+08,4.9222741707139558e+08,4.9126198808758759e+08,4.9030001105914164e+08,4.8934156158559012e+08,4.8838671748995852e+08,4.8743555890110558e+08,4.8648816833975101e+08,4.8554463080838144e+08,4.8460503388524330e+08,4.8366946782263881e+08,4.8273802564975715e+08,4.8181080328028917e+08,4.8088789962508237e+08,4.7996941671011758e+08,4.7905545980010390e+08,4.7814613752800095e+08,4.7724156203080887e+08,4.7634184909197903e+08,4.7544711829082668e+08,4.7455749315934896e+08,4.7370307362406802e+08,4.7267224472132051e+08
4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457352e+08,4.8768140150457352e+08,4.8779723317332089e+08,4.8648814943448901e+08,4.8530426885102665e+08,4.8406081344212937e+08,4.8286885557870871e+08,4.8166357756080705e+08,4.8046010132420206e+08,4.7925655131295848e+08,4.7805300130171239e+08,4.7684945129046392e+08,4.7564590127921295e+08,4.7444235126795924e+08,4.7323880125670290e+08,4.7203525124544394e+08,4.7083170123418242e+08,4.6962815122291803e+08,4.6842460121165067e+08,4.6722105120038050e+08,4.6601750118910760e+08,4.6481395117783177e+08,4.6361040116655254e+08,4.6240685115527034e+08,4.6120330114398503e+08,4.5999975113269651e+08,4.5879620112140477e+08,4.5759265111010969e+08,4.5638910109881133e+08,4.5518555108750927e+08,4.5398200107620370e+08,4.5277845106489450e+08,4.5157490105358183e+08,4.5037135104226530e+08,4.4916780103094494e+08,4.4796425101962042e+08,4.4676070100829208e+08,4.4555715099695981e+08,4.4435360098562318e+08,4.4315005097428250e+08,4.4194650096293759e+08,4.4074295095158768e+08,4.3953940094023371e+08,4.3833585092887521e+08,4.3713230091751158e+08,4.3592875090614337e+08,4.3472520089477026e+08,4.3352165088339198e+08,4.3231810087200838e+08,4.3111455086061960e+08,4.2991100084922576e+08,4.2870745083782601e+08,4.2750390082642072e+08,4.2630035081500971e+08,4.2509680080359262e+08,4.2389325079216957e+08,4.2268970078074026e+08,4.2148615076930475e+08,4.2028260075786251e+08,4.1907905074641371e+08,4.1787550073495823e+08,4.1667195072344083e+08,4.1546840071240765e+08
4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457352e+08,4.8768140150457352e+08,4.8779723317276317e+08,4.8648814957096642e+08,4.8530426897101396e+08,4.8406081356464618e+08,4.8286885570144224e+08,4.8166357768375987e+08,4.8046010144737720e+08,4.7925655143635815e+08,4.7805300142533958e+08,4.7684945141432089e+08,4.7564590140330237e+08,4.7444235139228415e+08,4.7323880138126630e+08,4.7203525137024826e+08,4.7083170135923064e+08,4.6962815134821332e+08,4.6842460133719623e+08,4.6722105132617915e+08,4.6601750131516242e+08,4.6481395130414605e+08,4.6361040129312956e+08,4.6240685128211343e+08,4.6120330127109778e+08,4.5999975126008201e+08,4.5879620124906665e+08,4.5759265123805147e+08,4.5638910122703648e+08,4.5518555121602207e+08,4.5398200120500767e+08,4.5277845119399357e+08,4.5157490118297988e+08,4.5037135117196649e+08,4.4916780116095316e+08,4.4796425114994013e+08,4.4676070113892764e+08,4.4555715112791520e+08,4.4435360111690307e+08,4.4315005110589147e+08,4.4194650109488010e+08,4.4074295108386904e+08,4.3953940107285833e+08,4.3833585106184793e+08,4.3713230105083787e+08,4.3592875103982824e+08,4.3472520102881902e+08,4.3352165101781011e+08,4.3231810100680137e+08,4.3111455099579334e+08,4.2991100098478562e+08,4.2870745097377825e+08,4.2750390096277148e+08,4.2630035095176524e+08,4.2509680094075888e+08,4.2389325092975342e+08,4.2268970091874826e+08,4.2148615090774357e+08,4.2028260089673948e+08,4.1907905088573593e+08,4.1787550087473291e+08,4.1667195086373448e+08,4.1546840085269827e+08
4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457352e+08,4.8768140150457352e+08,4.8779723317280406e+08,4.8648814956097746e+08,4.8530426896223271e+08,4.8406081355568063e+08,4.8286885569246173e+08,4.8166357767476416e+08,4.8046010143836600e+08,4.7925655142733145e+08,4.7805300141629684e+08,4.7684945140526235e+08,4.7564590139422774e+08,4.7444235138319325e+08,4.7323880137215853e+08,4.7203525136112386e+08,4.7083170135008943e+08,4.6962815133905482e+08,4.6842460132802045e+08,4.6722105131698561e+08,4.6601750130595118e+08,4.6481395129491669e+08,4.6361040128388202e+08,4.6240685127284741e+08,4.6120330126181287e+08,4.5999975125077826e+08,4.5879620123974383e+08,4.5759265122870928e+08,4.5638910121767449e+08,4.5518555120664001e+08,4.5398200119560552e+08,4.5277845118457079e+08,4.5157490117353630e+08,4.5037135116250193e+08,4.4916780115146720e+08,4.4796425114043254e+08,4.4676070112939805e+08,4.4555715111836338e+08,4.4435360110732865e+08,4.4315005109629428e+08,4.4194650108525985e+08,4.4074295107422501e+08,4.3953940106319064e+08,4.3833585105215603e+08,4.3713230104112136e+08,4.3592875103008682e+08,4.3472520101905227e+08,4.3352165100801778e+08,4.3231810099698317e+08,4.3111455098594856e+08,4.2991100097491407e+08,4.2870745096387941e+08,4.2750390095284492e+08,4.2630035094181037e+08,4.2509680093077576e+08,4.2389325091974115e+08,4.2268970090870649e+08,4.2148615089767212e+08,4.2028260088663733e+08,4.1907905087560296e+08,4.1787550086456835e+08,4.1667195085353369e+08,4.1546840084249914e+08
4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457352e+08,4.8768140150457352e+08,4.8779723317280406e+08,4.8648814956097746e+08,4.8530426896223271e+08,4.8406081355568063e+08,4.8286885569246173e+08,4.8166357767476416e+08,4.8046010143836600e+08,4.7925655142733145e+08,4.7805300141629684e+08,4.7684945140526235e+08,4.7564590139422774e+08,4.7444235138319314e+08,4.7323880137215853e+08,4.7203525136112398e+08,4.7083170135008931e+08,4.6962815133905482e+08,4.6842460132802033e+08,4.6722105131698573e+08,4.6601750130595112e+08,4.6481395129491681e+08,4.6361040128388202e+08,4.6240685127284741e+08,4.6120330126181287e+08,4.5999975125077826e+08,4.5879620123974383e+08,4.5759265122870928e+08,4.5638910121767449e+08,4.5518555120664001e+08,4.5398200119560552e+08,4.5277845118457073e+08,4.5157490117353624e+08,4.5037135116250181e+08,4.4916780115146720e+08,4.4796425114043254e+08,4.4676070112939811e+08,4.4555715111836338e+08,4.4435360110732871e+08,4.4315005109629428e+08,4.4194650108525980e+08,4.4074295107422507e+08,4.3953940106319064e+08,4.3833585105215603e+08,4.3713230104112136e+08,4.3592875103008682e+08,4.3472520101905239e+08,4.3352165100801784e+08,4.3231810099698305e+08,4.3111455098594856e+08,4.2991100097491407e+08,4.2870745096387941e+08,4.2750390095284492e+08,4.2630035094181043e+08,4.2509680093077576e+08,4.2389325091974103e+08,4.2268970090870655e+08,4.2148615089767212e+08,4.2028260088663733e+08,4.1907905087560296e+08,4.1787550086456841e+08,4.1667195085353363e+08,4.1546840084249926e+08
4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457352e+08,4.8768140150457352e+08,4.8779723317280406e+08,4.8648814956097746e+08,4.8530426896223271e+08,4.8406081355568063e+08,4.8286885569246173e+08,4.8166357767476416e+08,4.8046010143836600e+08,4.7925655142733145e+08,4.7805300141629684e+08,4.7684945140526235e+08,4.7564590139422774e+08,4.7444235138319325e+08,4.7323880137215853e+08,4.7203525136112386e+08,4.7083170135008943e+08,4.6962815133905482e+08,4.6842460132802033e+08,4.6722105131698573e+08,4.6601750130595118e+08,4.6481395129491669e+08,4.6361040128388196e+08,4.6240685127284753e+08,4.6120330126181287e+08,4.5999975125077826e+08,4.5879620123974377e+08,4.5759265122870928e+08,4.5638910121767449e+08,4.5518555120664006e+08,4.5398200119560546e+08,4.5277845118457079e+08,4.5157490117353624e+08,4.5037135116250181e+08,4.4916780115146708e+08,4.4796425114043254e+08,4.4676070112939805e+08,4.4555715111836338e+08,4.4435360110732871e+08,4.4315005109629428e+08,4.4194650108525980e+08,4.4074295107422507e+08,4.3953940106319070e+08,4.3833585105215603e+08,4.3713230104112136e+08,4.3592875103008687e+08,4.3472520101905233e+08,4.3352165100801790e+08,4.3231810099698305e+08,4.3111455098594856e+08,4.2991100097491407e+08,4.2870745096387941e+08,4.2750390095284480e+08,4.2630035094181031e+08,4.2509680093077570e+08,4.2389325091974115e+08,4.2268970090870667e+08,4.2148615089767194e+08,4.2028260088663733e+08,4.1907905087560296e+08,4.1787550086456835e+08,4.1667195085353374e+08,4.1546840084249926e+08
4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457352e+08,4.8768140150457352e+08,4.8779723317280406e+08,4.8648814956097746e+08,4.8530426896223271e+08,4.8406081355568063e+08,4.8286885569246173e+08,4.8166357767476416e+08,4.8046010143836600e+08,4.7925655142733145e+08,4.7805300141629684e+08,4.7684945140526235e+08,4.7564590139422774e+08,4.7444235138319314e+08,4.7323880137215853e+08,4.7203525136112392e+08,4.7083170135008925e+08,4.6962815133905482e+08,4.6842460132802022e+08,4.6722105131698561e+08,4.6601750130595118e+08,4.6481395129491669e+08,4.6361040128388202e+08,4.6240685127284741e+08,4.6120330126181287e+08,4.5999975125077826e+08,4.5879620123974383e+08,4.5759265122870928e+08,4.5638910121767449e+08,4.5518555120664001e+08,4.5398200119560552e+08,4.5277845118457079e+08,4.5157490117353630e+08,4.5037135116250193e+08,4.4916780115146720e+08,4.4796425114043254e+08,4.4676070112939811e+08,4.4555715111836338e+08,4.4435360110732877e+08,4.4315005109629428e+08,4.4194650108525985e+08,4.4074295107422495e+08,4.3953940106319052e+08,4.3833585105215609e+08,4.3713230104112136e+08,4.3592875103008682e+08,4.3472520101905227e+08,4.3352165100801778e+08,4.3231810099698317e+08,4.3111455098594838e+08,4.2991100097491395e+08,4.2870745096387935e+08,4.2750390095284486e+08,4.2630035094181037e+08,4.2509680093077570e+08,4.2389325091974115e+08,4.2268970090870667e+08,4.2148615089767212e+08,4.2028260088663745e+08,4.1907905087560296e+08,4.1787550086456841e+08,4.1667195085353363e+08,4.1546840084249926e+08
4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457352e+08,4.8768140150457352e+08,4.8779723317280406e+08,4.8648814956097746e+08,4.8530426896223271e+08,4.8406081355568063e+08,4.8286885569246173e+08,4.8166357767476416e+08,4.8046010143836600e+08,4.7925655142733145e+08,4.7805300141629684e+08,4.7684945140526235e+08,4.7564590139422774e+08,4.7444235138319314e+08,4.7323880137215853e+08,4.7203525136112398e+08,4.7083170135008931e+08,4.6962815133905482e+08,4.6842460132802033e+08,4.6722105131698573e+08,4.6601750130595112e+08,4.6481395129491681e+08,4.6361040128388202e+08,4.6240685127284741e+08,4.6120330126181287e+08,4.5999975125077826e+08,4.5879620123974383e+08,4.5759265122870928e+08,4.5638910121767449e+08,4.5518555120664001e+08,4.5398200119560552e+08,4.5277845118457079e+08,4.5157490117353630e+08,4.5037135116250193e+08,4.4916780115146720e+08,4.4796425114043254e+08,4.4676070112939811e+08,4.4555715111836338e+08,4.4435360110732877e+08,4.4315005109629428e+08,4.4194650108525985e+08,4.4074295107422507e+08,4.3953940106319058e+08,4.3833585105215603e+08,4.3713230104112130e+08,4.3592875103008687e+08,4.3472520101905227e+08,4.3352165100801778e+08,4.3231810099698317e+08,4.3111455098594856e+08,4.2991100097491407e+08,4.2870745096387941e+08,4.2750390095284492e+08,4.2630035094181043e+08,4.2509680093077576e+08,4.2389325091974109e+08,4.2268970090870655e+08,4.2148615089767206e+08,4.2028260088663733e+08,4.1907905087560290e+08,4.1787550086456841e+08,4.1667195085353369e+08,4.1546840084249914e+08
4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457352e+08,4.8768140150457352e+08,4.8779723317280406e+08,4.8648814956097746e+08,4.8530426896223277e+08,4.8406081355568069e+08,4.8286885569246149e+08,4.8166357767476410e+08,4.8046010143836576e+08,4.7925655142733133e+08,4.7805300141629696e+08,4.7684945140526223e+08,4.7564590139422774e+08,4.7444235138319302e+08,4.7323880137215865e+08,4.7203525136112392e+08,4.7083170135008931e+08,4.6962815133905488e+08,4.6842460132802022e+08,4.6722105131698561e+08,4.6601750130595112e+08,4.6481395129491651e+08,4.6361040128388190e+08,4.6240685127284735e+08,4.6120330126181287e+08,4.5999975125077832e+08,4.5879620123974371e+08,4.5759265122870904e+08,4.5638910121767443e+08,4.5518555120663995e+08,4.5398200119560534e+08,4.5277845118457067e+08,4.5157490117353630e+08,4.5037135116250175e+08,4.4916780115146708e+08,4.4796425114043236e+08,4.4676070112939799e+08,4.4555715111836344e+08,4.4435360110732877e+08,4.4315005109629416e+08,4.4194650108525974e+08,4.4074295107422495e+08,4.3953940106319040e+08,4.3833585105215597e+08,4.3713230104112124e+08,4.3592875103008682e+08,4.3472520101905227e+08,4.3352165100801772e+08,4.3231810099698305e+08,4.3111455098594850e+08,4.2991100097491395e+08,4.2870745096387947e+08,4.2750390095284474e+08,4.2630035094181037e+08,4.2509680093077564e+08,4.2389325091974115e+08,4.2268970090870649e+08,4.2148615089767206e+08,4.2028260088663745e+08,4.1907905087560296e+08,4.1787550086456829e+08,4.1667195085353351e+08,4.1546840084249902e+08
4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457346e+08,4.8768140150457352e+08,4.8768140150457352e+08,4.8779723317280406e+08,4.8648814956097758e+08,4.8530426896223277e+08,4.8406081355568063e+08,4.8286885569246173e+08,4.8166357767476416e+08,4.8046010143836600e+08,4.7925655142733145e+08,4.7805300141629678e+08,4.7684945140526223e+08,4.7564590139422774e+08,4.7444235138319325e+08,4.7323880137215853e+08,4.7203525136112386e+08,4.7083170135008943e+08,4.6962815133905482e+08,4.6842460132802045e+08,4.6722105131698561e+08,4.6601750130595112e+08,4.6481395129491675e+08,4.6361040128388196e+08,4.6240685127284753e+08,4.6120330126181287e+08,4.5999975125077820e+08,4.5879620123974377e+08,4.5759265122870916e+08,4.5638910121767449e+08,4.5518555120664001e+08,4.5398200119560546e+08,4.5277845118457079e+08,4.5157490117353624e+08,4.5037135116250181e+08,4.4916780115146708e+08,4.4796425114043254e+08,4.4676070112939805e+08,4.4555715111836338e+08,4.4435360110732871e+08,4.4315005109629428e+08,4.4194650108525980e+08,4.4074295107422507e+08,4.3953940106319070e+08,4.3833585105215603e+08,4.3713230104112136e+08,4.3592875103008687e+08,4.3472520101905233e+08,4.3352165100801790e+08,4.3231810099698305e+08,4.3111455098594856e+08,4.2991100097491407e+08,4.2870745096387941e+08,4.2750390095284480e+08,4.2630035094181031e+08,4.2509680093077570e+08,4.2389325091974115e+08,4.2268970090870667e+08,4.2148615089767194e+08,4.2028260088663733e+08,4.1907905087560296e+08,4.1787550086456835e+08,4.1667195085353369e+08,4.1546840084249914e+08
