4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9864711559435484e+04,-2.3053453033850397e+04,-2.3059634102246782e+04,-2.3057930838935994e+04,-2.3058039154898011e+04,-2.3058039154924452e+04,-2.3058039154951126e+04,-2.3058039154978222e+04,-2.3058039155005521e+04,-2.3058039155033184e+04,-2.3058039155061182e+04,-2.3058039155089486e+04,-2.3058039155118167e+04,-2.3058039155147198e+04,-2.3058039155176564e+04,-2.3058039155206206e+04,-2.3058039155236285e+04,-2.3058039155266742e+04,-2.3058039155297607e+04,-2.3058039155328806e+04,-2.3058039155360355e+04,-2.3058039155392384e+04,-2.3058039155424762e+04,-2.3058039155457605e+04,-2.3058039155490871e+04,-2.3058039155524457e+04,-2.3058039155558596e+04,-2.3058039155593142e+04,-2.3058039155628168e+04,-2.3058039155663631e+04,-2.3058039155699575e+04,-2.3058039155736042e+04,-2.3058039155772902e+04,-2.3058039155810300e+04,-2.3058039155848266e+04,-2.3058039155886800e+04,-2.3058039155925784e+04,-2.3058039155965307e+04,-2.3058039156005383e+04,-2.3058039156046070e+04,-2.3058039156087354e+04,-2.3058039156129162e+04,-2.3058039156171682e+04,-2.3058039156214756e+04,-2.3058039156258441e+04,-2.3058039156302839e+04,-2.3058039156347848e+04,-2.3058039156393541e+04,-2.3058039156440005e+04,-2.3058039156487052e+04,-2.3058039156534927e+04,-2.3058039156583516e+04,-2.3058039156632876e+04,-2.3058039156683066e+04,-2.3058039156733925e+04,-2.3058039156785642e+04,-2.3058039156838247e+04,-2.3058039156891711e+04,-2.3058039156945946e+04,-2.3058039157001214e+04,-2.3058039157057399e+04
4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9864711559435484e+04,-2.2513795637694158e+04,-2.2519823950885082e+04,-2.2518162780594794e+04,-2.2518268419373999e+04,-2.2518268419063490e+04,-2.2518268418749387e+04,-2.2518268418431733e+04,-2.2518268418110281e+04,-2.2518268417785133e+04,-2.2518268417456115e+04,-2.2518268417123196e+04,-2.2518268416786304e+04,-2.2518268416445411e+04,-2.2518268416100371e+04,-2.2518268415751096e+04,-2.2518268415397644e+04,-2.2518268415039798e+04,-2.2518268414677470e+04,-2.2518268414310704e+04,-2.2518268413939353e+04,-2.2518268413563303e+04,-2.2518268413182464e+04,-2.2518268412796751e+04,-2.2518268412406134e+04,-2.2518268412010410e+04,-2.2518268411609519e+04,-2.2518268411203448e+04,-2.2518268410791934e+04,-2.2518268410375065e+04,-2.2518268409952550e+04,-2.2518268409524360e+04,-2.2518268409090349e+04,-2.2518268408650474e+04,-2.2518268408204502e+04,-2.2518268407752432e+04,-2.2518268407294017e+04,-2.2518268406829156e+04,-2.2518268406357791e+04,-2.2518268405879644e+04,-2.2518268405394716e+04,-2.2518268404902745e+04,-2.2518268404403600e+04,-2.2518268403897266e+04,-2.2518268403383394e+04,-2.2518268402861897e+04,-2.2518268402332571e+04,-2.2518268401795329e+04,-2.2518268401249879e+04,-2.2518268400696048e+04,-2.2518268400133718e+04,-2.2518268399562614e+04,-2.2518268398982589e+04,-2.2518268398393455e+04,-2.2518268397794775e+04,-2.2518268397186635e+04,-2.2518268396568630e+04,-2.2518268395940569e+04,-2.2518268395302104e+04,-2.2518268394653103e+04,-2.2518268393993276e+04
4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9864711559435484e+04,-1.8820001147026327e+04,-1.8801551340475693e+04,-1.8774214585760637e+04,-1.8748468044420093e+04,-1.8722226999193415e+04,-1.8695600901629703e+04,-1.8668581725595024e+04,-1.8641161229056917e+04,-1.8613330946974995e+04,-1.8585082183913662e+04,-1.8556406006365491e+04,-1.8527293234772238e+04,-1.8497734435228296e+04,-1.8467719910853717e+04,-1.8437239692821109e+04,-1.8406283531019377e+04,-1.8374840884338366e+04,-1.8342900910556200e+04,-1.8310452455811275e+04,-1.8277484043637000e+04,-1.8243983863541522e+04,-1.8209939759107525e+04,-1.8175339215590982e+04,-1.8140169346993134e+04,-1.8104416882580277e+04,-1.8068068152824781e+04,-1.8031109074736800e+04,-1.7993525136557975e+04,-1.7955301381784404e+04,-1.7916422392484223e+04,-1.7876872271874818e+04,-1.7836634626120605e+04,-1.7795692545312646e+04,-1.7754028583585066e+04,-1.7711624738325831e+04,-1.7668462428431667e+04,-1.7624522471558055e+04,-1.7579785060309485e+04,-1.7534229737313333e+04,-1.7487835369116918e+04,-1.7440580118842714e+04,-1.7392441417534821e+04,-1.7343395934121756e+04,-1.7293419543921715e+04,-1.7242487295604675e+04,-1.7190573376526954e+04,-1.7137651076343565e+04,-1.7083692748799964e+04,-1.7028669771597779e+04,-1.6972552504222404e+04,-1.6915310243611850e+04,-1.6856911177539791e+04,-1.6797322335575867e+04,-1.6736509537477497e+04,-1.6674437338858319e+04,-1.6611068973965012e+04,-1.6546366295386280e+04,-1.6480289710502417e+04,-1.6412798114472214e+04,-1.6343848819537307e+04
4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9864711559435484e+04,3.6015662607591221e+04,3.5955143009075669e+04,3.5881144859080363e+04,3.5809345274378953e+04,3.5736627172790162e+04,3.5663154178107703e+04,3.5588914505363682e+04,3.5513896123754574e+04,3.5438086750220187e+04,3.5361473842821310e+04,3.5284044593908788e+04,3.5205785923075513e+04,3.5126684469884422e+04,3.5046726586363700e+04,3.4965898329259595e+04,3.4884185452039412e+04,3.4801573396634427e+04,3.4718047284912071e+04,3.4633591909868555e+04,3.4548191726530349e+04,3.4461830842553143e+04,3.4374493008507212e+04,3.4286161607836475e+04,3.4196819646478769e+04,3.4106449742133729e+04,3.4015034113164504e+04,3.3922554567118845e+04,3.3828992488854215e+04,3.3734328828250822e+04,3.3638544087496441e+04,3.3541618307924902e+04,3.3443531056391119e+04,3.3344261411161700e+04,3.3243787947303972e+04,3.3142088721549531e+04,3.3039141256612565e+04,3.2934922524939240e+04,3.2829408931864062e+04,3.2722576298148259e+04,3.2614399841873677e+04,3.2504854159664661e+04,3.2393913207208643e+04,3.2281550279045488e+04,3.2167737987592918e+04,3.2052448241375256e+04,3.1935652222419856e+04,3.1817320362784223e+04,3.1697422320175257e+04,3.1575926952619855e+04,3.1452802292143420e+04,3.1328015517412270e+04,3.1201532925291274e+04,3.1073319901268183e+04,3.0943340888691491e+04,3.0811559356766149e+04,3.0677937767250689e+04,3.0542437539793140e+04,3.0405019015841823e+04,3.0265641421063214e+04,3.0124262826195660e+04
4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9864711559435484e+04,4.9851786377361525e+04,4.9862182632827113e+04,4.9859317851896842e+04,4.9859500033191383e+04,4.9859500033381439e+04,4.9859500033573713e+04,4.9859500033768163e+04,4.9859500033964912e+04,4.9859500034163961e+04,4.9859500034365345e+04,4.9859500034569137e+04,4.9859500034775374e+04,4.9859500034984027e+04,4.9859500035195255e+04,4.9859500035409044e+04,4.9859500035625395e+04,4.9859500035844438e+04,4.9859500036066216e+04,4.9859500036290730e+04,4.9859500036518053e+04,4.9859500036748221e+04,4.9859500036981379e+04,4.9859500037217469e+04,4.9859500037456557e+04,4.9859500037698817e+04,4.9859500037944199e+04,4.9859500038192768e+04,4.9859500038444683e+04,4.9859500038699829e+04,4.9859500038958475e+04,4.9859500039220577e+04,4.9859500039486236e+04,4.9859500039755505e+04,4.9859500040028477e+04,4.9859500040305204e+04,4.9859500040585801e+04,4.9859500040870371e+04,4.9859500041158914e+04,4.9859500041451582e+04,4.9859500041748433e+04,4.9859500042049549e+04,4.9859500042355096e+04,4.9859500042665066e+04,4.9859500042979627e+04,4.9859500043298816e+04,4.9859500043622800e+04,4.9859500043951717e+04,4.9859500044285574e+04,4.9859500044624590e+04,4.9859500044968794e+04,4.9859500045318375e+04,4.9859500045673427e+04,4.9859500046034053e+04,4.9859500046400506e+04,4.9859500046772810e+04,4.9859500047151087e+04,4.9859500047535505e+04,4.9859500047926354e+04,4.9859500048323614e+04,4.9859500048727517e+04
4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9864711559435484e+04,4.9851786341899831e+04,4.9862182597164167e+04,4.9859317816032461e+04,4.9859499997122773e+04,4.9859499997106286e+04,4.9859499997089653e+04,4.9859499997072737e+04,4.9859499997055740e+04,4.9859499997038460e+04,4.9859499997021012e+04,4.9859499997003353e+04,4.9859499996985454e+04,4.9859499996967337e+04,4.9859499996949031e+04,4.9859499996930565e+04,4.9859499996911800e+04,4.9859499996892773e+04,4.9859499996873565e+04,4.9859499996854087e+04,4.9859499996834405e+04,4.9859499996814426e+04,4.9859499996794257e+04,4.9859499996773768e+04,4.9859499996753017e+04,4.9859499996732047e+04,4.9859499996710794e+04,4.9859499996689236e+04,4.9859499996667408e+04,4.9859499996645231e+04,4.9859499996622864e+04,4.9859499996600098e+04,4.9859499996577120e+04,4.9859499996553794e+04,4.9859499996530110e+04,4.9859499996506085e+04,4.9859499996481776e+04,4.9859499996457111e+04,4.9859499996432125e+04,4.9859499996406747e+04,4.9859499996381019e+04,4.9859499996354934e+04,4.9859499996328399e+04,4.9859499996301543e+04,4.9859499996274280e+04,4.9859499996246617e+04,4.9859499996218525e+04,4.9859499996190018e+04,4.9859499996161067e+04,4.9859499996131715e+04,4.9859499996101855e+04,4.9859499996071550e+04,4.9859499996040766e+04,4.9859499996009457e+04,4.9859499995977727e+04,4.9859499995945487e+04,4.9859499995912694e+04,4.9859499995879320e+04,4.9859499995845501e+04,4.9859499995811049e+04,4.9859499995775965e+04
4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9864711559435484e+04,4.9851786344728636e+04,4.9862182600009015e+04,4.9859317818893374e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999978e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999978e+04,4.9859500000000000e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000000e+04,4.9859500000000022e+04,4.9859500000000015e+04,4.9859499999999978e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999964e+04,4.9859500000000015e+04,4.9859499999999993e+04,4.9859499999999985e+04,4.9859500000000007e+04,4.9859499999999956e+04,4.9859500000000015e+04,4.9859499999999964e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000000e+04,4.9859500000000022e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999978e+04,4.9859500000000015e+04,4.9859499999999971e+04,4.9859499999999978e+04,4.9859499999999993e+04,4.9859499999999985e+04,4.9859499999999971e+04,4.9859499999999971e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999964e+04,4.9859499999999993e+04,4.9859500000000036e+04,4.9859499999999985e+04
4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9864711559435484e+04,4.9851786344728636e+04,4.9862182600009015e+04,4.9859317818893374e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999978e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999978e+04,4.9859499999999964e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000000e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999978e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999964e+04,4.9859500000000015e+04,4.9859499999999993e+04,4.9859499999999985e+04,4.9859500000000036e+04,4.9859499999999956e+04,4.9859499999999985e+04,4.9859499999999978e+04,4.9859500000000000e+04,4.9859499999999985e+04,4.9859499999999978e+04,4.9859499999999971e+04,4.9859500000000022e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999993e+04,4.9859500000000015e+04,4.9859499999999993e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999993e+04,4.9859499999999993e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999964e+04,4.9859500000000029e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999964e+04,4.9859499999999993e+04,4.9859499999999993e+04,4.9859499999999964e+04
4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9864711559435484e+04,4.9851786344728636e+04,4.9862182600009015e+04,4.9859317818893374e+04,4.9859500000000015e+04,4.9859500000000000e+04,4.9859500000000015e+04,4.9859500000000007e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999978e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000000e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999964e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999956e+04,4.9859499999999985e+04,4.9859499999999978e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999978e+04,4.9859500000000022e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999993e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999993e+04,4.9859499999999993e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000036e+04,4.9859500000000022e+04,4.9859499999999993e+04,4.9859500000000015e+04,4.9859500000000022e+04,4.9859499999999964e+04
4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9864711559435484e+04,4.9851786344728636e+04,4.9862182600009015e+04,4.9859317818893374e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999978e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999964e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999971e+04,4.9859500000000000e+04,4.9859500000000022e+04,4.9859500000000015e+04,4.9859499999999978e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999964e+04,4.9859500000000015e+04,4.9859499999999993e+04,4.9859499999999985e+04,4.9859500000000036e+04,4.9859499999999956e+04,4.9859499999999985e+04,4.9859499999999964e+04,4.9859500000000000e+04,4.9859499999999985e+04,4.9859499999999978e+04,4.9859499999999971e+04,4.9859500000000022e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999964e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999993e+04,4.9859500000000015e+04,4.9859499999999978e+04,4.9859499999999964e+04,4.9859499999999949e+04,4.9859499999999978e+04,4.9859499999999971e+04,4.9859499999999985e+04,4.9859499999999971e+04,4.9859499999999964e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999964e+04,4.9859499999999993e+04,4.9859499999999993e+04,4.9859499999999964e+04
