8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323011066359823e+02,7.8833996526563590e+02,8.5727381208469615e+02,8.5279805875237241e+02,8.4818593661026944e+02,8.4366603444850580e+02,8.3912327171727543e+02,8.3458370367084171e+02,8.3004400425951769e+02,8.2550430484819185e+02,8.2096460543686464e+02,8.1642490602553471e+02,8.1188520661420284e+02,8.0734550720286916e+02,8.0280580779153343e+02,7.9826610838019462e+02,7.9372640896885355e+02,7.8918670955751031e+02,7.8464701014616389e+02,7.8010731073481497e+02,7.7556761132346298e+02,7.7102791191210747e+02,7.6648821250074934e+02,7.6194851308938792e+02,7.5740881367802274e+02,7.5286911426665336e+02,7.4832941485528045e+02,7.4378971544390333e+02,7.3925001603252190e+02,7.3471031662113603e+02,7.3017061720974561e+02,7.2563091779834951e+02,7.2109121838694864e+02,7.1655151897554242e+02,7.1201181956412984e+02,7.0747212015271157e+02,7.0293242074128682e+02,6.9839272132985536e+02,6.9385302191841697e+02,6.8931332250697074e+02,6.8477362309551688e+02,6.8023392368405484e+02,6.7569422427258405e+02,6.7115452486110428e+02,6.6661482544961507e+02,6.6207512603811540e+02,6.5753542662660561e+02,6.5299572721508457e+02,6.4845602780355216e+02,6.4391632839200690e+02,6.3937662898044891e+02,6.3483692956887762e+02,6.3029723015729155e+02,6.2575753074569070e+02,6.2121783133407439e+02,6.1667813192244103e+02,6.1213843251079038e+02,6.0759873309912166e+02,6.0305903368743407e+02,5.9852981237973154e+02,5.9395913294459001e+02,5.8940563993751687e+02
8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323011072398219e+02,8.1309713298838858e+02,8.0874063326664475e+02,8.0420326164150504e+02,7.9959827215435814e+02,7.9507878009359570e+02,7.9053603612188681e+02,7.8599646814450296e+02,7.8145676873322350e+02,7.7691706932194359e+02,7.7237736991066436e+02,7.6783767049938444e+02,7.6329797108810465e+02,7.5875827167682496e+02,7.5421857226554562e+02,7.4967887285426582e+02,7.4513917344298625e+02,7.4059947403170679e+02,7.3605977462042711e+02,7.3152007520914719e+02,7.2698037579786762e+02,7.2244067638658782e+02,7.1790097697530837e+02,7.1336127756402902e+02,7.0882157815274911e+02,7.0428187874146965e+02,6.9974217933019008e+02,6.9520247991891017e+02,6.9066278050763049e+02,6.8612308109635080e+02,6.8158338168507134e+02,6.7704368227379166e+02,6.7250398286251209e+02,6.6796428345123263e+02,6.6342458403995283e+02,6.5888488462867326e+02,6.5434518521739324e+02,6.4980548580611389e+02,6.4526578639483432e+02,6.4072608698355464e+02,6.3618638757227495e+02,6.3164668816099538e+02,6.2710698874971570e+02,6.2256728933843601e+02,6.1802758992715633e+02,6.1348789051587687e+02,6.0894819110459730e+02,6.0440849169331727e+02,5.9986879228203804e+02,5.9532909287075836e+02,5.9078939345947867e+02,5.8624969404819899e+02,5.8170999463691930e+02,5.7717029522563962e+02,5.7263059581436005e+02,5.6809089640308036e+02,5.6355119699180079e+02,5.5901149758052134e+02,5.5447179816924177e+02,5.4993209875798698e+02,5.4539239934644775e+02,5.4085269993658835e+02
8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323011072398219e+02,8.1309713305785363e+02,8.0874063370932618e+02,8.0420326204724688e+02,7.9959827256467065e+02,7.9507878050390764e+02,7.9053603653219909e+02,7.8599646855481490e+02,7.8145676914353567e+02,7.7691706973225564e+02,7.7237737032097630e+02,7.6783767090969650e+02,7.6329797149841681e+02,7.5875827208713724e+02,7.5421857267585779e+02,7.4967887326457799e+02,7.4513917385329842e+02,7.4059947444201896e+02,7.3605977503073927e+02,7.3152007561945948e+02,7.2698037620818002e+02,7.2244067679689988e+02,7.1790097738562065e+02,7.1336127797434051e+02,7.0882157856306151e+02,7.0428187915178160e+02,6.9974217974050180e+02,6.9520248032922245e+02,6.9066278091794277e+02,6.8612308150666308e+02,6.8158338209538351e+02,6.7704368268410383e+02,6.7250398327282448e+02,6.6796428386154457e+02,6.6342458445026466e+02,6.5888488503898543e+02,6.5434518562770563e+02,6.4980548621642617e+02,6.4526578680514638e+02,6.4072608739386669e+02,6.3618638798258701e+02,6.3164668857130721e+02,6.2710698916002798e+02,6.2256728974874818e+02,6.1802759033746838e+02,6.1348789092618904e+02,6.0894819151490924e+02,6.0440849210362967e+02,5.9986879269235010e+02,5.9532909328107041e+02,5.9078939386979050e+02,5.8624969445851139e+02,5.8170999504723136e+02,5.7717029563595179e+02,5.7263059622467244e+02,5.6809089681339265e+02,5.6355119740211262e+02,5.5901149799083328e+02,5.5447179857955359e+02,5.4993209916827175e+02,5.4539239975701446e+02,5.4085270034561677e+02
8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323011072398219e+02,8.1309713305233822e+02,8.0874063367576491e+02,8.0420326201642729e+02,7.9959827253351136e+02,7.9507878047274824e+02,7.9053603650103958e+02,7.8599646852365584e+02,7.8145676911237604e+02,7.7691706970109635e+02,7.7237737028981667e+02,7.6783767087853721e+02,7.6329797146725741e+02,7.5875827205597773e+02,7.5421857264469804e+02,7.4967887323341859e+02,7.4513917382213890e+02,7.4059947441085933e+02,7.3605977499957976e+02,7.3152007558830019e+02,7.2698037617702050e+02,7.2244067676574093e+02,7.1790097735446125e+02,7.1336127794318145e+02,7.0882157853190188e+02,7.0428187912062219e+02,6.9974217970934274e+02,6.9520248029806316e+02,6.9066278088678359e+02,6.8612308147550380e+02,6.8158338206422411e+02,6.7704368265294465e+02,6.7250398324166508e+02,6.6796428383038528e+02,6.6342458441910549e+02,6.5888488500782591e+02,6.5434518559654612e+02,6.4980548618526666e+02,6.4526578677398697e+02,6.4072608736270718e+02,6.3618638795142761e+02,6.3164668854014781e+02,6.2710698912886846e+02,6.2256728971758866e+02,6.1802759030630887e+02,6.1348789089502952e+02,6.0894819148375018e+02,6.0440849207247038e+02,5.9986879266119081e+02,5.9532909324991124e+02,5.9078939383863144e+02,5.8624969442735198e+02,5.8170999501607207e+02,5.7717029560479250e+02,5.7263059619351282e+02,5.6809089678223324e+02,5.6355119737095356e+02,5.5901149795967399e+02,5.5447179854839442e+02,5.4993209913711462e+02,5.4539239972583505e+02,5.4085270031455548e+02
8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323011072398219e+02,8.1309713305233822e+02,8.0874063367576491e+02,8.0420326201642729e+02,7.9959827253351136e+02,7.9507878047274824e+02,7.9053603650103958e+02,7.8599646852365584e+02,7.8145676911237615e+02,7.7691706970109647e+02,7.7237737028981701e+02,7.6783767087853721e+02,7.6329797146725753e+02,7.5875827205597784e+02,7.5421857264469816e+02,7.4967887323341870e+02,7.4513917382213890e+02,7.4059947441085956e+02,7.3605977499957976e+02,7.3152007558829996e+02,7.2698037617702062e+02,7.2244067676574093e+02,7.1790097735446125e+02,7.1336127794318145e+02,7.0882157853190188e+02,7.0428187912062219e+02,6.9974217970934274e+02,6.9520248029806316e+02,6.9066278088678348e+02,6.8612308147550380e+02,6.8158338206422400e+02,6.7704368265294443e+02,6.7250398324166497e+02,6.6796428383038506e+02,6.6342458441910571e+02,6.5888488500782569e+02,6.5434518559654612e+02,6.4980548618526655e+02,6.4526578677398720e+02,6.4072608736270740e+02,6.3618638795142761e+02,6.3164668854014792e+02,6.2710698912886846e+02,6.2256728971758889e+02,6.1802759030630932e+02,6.1348789089502964e+02,6.0894819148375018e+02,6.0440849207247038e+02,5.9986879266119081e+02,5.9532909324991112e+02,5.9078939383863155e+02,5.8624969442735187e+02,5.8170999501607207e+02,5.7717029560479273e+02,5.7263059619351282e+02,5.6809089678223302e+02,5.6355119737095345e+02,5.5901149795967399e+02,5.5447179854839430e+02,5.4993209913711462e+02,5.4539239972583516e+02,5.4085270031455548e+02
8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323011072398219e+02,8.1309713305233822e+02,8.0874063367576514e+02,8.0420326201642729e+02,7.9959827253351159e+02,7.9507878047274812e+02,7.9053603650103969e+02,7.8599646852365572e+02,7.8145676911237615e+02,7.7691706970109658e+02,7.7237737028981701e+02,7.6783767087853721e+02,7.6329797146725741e+02,7.5875827205597761e+02,7.5421857264469827e+02,7.4967887323341870e+02,7.4513917382213913e+02,7.4059947441085956e+02,7.3605977499957976e+02,7.3152007558829996e+02,7.2698037617702039e+02,7.2244067676574093e+02,7.1790097735446125e+02,7.1336127794318145e+02,7.0882157853190188e+02,7.0428187912062242e+02,6.9974217970934251e+02,6.9520248029806305e+02,6.9066278088678337e+02,6.8612308147550380e+02,6.8158338206422388e+02,6.7704368265294465e+02,6.7250398324166508e+02,6.6796428383038528e+02,6.6342458441910526e+02,6.5888488500782591e+02,6.5434518559654612e+02,6.4980548618526666e+02,6.4526578677398720e+02,6.4072608736270752e+02,6.3618638795142761e+02,6.3164668854014815e+02,6.2710698912886858e+02,6.2256728971758889e+02,6.1802759030630909e+02,6.1348789089502952e+02,6.0894819148374995e+02,6.0440849207247027e+02,5.9986879266119081e+02,5.9532909324991101e+02,5.9078939383863144e+02,5.8624969442735198e+02,5.8170999501607218e+02,5.7717029560479250e+02,5.7263059619351304e+02,5.6809089678223336e+02,5.6355119737095356e+02,5.5901149795967410e+02,5.5447179854839453e+02,5.4993209913711473e+02,5.4539239972583528e+02,5.4085270031455548e+02
8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323011072398219e+02,8.1309713305233822e+02,8.0874063367576491e+02,8.0420326201642729e+02,7.9959827253351136e+02,7.9507878047274824e+02,7.9053603650103958e+02,7.8599646852365584e+02,7.8145676911237615e+02,7.7691706970109647e+02,7.7237737028981701e+02,7.6783767087853721e+02,7.6329797146725741e+02,7.5875827205597784e+02,7.5421857264469816e+02,7.4967887323341870e+02,7.4513917382213890e+02,7.4059947441085933e+02,7.3605977499957976e+02,7.3152007558830007e+02,7.2698037617702062e+02,7.2244067676574093e+02,7.1790097735446125e+02,7.1336127794318145e+02,7.0882157853190188e+02,7.0428187912062219e+02,6.9974217970934274e+02,6.9520248029806316e+02,6.9066278088678348e+02,6.8612308147550368e+02,6.8158338206422411e+02,6.7704368265294454e+02,6.7250398324166486e+02,6.6796428383038506e+02,6.6342458441910549e+02,6.5888488500782580e+02,6.5434518559654612e+02,6.4980548618526689e+02,6.4526578677398720e+02,6.4072608736270729e+02,6.3618638795142738e+02,6.3164668854014781e+02,6.2710698912886846e+02,6.2256728971758866e+02,6.1802759030630898e+02,6.1348789089502964e+02,6.0894819148375018e+02,6.0440849207247038e+02,5.9986879266119081e+02,5.9532909324991124e+02,5.9078939383863144e+02,5.8624969442735198e+02,5.8170999501607207e+02,5.7717029560479239e+02,5.7263059619351293e+02,5.6809089678223336e+02,5.6355119737095356e+02,5.5901149795967399e+02,5.5447179854839430e+02,5.4993209913711462e+02,5.4539239972583516e+02,5.4085270031455548e+02
8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323011072398219e+02,8.1309713305233822e+02,8.0874063367576491e+02,8.0420326201642729e+02,7.9959827253351136e+02,7.9507878047274824e+02,7.9053603650103958e+02,7.8599646852365584e+02,7.8145676911237615e+02,7.7691706970109647e+02,7.7237737028981701e+02,7.6783767087853721e+02,7.6329797146725753e+02,7.5875827205597784e+02,7.5421857264469816e+02,7.4967887323341870e+02,7.4513917382213890e+02,7.4059947441085956e+02,7.3605977499957976e+02,7.3152007558829996e+02,7.2698037617702062e+02,7.2244067676574093e+02,7.1790097735446125e+02,7.1336127794318145e+02,7.0882157853190188e+02,7.0428187912062219e+02,6.9974217970934274e+02,6.9520248029806316e+02,6.9066278088678359e+02,6.8612308147550380e+02,6.8158338206422400e+02,6.7704368265294454e+02,6.7250398324166486e+02,6.6796428383038506e+02,6.6342458441910549e+02,6.5888488500782580e+02,6.5434518559654612e+02,6.4980548618526689e+02,6.4526578677398720e+02,6.4072608736270740e+02,6.3618638795142761e+02,6.3164668854014803e+02,6.2710698912886835e+02,6.2256728971758889e+02,6.1802759030630921e+02,6.1348789089502975e+02,6.0894819148374995e+02,6.0440849207247038e+02,5.9986879266119081e+02,5.9532909324991124e+02,5.9078939383863144e+02,5.8624969442735198e+02,5.8170999501607207e+02,5.7717029560479250e+02,5.7263059619351282e+02,5.6809089678223313e+02,5.6355119737095356e+02,5.5901149795967387e+02,5.5447179854839442e+02,5.4993209913711462e+02,5.4539239972583528e+02,5.4085270031455548e+02
8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323011072398219e+02,8.1309713305233822e+02,8.0874063367576491e+02,8.0420326201642729e+02,7.9959827253351136e+02,7.9507878047274824e+02,7.9053603650103958e+02,7.8599646852365584e+02,7.8145676911237615e+02,7.7691706970109647e+02,7.7237737028981701e+02,7.6783767087853721e+02,7.6329797146725753e+02,7.5875827205597784e+02,7.5421857264469816e+02,7.4967887323341870e+02,7.4513917382213913e+02,7.4059947441085956e+02,7.3605977499957976e+02,7.3152007558829996e+02,7.2698037617702062e+02,7.2244067676574093e+02,7.1790097735446125e+02,7.1336127794318145e+02,7.0882157853190188e+02,7.0428187912062219e+02,6.9974217970934274e+02,6.9520248029806316e+02,6.9066278088678359e+02,6.8612308147550380e+02,6.8158338206422400e+02,6.7704368265294454e+02,6.7250398324166486e+02,6.6796428383038506e+02,6.6342458441910549e+02,6.5888488500782580e+02,6.5434518559654612e+02,6.4980548618526689e+02,6.4526578677398732e+02,6.4072608736270729e+02,6.3618638795142738e+02,6.3164668854014781e+02,6.2710698912886858e+02,6.2256728971758889e+02,6.1802759030630932e+02,6.1348789089502964e+02,6.0894819148375018e+02,6.0440849207247004e+02,5.9986879266119081e+02,5.9532909324991124e+02,5.9078939383863144e+02,5.8624969442735198e+02,5.8170999501607207e+02,5.7717029560479239e+02,5.7263059619351293e+02,5.6809089678223336e+02,5.6355119737095356e+02,5.5901149795967399e+02,5.5447179854839430e+02,5.4993209913711462e+02,5.4539239972583516e+02,5.4085270031455548e+02
8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133349e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323011072398219e+02,8.1309713305233822e+02,8.0874063367576514e+02,8.0420326201642729e+02,7.9959827253351159e+02,7.9507878047274812e+02,7.9053603650103969e+02,7.8599646852365549e+02,7.8145676911237592e+02,7.7691706970109647e+02,7.7237737028981689e+02,7.6783767087853721e+02,7.6329797146725741e+02,7.5875827205597784e+02,7.5421857264469827e+02,7.4967887323341870e+02,7.4513917382213913e+02,7.4059947441085933e+02,7.3605977499957976e+02,7.3152007558830019e+02,7.2698037617702039e+02,7.2244067676574093e+02,7.1790097735446125e+02,7.1336127794318145e+02,7.0882157853190211e+02,7.0428187912062231e+02,6.9974217970934285e+02,6.9520248029806305e+02,6.9066278088678325e+02,6.8612308147550368e+02,6.8158338206422388e+02,6.7704368265294465e+02,6.7250398324166508e+02,6.6796428383038528e+02,6.6342458441910526e+02,6.5888488500782591e+02,6.5434518559654612e+02,6.4980548618526666e+02,6.4526578677398720e+02,6.4072608736270752e+02,6.3618638795142761e+02,6.3164668854014815e+02,6.2710698912886858e+02,6.2256728971758889e+02,6.1802759030630909e+02,6.1348789089502975e+02,6.0894819148375041e+02,6.0440849207247015e+02,5.9986879266119081e+02,5.9532909324991101e+02,5.9078939383863144e+02,5.8624969442735210e+02,5.8170999501607230e+02,5.7717029560479261e+02,5.7263059619351304e+02,5.6809089678223324e+02,5.6355119737095356e+02,5.5901149795967410e+02,5.5447179854839453e+02,5.4993209913711451e+02,5.4539239972583528e+02,5.4085270031455548e+02
