4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9864711559435484e+04,1.9483585332122515e+05,1.9488322946274304e+05,1.9487017447831476e+05,1.9487100468741817e+05,1.9487100468744052e+05,1.9487100468746311e+05,1.9487100468748598e+05,1.9487100468750915e+05,1.9487100468753258e+05,1.9487100468755621e+05,1.9487100468758022e+05,1.9487100468760444e+05,1.9487100468762894e+05,1.9487100468765380e+05,1.9487100468767894e+05,1.9487100468770444e+05,1.9487100468773019e+05,1.9487100468775618e+05,1.9487100468778267e+05,1.9487100468780939e+05,1.9487100468783642e+05,1.9487100468786381e+05,1.9487100468789160e+05,1.9487100468791972e+05,1.9487100468794824e+05,1.9487100468797705e+05,1.9487100468800630e+05,1.9487100468803593e+05,1.9487100468806594e+05,1.9487100468809635e+05,1.9487100468812720e+05,1.9487100468815840e+05,1.9487100468819006e+05,1.9487100468822216e+05,1.9487100468825470e+05,1.9487100468828774e+05,1.9487100468832121e+05,1.9487100468835514e+05,1.9487100468838954e+05,1.9487100468842441e+05,1.9487100468845986e+05,1.9487100468849577e+05,1.9487100468853221e+05,1.9487100468856923e+05,1.9487100468860680e+05,1.9487100468864484e+05,1.9487100468868355e+05,1.9487100468872275e+05,1.9487100468876265e+05,1.9487100468880311e+05,1.9487100468884429e+05,1.9487100468888597e+05,1.9487100468892843e+05,1.9487100468897150e+05,1.9487100468901527e+05,1.9487100468905974e+05,1.9487100468910497e+05,1.9487100468915096e+05,1.9487100468919767e+05,1.9487100468924514e+05
4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9864711559435484e+04,1.9537551060711901e+05,1.9542303950322163e+05,1.9540994242514513e+05,1.9541077531079645e+05,1.9541077531051356e+05,1.9541077531022739e+05,1.9541077530993789e+05,1.9541077530964511e+05,1.9541077530934883e+05,1.9541077530904906e+05,1.9541077530874568e+05,1.9541077530843872e+05,1.9541077530812807e+05,1.9541077530781372e+05,1.9541077530749550e+05,1.9541077530717343e+05,1.9541077530684735e+05,1.9541077530651729e+05,1.9541077530618312e+05,1.9541077530584467e+05,1.9541077530550200e+05,1.9541077530515500e+05,1.9541077530480360e+05,1.9541077530444768e+05,1.9541077530408709e+05,1.9541077530372189e+05,1.9541077530335181e+05,1.9541077530297692e+05,1.9541077530259703e+05,1.9541077530221207e+05,1.9541077530182194e+05,1.9541077530142650e+05,1.9541077530102566e+05,1.9541077530061937e+05,1.9541077530020737e+05,1.9541077529978973e+05,1.9541077529936619e+05,1.9541077529893670e+05,1.9541077529850104e+05,1.9541077529805916e+05,1.9541077529761096e+05,1.9541077529715619e+05,1.9541077529669477e+05,1.9541077529622661e+05,1.9541077529575146e+05,1.9541077529526915e+05,1.9541077529477954e+05,1.9541077529428253e+05,1.9541077529377799e+05,1.9541077529326559e+05,1.9541077529274533e+05,1.9541077529221674e+05,1.9541077529167989e+05,1.9541077529113452e+05,1.9541077529058035e+05,1.9541077529001725e+05,1.9541077528944498e+05,1.9541077528886328e+05,1.9541077528827192e+05,1.9541077528767067e+05
4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9864711559435484e+04,1.8200886093623808e+05,1.8198482767904049e+05,1.8190027849022392e+05,1.8182872986494622e+05,1.8175561222346395e+05,1.8168173520238959e+05,1.8160708694065371e+05,1.8153165532961764e+05,1.8145542800660303e+05,1.8137839234821824e+05,1.8130053546347391e+05,1.8122184418668022e+05,1.8114230507011747e+05,1.8106190437647258e+05,1.8098062807103057e+05,1.8089846181361441e+05,1.8081539095026191e+05,1.8073140050463029e+05,1.8064647516911832e+05,1.8056059929569415e+05,1.8047375688641914e+05,1.8038593158365425e+05,1.8029710665993759e+05,1.8020726500752009e+05,1.8011638912754523e+05,1.8002446111886005e+05,1.7993146266644113e+05,1.7983737502942135e+05,1.7974217902870075e+05,1.7964585503412510e+05,1.7954838295121409e+05,1.7944974220742111e+05,1.7934991173790494e+05,1.7924886997079424e+05,1.7914659481192191e+05,1.7904306362900895e+05,1.7893825323527359e+05,1.7883213987244185e+05,1.7872469919313409e+05,1.7861590624260029e+05,1.7850573543977714e+05,1.7839416055763635e+05,1.7828115470279462e+05,1.7816669029435201e+05,1.7805073904192512e+05,1.7793327192283934e+05,1.7781425915844366e+05,1.7769367018950707e+05,1.7757147365065673e+05,1.7744763734381375e+05,1.7732212821058149e+05,1.7719491230353760e+05,1.7706595475638070e+05,1.7693521975287684e+05,1.7680267049455119e+05,1.7666826916706588e+05,1.7653197690522191e+05,1.7639375375651947e+05,1.7625355864320873e+05,1.7611134932275838e+05
4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9864711559435484e+04,7.0792009938725605e+04,7.0927260735250922e+04,7.1051249603092860e+04,7.1179691520147273e+04,7.1309508132543793e+04,7.1440902684546920e+04,7.1573903929658351e+04,7.1708541320285207e+04,7.1844845029001503e+04,7.1982845970587514e+04,7.2122575824880216e+04,7.2264067060468966e+04,7.2407352959274329e+04,7.2552467642047603e+04,7.2699446094831001e+04,7.2848324196422051e+04,7.2999138746886223e+04,7.3151927497163924e+04,7.3306729179821807e+04,7.3463583541000233e+04,7.3622531373610502e+04,7.3783614551839739e+04,7.3946876067023361e+04,7.4112360064948763e+04,7.4280111884656872e+04,7.4450178098811652e+04,7.4622606555712409e+04,7.4797446423026515e+04,7.4974748233324906e+04,7.5154563931507917e+04,7.5336946924212461e+04,7.5521952131298429e+04,7.5709636039515040e+04,7.5900056758457533e+04,7.6093274078926042e+04,7.6289349533809000e+04,7.6488346461618348e+04,7.6690330072811732e+04,7.6895367519044448e+04,7.7103527965503148e+04,7.7314882666481397e+04,7.7529505044367106e+04,7.7747470772222514e+04,7.7968857860147327e+04,7.8193746745628392e+04,7.8422220388091111e+04,7.8654364367881091e+04,7.8890266989919255e+04,7.9130019392288988e+04,7.9373715660028858e+04,7.9621452944424847e+04,7.9873331588111265e+04,8.0129455256313115e+04,8.0389931074582128e+04,8.0654869773401908e+04,8.0924385840065166e+04,8.1198597678249542e+04,8.1477627775749439e+04,8.1761602880852093e+04,8.2050654187879787e+04
4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9864711559435484e+04,4.9851786377361525e+04,4.9862182632827113e+04,4.9859317851896842e+04,4.9859500033191383e+04,4.9859500033381439e+04,4.9859500033573713e+04,4.9859500033768163e+04,4.9859500033964912e+04,4.9859500034163961e+04,4.9859500034365345e+04,4.9859500034569137e+04,4.9859500034775374e+04,4.9859500034984027e+04,4.9859500035195255e+04,4.9859500035409044e+04,4.9859500035625395e+04,4.9859500035844438e+04,4.9859500036066216e+04,4.9859500036290730e+04,4.9859500036518053e+04,4.9859500036748221e+04,4.9859500036981379e+04,4.9859500037217469e+04,4.9859500037456557e+04,4.9859500037698817e+04,4.9859500037944199e+04,4.9859500038192768e+04,4.9859500038444683e+04,4.9859500038699829e+04,4.9859500038958475e+04,4.9859500039220577e+04,4.9859500039486236e+04,4.9859500039755505e+04,4.9859500040028477e+04,4.9859500040305204e+04,4.9859500040585801e+04,4.9859500040870371e+04,4.9859500041158914e+04,4.9859500041451582e+04,4.9859500041748433e+04,4.9859500042049549e+04,4.9859500042355096e+04,4.9859500042665066e+04,4.9859500042979627e+04,4.9859500043298816e+04,4.9859500043622800e+04,4.9859500043951717e+04,4.9859500044285574e+04,4.9859500044624590e+04,4.9859500044968794e+04,4.9859500045318375e+04,4.9859500045673427e+04,4.9859500046034053e+04,4.9859500046400506e+04,4.9859500046772810e+04,4.9859500047151087e+04,4.9859500047535505e+04,4.9859500047926354e+04,4.9859500048323614e+04,4.9859500048727517e+04
4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9864711559435484e+04,4.9851786341899831e+04,4.9862182597164167e+04,4.9859317816032461e+04,4.9859499997122773e+04,4.9859499997106286e+04,4.9859499997089653e+04,4.9859499997072737e+04,4.9859499997055740e+04,4.9859499997038460e+04,4.9859499997021012e+04,4.9859499997003353e+04,4.9859499996985454e+04,4.9859499996967337e+04,4.9859499996949031e+04,4.9859499996930565e+04,4.9859499996911800e+04,4.9859499996892773e+04,4.9859499996873565e+04,4.9859499996854087e+04,4.9859499996834405e+04,4.9859499996814426e+04,4.9859499996794257e+04,4.9859499996773768e+04,4.9859499996753017e+04,4.9859499996732047e+04,4.9859499996710794e+04,4.9859499996689236e+04,4.9859499996667408e+04,4.9859499996645231e+04,4.9859499996622864e+04,4.9859499996600098e+04,4.9859499996577120e+04,4.9859499996553794e+04,4.9859499996530110e+04,4.9859499996506085e+04,4.9859499996481776e+04,4.9859499996457111e+04,4.9859499996432125e+04,4.9859499996406747e+04,4.9859499996381019e+04,4.9859499996354934e+04,4.9859499996328399e+04,4.9859499996301543e+04,4.9859499996274280e+04,4.9859499996246617e+04,4.9859499996218525e+04,4.9859499996190018e+04,4.9859499996161067e+04,4.9859499996131715e+04,4.9859499996101855e+04,4.9859499996071550e+04,4.9859499996040766e+04,4.9859499996009457e+04,4.9859499995977727e+04,4.9859499995945487e+04,4.9859499995912694e+04,4.9859499995879320e+04,4.9859499995845501e+04,4.9859499995811049e+04,4.9859499995775965e+04
4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9864711559435484e+04,4.9851786344728636e+04,4.9862182600009015e+04,4.9859317818893374e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999978e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999978e+04,4.9859500000000000e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000000e+04,4.9859500000000022e+04,4.9859500000000015e+04,4.9859499999999978e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999964e+04,4.9859500000000015e+04,4.9859499999999993e+04,4.9859499999999985e+04,4.9859500000000007e+04,4.9859499999999956e+04,4.9859500000000015e+04,4.9859499999999964e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000000e+04,4.9859500000000022e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999978e+04,4.9859500000000015e+04,4.9859499999999971e+04,4.9859499999999978e+04,4.9859499999999993e+04,4.9859499999999985e+04,4.9859499999999971e+04,4.9859499999999971e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999964e+04,4.9859499999999993e+04,4.9859500000000036e+04,4.9859499999999985e+04
4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9864711559435484e+04,4.9851786344728636e+04,4.9862182600009015e+04,4.9859317818893374e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999978e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999978e+04,4.9859499999999964e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000000e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999978e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999964e+04,4.9859500000000015e+04,4.9859499999999993e+04,4.9859499999999985e+04,4.9859500000000036e+04,4.9859499999999956e+04,4.9859499999999985e+04,4.9859499999999978e+04,4.9859500000000000e+04,4.9859499999999985e+04,4.9859499999999978e+04,4.9859499999999971e+04,4.9859500000000022e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999993e+04,4.9859500000000015e+04,4.9859499999999993e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999993e+04,4.9859499999999993e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999964e+04,4.9859500000000029e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999964e+04,4.9859499999999993e+04,4.9859499999999993e+04,4.9859499999999964e+04
4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9864711559435484e+04,4.9851786344728636e+04,4.9862182600009015e+04,4.9859317818893374e+04,4.9859500000000015e+04,4.9859500000000000e+04,4.9859500000000015e+04,4.9859500000000007e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999978e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000000e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999964e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999956e+04,4.9859499999999985e+04,4.9859499999999978e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999978e+04,4.9859500000000022e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859500000000015e+04,4.9859499999999993e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999993e+04,4.9859499999999993e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000036e+04,4.9859500000000022e+04,4.9859499999999993e+04,4.9859500000000015e+04,4.9859500000000022e+04,4.9859499999999964e+04
4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9864711559435484e+04,4.9851786344728636e+04,4.9862182600009015e+04,4.9859317818893374e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999978e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999964e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999971e+04,4.9859500000000000e+04,4.9859500000000022e+04,4.9859500000000015e+04,4.9859499999999978e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859499999999964e+04,4.9859500000000015e+04,4.9859499999999993e+04,4.9859499999999985e+04,4.9859500000000036e+04,4.9859499999999956e+04,4.9859499999999985e+04,4.9859499999999964e+04,4.9859500000000000e+04,4.9859499999999985e+04,4.9859499999999978e+04,4.9859499999999971e+04,4.9859500000000022e+04,4.9859499999999985e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999964e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999993e+04,4.9859500000000015e+04,4.9859499999999978e+04,4.9859499999999964e+04,4.9859499999999949e+04,4.9859499999999978e+04,4.9859499999999971e+04,4.9859499999999985e+04,4.9859499999999971e+04,4.9859499999999964e+04,4.9859499999999985e+04,4.9859500000000015e+04,4.9859499999999985e+04,4.9859499999999964e+04,4.9859499999999993e+04,4.9859499999999993e+04,4.9859499999999964e+04
