-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4162472924716035e+08,-2.0099296646700537e+08,-2.0104826997571436e+08,-2.0103923858645317e+08,-2.0104500074674335e+08,-2.0104988815252733e+08,-2.0105478413641322e+08,-2.0105968811235988e+08,-2.0106459946552253e+08,-2.0106951755101821e+08,-2.0107444169263396e+08,-2.0107937118147793e+08,-2.0108430527456778e+08,-2.0108924319335476e+08,-2.0109418412218088e+08,-2.0109912720666301e+08,-2.0110407155200398e+08,-2.0110901622122449e+08,-2.0111396023331100e+08,-2.0111890256127876e+08,-2.0112384213014215e+08,-2.0112877781478941e+08,-2.0113370843775499e+08,-2.0113863276688740e+08,-2.0114354951290339e+08,-2.0114845732682493e+08,-2.0115335479729074e+08,-2.0115824044773868e+08,-2.0116311273344824e+08,-2.0116797003843760e+08,-2.0117281067220986e+08,-2.0117763286633289e+08,-2.0118243477085304e+08,-2.0118721445052484e+08,-2.0119196988085258e+08,-2.0119669894393125e+08,-2.0120139942407238e+08,-2.0120606900320879e+08,-2.0121070525606126e+08,-2.0121530564505288e+08,-2.0121986751495999e+08,-2.0122438808728299e+08,-2.0122886445431769e+08,-2.0123329357291451e+08,-2.0123767225790361e+08,-2.0124199717516810e+08,-2.0124626483434176e+08,-2.0125047158111084e+08,-2.0125461358909667e+08,-2.0125868685128877e+08,-2.0126268717100808e+08,-2.0126661015236354e+08,-2.0127045119017592e+08,-2.0127420545933482e+08,-2.0127786790354821e+08,-2.0128143322345397e+08,-2.0128489586404443e+08,-2.0128825000136504e+08,-2.0129148952843806e+08,-2.0129460804036033e+08,-2.0129759881852058e+08
-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4162472924716035e+08,-1.9849211990762833e+08,-1.9854301492967138e+08,-1.9852885778340462e+08,-1.9852964560208413e+08,-1.9852953805465958e+08,-1.9852942884263217e+08,-1.9852931798656946e+08,-1.9852920550849640e+08,-1.9852909143195018e+08,-1.9852897578203702e+08,-1.9852885858549047e+08,-1.9852873987073269e+08,-1.9852861966793713e+08,-1.9852849800909430e+08,-1.9852837492807972e+08,-1.9852825046072486e+08,-1.9852812464488947e+08,-1.9852799752053979e+08,-1.9852786912982577e+08,-1.9852773951716417e+08,-1.9852760872932473e+08,-1.9852747681551886e+08,-1.9852734382749194e+08,-1.9852720981962013e+08,-1.9852707484901056e+08,-1.9852693897560641e+08,-1.9852680226229492e+08,-1.9852666477502123e+08,-1.9852652658290672e+08,-1.9852638775837195e+08,-1.9852624837726501e+08,-1.9852610851899600e+08,-1.9852596826667562e+08,-1.9852582770726264e+08,-1.9852568693171445e+08,-1.9852554603514722e+08,-1.9852540511700082e+08,-1.9852526428121266e+08,-1.9852512363639826e+08,-1.9852498329604125e+08,-1.9852484337868986e+08,-1.9852470400816360e+08,-1.9852456531377032e+08,-1.9852442743053073e+08,-1.9852429049941435e+08,-1.9852415466758662e+08,-1.9852402008866701e+08,-1.9852388692299753e+08,-1.9852375533792570e+08,-1.9852362550809813e+08,-1.9852349761576849e+08,-1.9852337185111934e+08,-1.9852324841259673e+08,-1.9852312750726166e+08,-1.9852300935115424e+08,-1.9852289416967461e+08,-1.9852278219798031e+08,-1.9852267368139803e+08,-1.9852256887585211e+08,-1.9852246804830986e+08
-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4162472924716035e+08,-1.9738122334921259e+08,-1.9743194176816851e+08,-1.9741806295572293e+08,-1.9741902750521097e+08,-1.9741910536064780e+08,-1.9741918395429486e+08,-1.9741926326850799e+08,-1.9741934328482792e+08,-1.9741942398395747e+08,-1.9741950534573832e+08,-1.9741958734912729e+08,-1.9741966997217116e+08,-1.9741975319198078e+08,-1.9741983698470521e+08,-1.9741992132550320e+08,-1.9742000618851525e+08,-1.9742009154683340e+08,-1.9742017737247068e+08,-1.9742026363632900e+08,-1.9742035030816549e+08,-1.9742043735655785e+08,-1.9742052474886832e+08,-1.9742061245120528e+08,-1.9742070042838439e+08,-1.9742078864388669e+08,-1.9742087705981576e+08,-1.9742096563685256e+08,-1.9742105433420774e+08,-1.9742114310957181e+08,-1.9742123191906378e+08,-1.9742132071717551e+08,-1.9742140945671433e+08,-1.9742149808874279e+08,-1.9742158656251451e+08,-1.9742167482540697e+08,-1.9742176282285047e+08,-1.9742185049825397e+08,-1.9742193779292500e+08,-1.9742202464598680e+08,-1.9742211099429005e+08,-1.9742219677231908e+08,-1.9742228191209289e+08,-1.9742236634306049e+08,-1.9742244999198955e+08,-1.9742253278284836e+08,-1.9742261463668084e+08,-1.9742269547147340e+08,-1.9742277520201394e+08,-1.9742285373974136e+08,-1.9742293099258617e+08,-1.9742300686480081e+08,-1.9742308125677818e+08,-1.9742315406486076e+08,-1.9742322518113405e+08,-1.9742329449320984e+08,-1.9742336188399315e+08,-1.9742342723143509e+08,-1.9742349040826872e+08,-1.9742355128172874e+08,-1.9742360971325171e+08
-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4162472924716035e+08,-1.9645161817660123e+08,-1.9650202077699640e+08,-1.9648813180396941e+08,-1.9648901504875034e+08,-1.9648901504876938e+08,-1.9648901504878864e+08,-1.9648901504880822e+08,-1.9648901504882795e+08,-1.9648901504884788e+08,-1.9648901504886815e+08,-1.9648901504888853e+08,-1.9648901504890928e+08,-1.9648901504893020e+08,-1.9648901504895136e+08,-1.9648901504897285e+08,-1.9648901504899466e+08,-1.9648901504901654e+08,-1.9648901504903877e+08,-1.9648901504906139e+08,-1.9648901504908413e+08,-1.9648901504910719e+08,-1.9648901504913062e+08,-1.9648901504915434e+08,-1.9648901504917830e+08,-1.9648901504920262e+08,-1.9648901504922712e+08,-1.9648901504925212e+08,-1.9648901504927748e+08,-1.9648901504930294e+08,-1.9648901504932895e+08,-1.9648901504935530e+08,-1.9648901504938200e+08,-1.9648901504940894e+08,-1.9648901504943633e+08,-1.9648901504946414e+08,-1.9648901504949227e+08,-1.9648901504952085e+08,-1.9648901504954982e+08,-1.9648901504957911e+08,-1.9648901504960892e+08,-1.9648901504963923e+08,-1.9648901504966977e+08,-1.9648901504970092e+08,-1.9648901504973245e+08,-1.9648901504976451e+08,-1.9648901504979700e+08,-1.9648901504982996e+08,-1.9648901504986355e+08,-1.9648901504989752e+08,-1.9648901504993200e+08,-1.9648901504996726e+08,-1.9648901505000275e+08,-1.9648901505003893e+08,-1.9648901505007565e+08,-1.9648901505011308e+08,-1.9648901505015099e+08,-1.9648901505018958e+08,-1.9648901505022886e+08,-1.9648901505026862e+08,-1.9648901505030921e+08
-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4162472924716035e+08,-1.9548897737667006e+08,-1.9553911148332492e+08,-1.9552529649671331e+08,-1.9552617503644061e+08,-1.9552617503643972e+08,-1.9552617503643882e+08,-1.9552617503643796e+08,-1.9552617503643703e+08,-1.9552617503643614e+08,-1.9552617503643525e+08,-1.9552617503643426e+08,-1.9552617503643334e+08,-1.9552617503643239e+08,-1.9552617503643140e+08,-1.9552617503643042e+08,-1.9552617503642952e+08,-1.9552617503642845e+08,-1.9552617503642744e+08,-1.9552617503642648e+08,-1.9552617503642541e+08,-1.9552617503642431e+08,-1.9552617503642324e+08,-1.9552617503642216e+08,-1.9552617503642109e+08,-1.9552617503642002e+08,-1.9552617503641886e+08,-1.9552617503641769e+08,-1.9552617503641662e+08,-1.9552617503641534e+08,-1.9552617503641421e+08,-1.9552617503641301e+08,-1.9552617503641185e+08,-1.9552617503641057e+08,-1.9552617503640932e+08,-1.9552617503640807e+08,-1.9552617503640676e+08,-1.9552617503640547e+08,-1.9552617503640419e+08,-1.9552617503640282e+08,-1.9552617503640145e+08,-1.9552617503640014e+08,-1.9552617503639871e+08,-1.9552617503639725e+08,-1.9552617503639585e+08,-1.9552617503639442e+08,-1.9552617503639290e+08,-1.9552617503639138e+08,-1.9552617503638989e+08,-1.9552617503638837e+08,-1.9552617503638673e+08,-1.9552617503638521e+08,-1.9552617503638357e+08,-1.9552617503638187e+08,-1.9552617503638014e+08,-1.9552617503637850e+08,-1.9552617503637677e+08,-1.9552617503637499e+08,-1.9552617503637326e+08,-1.9552617503637141e+08,-1.9552617503636956e+08
-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4162472924716035e+08,-1.9452633658031166e+08,-1.9457620219324636e+08,-1.9456246119307053e+08,-1.9456333502776468e+08,-1.9456333502776468e+08,-1.9456333502776468e+08,-1.9456333502776468e+08,-1.9456333502776468e+08,-1.9456333502776468e+08,-1.9456333502776474e+08,-1.9456333502776468e+08,-1.9456333502776468e+08,-1.9456333502776471e+08,-1.9456333502776468e+08,-1.9456333502776468e+08,-1.9456333502776474e+08,-1.9456333502776468e+08,-1.9456333502776471e+08,-1.9456333502776474e+08,-1.9456333502776471e+08,-1.9456333502776468e+08,-1.9456333502776468e+08,-1.9456333502776468e+08,-1.9456333502776468e+08,-1.9456333502776474e+08,-1.9456333502776468e+08,-1.9456333502776468e+08,-1.9456333502776471e+08,-1.9456333502776462e+08,-1.9456333502776468e+08,-1.9456333502776468e+08,-1.9456333502776471e+08,-1.9456333502776468e+08,-1.9456333502776471e+08,-1.9456333502776471e+08,-1.9456333502776471e+08,-1.9456333502776468e+08,-1.9456333502776471e+08,-1.9456333502776468e+08,-1.9456333502776471e+08,-1.9456333502776474e+08,-1.9456333502776468e+08,-1.9456333502776468e+08,-1.9456333502776468e+08,-1.9456333502776474e+08,-1.9456333502776468e+08,-1.9456333502776471e+08,-1.9456333502776474e+08,-1.9456333502776471e+08,-1.9456333502776468e+08,-1.9456333502776471e+08,-1.9456333502776471e+08,-1.9456333502776471e+08,-1.9456333502776462e+08,-1.9456333502776474e+08,-1.9456333502776468e+08,-1.9456333502776468e+08,-1.9456333502776471e+08,-1.9456333502776468e+08,-1.9456333502776471e+08
-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4162472924716035e+08,-1.9356369578380406e+08,-1.9361329290301782e+08,-1.9359962588927674e+08,-1.9360049501893699e+08,-1.9360049501893699e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893699e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893705e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893699e+08,-1.9360049501893702e+08,-1.9360049501893699e+08,-1.9360049501893705e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893699e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893705e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893705e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893705e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893705e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893699e+08,-1.9360049501893702e+08,-1.9360049501893702e+08,-1.9360049501893699e+08,-1.9360049501893705e+08,-1.9360049501893702e+08,-1.9360049501893702e+08
-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4162472924716035e+08,-1.9260105498729646e+08,-1.9265038361278927e+08,-1.9263679058548307e+08,-1.9263765501010936e+08,-1.9263765501010934e+08,-1.9263765501010936e+08,-1.9263765501010936e+08,-1.9263765501010934e+08,-1.9263765501010934e+08,-1.9263765501010942e+08,-1.9263765501010936e+08,-1.9263765501010934e+08,-1.9263765501010936e+08,-1.9263765501010936e+08,-1.9263765501010934e+08,-1.9263765501010942e+08,-1.9263765501010934e+08,-1.9263765501010934e+08,-1.9263765501010942e+08,-1.9263765501010936e+08,-1.9263765501010936e+08,-1.9263765501010934e+08,-1.9263765501010934e+08,-1.9263765501010934e+08,-1.9263765501010942e+08,-1.9263765501010936e+08,-1.9263765501010936e+08,-1.9263765501010942e+08,-1.9263765501010934e+08,-1.9263765501010934e+08,-1.9263765501010936e+08,-1.9263765501010939e+08,-1.9263765501010936e+08,-1.9263765501010936e+08,-1.9263765501010939e+08,-1.9263765501010934e+08,-1.9263765501010934e+08,-1.9263765501010942e+08,-1.9263765501010936e+08,-1.9263765501010934e+08,-1.9263765501010942e+08,-1.9263765501010936e+08,-1.9263765501010934e+08,-1.9263765501010934e+08,-1.9263765501010945e+08,-1.9263765501010942e+08,-1.9263765501010934e+08,-1.9263765501010934e+08,-1.9263765501010939e+08,-1.9263765501010934e+08,-1.9263765501010939e+08,-1.9263765501010939e+08,-1.9263765501010936e+08,-1.9263765501010936e+08,-1.9263765501010939e+08,-1.9263765501010936e+08,-1.9263765501010936e+08,-1.9263765501010939e+08,-1.9263765501010936e+08,-1.9263765501010936e+08
-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4162472924716035e+08,-1.9163841419078889e+08,-1.9168747432256073e+08,-1.9167395528168932e+08,-1.9167481500128168e+08,-1.9167481500128168e+08,-1.9167481500128168e+08,-1.9167481500128168e+08,-1.9167481500128168e+08,-1.9167481500128168e+08,-1.9167481500128168e+08,-1.9167481500128168e+08,-1.9167481500128168e+08,-1.9167481500128165e+08,-1.9167481500128168e+08,-1.9167481500128168e+08,-1.9167481500128174e+08,-1.9167481500128168e+08,-1.9167481500128168e+08,-1.9167481500128174e+08,-1.9167481500128165e+08,-1.9167481500128168e+08,-1.9167481500128168e+08,-1.9167481500128168e+08,-1.9167481500128174e+08,-1.9167481500128174e+08,-1.9167481500128168e+08,-1.9167481500128168e+08,-1.9167481500128174e+08,-1.9167481500128165e+08,-1.9167481500128168e+08,-1.9167481500128168e+08,-1.9167481500128174e+08,-1.9167481500128168e+08,-1.9167481500128165e+08,-1.9167481500128174e+08,-1.9167481500128168e+08,-1.9167481500128168e+08,-1.9167481500128171e+08,-1.9167481500128168e+08,-1.9167481500128168e+08,-1.9167481500128168e+08,-1.9167481500128168e+08,-1.9167481500128174e+08,-1.9167481500128168e+08,-1.9167481500128171e+08,-1.9167481500128174e+08,-1.9167481500128168e+08,-1.9167481500128168e+08,-1.9167481500128174e+08,-1.9167481500128168e+08,-1.9167481500128174e+08,-1.9167481500128174e+08,-1.9167481500128165e+08,-1.9167481500128168e+08,-1.9167481500128174e+08,-1.9167481500128168e+08,-1.9167481500128168e+08,-1.9167481500128174e+08,-1.9167481500128168e+08,-1.9167481500128165e+08
-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4162472924716035e+08,-1.9067577339428142e+08,-1.9072456503233218e+08,-1.9071111997789562e+08,-1.9071197499245402e+08,-1.9071197499245405e+08,-1.9071197499245402e+08,-1.9071197499245408e+08,-1.9071197499245405e+08,-1.9071197499245405e+08,-1.9071197499245405e+08,-1.9071197499245408e+08,-1.9071197499245405e+08,-1.9071197499245402e+08,-1.9071197499245402e+08,-1.9071197499245405e+08,-1.9071197499245408e+08,-1.9071197499245405e+08,-1.9071197499245402e+08,-1.9071197499245405e+08,-1.9071197499245402e+08,-1.9071197499245402e+08,-1.9071197499245405e+08,-1.9071197499245405e+08,-1.9071197499245405e+08,-1.9071197499245405e+08,-1.9071197499245408e+08,-1.9071197499245408e+08,-1.9071197499245405e+08,-1.9071197499245399e+08,-1.9071197499245405e+08,-1.9071197499245405e+08,-1.9071197499245405e+08,-1.9071197499245405e+08,-1.9071197499245402e+08,-1.9071197499245405e+08,-1.9071197499245402e+08,-1.9071197499245405e+08,-1.9071197499245405e+08,-1.9071197499245402e+08,-1.9071197499245405e+08,-1.9071197499245405e+08,-1.9071197499245408e+08,-1.9071197499245405e+08,-1.9071197499245402e+08,-1.9071197499245408e+08,-1.9071197499245405e+08,-1.9071197499245402e+08,-1.9071197499245402e+08,-1.9071197499245405e+08,-1.9071197499245408e+08,-1.9071197499245408e+08,-1.9071197499245405e+08,-1.9071197499245408e+08,-1.9071197499245408e+08,-1.9071197499245405e+08,-1.9071197499245402e+08,-1.9071197499245402e+08,-1.9071197499245408e+08,-1.9071197499245408e+08,-1.9071197499245405e+08
