-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4162472924716035e+08,-8.5906823442894906e+07,-8.5926393583873689e+07,-8.5921000838371247e+07,-8.5921343780858576e+07,-8.5921343780856952e+07,-8.5921343780855268e+07,-8.5921343780853570e+07,-8.5921343780851871e+07,-8.5921343780850112e+07,-8.5921343780848414e+07,-8.5921343780846655e+07,-8.5921343780844852e+07,-8.5921343780843005e+07,-8.5921343780841202e+07,-8.5921343780839384e+07,-8.5921343780837476e+07,-8.5921343780835569e+07,-8.5921343780833691e+07,-8.5921343780831695e+07,-8.5921343780829757e+07,-8.5921343780827731e+07,-8.5921343780825749e+07,-8.5921343780823708e+07,-8.5921343780821621e+07,-8.5921343780819535e+07,-8.5921343780817389e+07,-8.5921343780815229e+07,-8.5921343780813068e+07,-8.5921343780810833e+07,-8.5921343780808628e+07,-8.5921343780806303e+07,-8.5921343780804068e+07,-8.5921343780801743e+07,-8.5921343780799359e+07,-8.5921343780796945e+07,-8.5921343780794516e+07,-8.5921343780792058e+07,-8.5921343780789584e+07,-8.5921343780787006e+07,-8.5921343780784458e+07,-8.5921343780781865e+07,-8.5921343780779213e+07,-8.5921343780776501e+07,-8.5921343780773789e+07,-8.5921343780771017e+07,-8.5921343780768231e+07,-8.5921343780765355e+07,-8.5921343780762479e+07,-8.5921343780759528e+07,-8.5921343780756533e+07,-8.5921343780753523e+07,-8.5921343780750453e+07,-8.5921343780747309e+07,-8.5921343780744165e+07,-8.5921343780740917e+07,-8.5921343780737668e+07,-8.5921343780734301e+07,-8.5921343780730963e+07,-8.5921343780727476e+07,-8.5921343780723989e+07
-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4162472924716035e+08,-8.5073152061082959e+07,-8.5092489679693893e+07,-8.5087161008338764e+07,-8.5087499876162648e+07,-8.5087499876176625e+07,-8.5087499876190752e+07,-8.5087499876205057e+07,-8.5087499876219541e+07,-8.5087499876234174e+07,-8.5087499876249000e+07,-8.5087499876263976e+07,-8.5087499876279205e+07,-8.5087499876294494e+07,-8.5087499876310050e+07,-8.5087499876325786e+07,-8.5087499876341671e+07,-8.5087499876357794e+07,-8.5087499876374111e+07,-8.5087499876390606e+07,-8.5087499876407355e+07,-8.5087499876424253e+07,-8.5087499876441419e+07,-8.5087499876458794e+07,-8.5087499876476347e+07,-8.5087499876494199e+07,-8.5087499876512215e+07,-8.5087499876530513e+07,-8.5087499876549095e+07,-8.5087499876567811e+07,-8.5087499876586840e+07,-8.5087499876606151e+07,-8.5087499876625672e+07,-8.5087499876645476e+07,-8.5087499876665562e+07,-8.5087499876685902e+07,-8.5087499876706541e+07,-8.5087499876727462e+07,-8.5087499876748726e+07,-8.5087499876770198e+07,-8.5087499876792058e+07,-8.5087499876814231e+07,-8.5087499876836687e+07,-8.5087499876859486e+07,-8.5087499876882643e+07,-8.5087499876906097e+07,-8.5087499876929909e+07,-8.5087499876954168e+07,-8.5087499876978666e+07,-8.5087499877003580e+07,-8.5087499877028912e+07,-8.5087499877054662e+07,-8.5087499877080739e+07,-8.5087499877107263e+07,-8.5087499877134249e+07,-8.5087499877161637e+07,-8.5087499877189457e+07,-8.5087499877217740e+07,-8.5087499877246499e+07,-8.5087499877275720e+07,-8.5087499877305418e+07
-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4162472924716035e+08,-1.1071952369812787e+08,-1.1089054190393531e+08,-1.1103839828344956e+08,-1.1119374651313969e+08,-1.1135055327119894e+08,-1.1150919220888093e+08,-1.1166969556590629e+08,-1.1183209634160241e+08,-1.1199642831737420e+08,-1.1216272607997721e+08,-1.1233102504562485e+08,-1.1250136148496601e+08,-1.1267377254896957e+08,-1.1284829629575452e+08,-1.1302497171840546e+08,-1.1320383877381718e+08,-1.1338493841261172e+08,-1.1356831261017579e+08,-1.1375400439886647e+08,-1.1394205790143818e+08,-1.1413251836574408e+08,-1.1432543220076928e+08,-1.1452084701405612e+08,-1.1471881165058410e+08,-1.1491937623317116e+08,-1.1512259220446551e+08,-1.1532851237060255e+08,-1.1553719094660309e+08,-1.1574868360359503e+08,-1.1596304751794472e+08,-1.1618034142238742e+08,-1.1640062565925390e+08,-1.1662396223589203e+08,-1.1685041488239193e+08,-1.1708004911172476e+08,-1.1731293228241448e+08,-1.1754913366386881e+08,-1.1778872450449970e+08,-1.1803177810277463e+08,-1.1827836988134615e+08,-1.1852857746441644e+08,-1.1878248075850186e+08,-1.1904016203677407e+08,-1.1930170602716219e+08,-1.1956720000441441e+08,-1.1983673388632600e+08,-1.2011040033435753e+08,-1.2038829485887557e+08,-1.2067051592926781e+08,-1.2095716508919591e+08,-1.2124834707726830e+08,-1.2154416995343187e+08,-1.2184474523140100e+08,-1.2215018801746273e+08,-1.2246061715601772e+08,-1.2277615538224241e+08,-1.2309692948227969e+08,-1.2342307046139607e+08,-1.2375471372056910e+08,-1.2409199924200238e+08
-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4162472924716035e+08,-1.9976013197801918e+08,-1.9981344019256324e+08,-1.9980213754030982e+08,-1.9980568669040281e+08,-1.9980835317762983e+08,-1.9981102435698792e+08,-1.9981369990918323e+08,-1.9981637949922389e+08,-1.9981906277574658e+08,-1.9982174937031338e+08,-1.9982443889667580e+08,-1.9982713095000616e+08,-1.9982982510609281e+08,-1.9983252092049959e+08,-1.9983521792768502e+08,-1.9983791564008215e+08,-1.9984061354713458e+08,-1.9984331111428785e+08,-1.9984600778193331e+08,-1.9984870296430212e+08,-1.9985139604830748e+08,-1.9985408639233056e+08,-1.9985677332494959e+08,-1.9985945614360714e+08,-1.9986213411321348e+08,-1.9986480646468207e+08,-1.9986747239339358e+08,-1.9987013105758500e+08,-1.9987278157665896e+08,-1.9987542302941042e+08,-1.9987805445216382e+08,-1.9988067483681887e+08,-1.9988328312879640e+08,-1.9988587822488219e+08,-1.9988845897096059e+08,-1.9989102415963197e+08,-1.9989357252770978e+08,-1.9989610275358674e+08,-1.9989861345446536e+08,-1.9990110318344423e+08,-1.9990357042645141e+08,-1.9990601359901571e+08,-1.9990843104286778e+08,-1.9991082102235922e+08,-1.9991318172069013e+08,-1.9991551123593256e+08,-1.9991780757683918e+08,-1.9992006865842229e+08,-1.9992229229729021e+08,-1.9992447620672652e+08,-1.9992661799149522e+08,-1.9992871514235502e+08,-1.9993076503026611e+08,-1.9993276490026683e+08,-1.9993471186500293e+08,-1.9993660289788428e+08,-1.9993843482584691e+08,-1.9994020432169384e+08,-1.9994190789598754e+08,-1.9994354188846460e+08
-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4162472924716035e+08,-1.9789557932945490e+08,-1.9794638467019534e+08,-1.9793238471727771e+08,-1.9793327501936814e+08,-1.9793327501914322e+08,-1.9793327501891559e+08,-1.9793327501868534e+08,-1.9793327501845247e+08,-1.9793327501821682e+08,-1.9793327501797843e+08,-1.9793327501773715e+08,-1.9793327501749307e+08,-1.9793327501724598e+08,-1.9793327501699597e+08,-1.9793327501674289e+08,-1.9793327501648676e+08,-1.9793327501622739e+08,-1.9793327501596487e+08,-1.9793327501569915e+08,-1.9793327501542997e+08,-1.9793327501515740e+08,-1.9793327501488143e+08,-1.9793327501460198e+08,-1.9793327501431888e+08,-1.9793327501403213e+08,-1.9793327501374164e+08,-1.9793327501344734e+08,-1.9793327501314920e+08,-1.9793327501284704e+08,-1.9793327501254091e+08,-1.9793327501223063e+08,-1.9793327501191616e+08,-1.9793327501159734e+08,-1.9793327501127419e+08,-1.9793327501094657e+08,-1.9793327501061434e+08,-1.9793327501027754e+08,-1.9793327500993598e+08,-1.9793327500958943e+08,-1.9793327500923803e+08,-1.9793327500888160e+08,-1.9793327500851986e+08,-1.9793327500815290e+08,-1.9793327500778055e+08,-1.9793327500740266e+08,-1.9793327500701904e+08,-1.9793327500662971e+08,-1.9793327500623444e+08,-1.9793327500583315e+08,-1.9793327500542563e+08,-1.9793327500501186e+08,-1.9793327500459146e+08,-1.9793327500416446e+08,-1.9793327500373074e+08,-1.9793327500329006e+08,-1.9793327500284216e+08,-1.9793327500238702e+08,-1.9793327500192446e+08,-1.9793327500145411e+08,-1.9793327500097591e+08
-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4162472924716035e+08,-1.9693293857456446e+08,-1.9698347542181849e+08,-1.9696954945557249e+08,-1.9697043505286869e+08,-1.9697043505288607e+08,-1.9697043505290365e+08,-1.9697043505292141e+08,-1.9697043505293941e+08,-1.9697043505295762e+08,-1.9697043505297601e+08,-1.9697043505299464e+08,-1.9697043505301356e+08,-1.9697043505303258e+08,-1.9697043505305189e+08,-1.9697043505307144e+08,-1.9697043505309126e+08,-1.9697043505311128e+08,-1.9697043505313152e+08,-1.9697043505315208e+08,-1.9697043505317289e+08,-1.9697043505319390e+08,-1.9697043505321527e+08,-1.9697043505323684e+08,-1.9697043505325872e+08,-1.9697043505328086e+08,-1.9697043505330324e+08,-1.9697043505332595e+08,-1.9697043505334905e+08,-1.9697043505337229e+08,-1.9697043505339602e+08,-1.9697043505342001e+08,-1.9697043505344430e+08,-1.9697043505346888e+08,-1.9697043505349383e+08,-1.9697043505351919e+08,-1.9697043505354476e+08,-1.9697043505357081e+08,-1.9697043505359724e+08,-1.9697043505362397e+08,-1.9697043505365109e+08,-1.9697043505367863e+08,-1.9697043505370656e+08,-1.9697043505373496e+08,-1.9697043505376369e+08,-1.9697043505379289e+08,-1.9697043505382249e+08,-1.9697043505385253e+08,-1.9697043505388308e+08,-1.9697043505391407e+08,-1.9697043505394551e+08,-1.9697043505397761e+08,-1.9697043505400997e+08,-1.9697043505404297e+08,-1.9697043505407646e+08,-1.9697043505411050e+08,-1.9697043505414504e+08,-1.9697043505418023e+08,-1.9697043505421603e+08,-1.9697043505425233e+08,-1.9697043505428925e+08
-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4162472924716035e+08,-1.9597029777507299e+08,-1.9602056612858921e+08,-1.9600671414876106e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100621e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100621e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100621e+08,-1.9600759504100618e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100621e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100621e+08,-1.9600759504100612e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100621e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100621e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100621e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100618e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100618e+08,-1.9600759504100618e+08,-1.9600759504100615e+08,-1.9600759504100621e+08,-1.9600759504100618e+08,-1.9600759504100615e+08,-1.9600759504100612e+08,-1.9600759504100621e+08,-1.9600759504100615e+08,-1.9600759504100615e+08,-1.9600759504100621e+08,-1.9600759504100615e+08,-1.9600759504100615e+08
-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4162472924716035e+08,-1.9500765697856542e+08,-1.9505765683836067e+08,-1.9504387884496737e+08,-1.9504475503217852e+08,-1.9504475503217852e+08,-1.9504475503217849e+08,-1.9504475503217849e+08,-1.9504475503217849e+08,-1.9504475503217849e+08,-1.9504475503217855e+08,-1.9504475503217849e+08,-1.9504475503217849e+08,-1.9504475503217852e+08,-1.9504475503217852e+08,-1.9504475503217849e+08,-1.9504475503217855e+08,-1.9504475503217849e+08,-1.9504475503217849e+08,-1.9504475503217855e+08,-1.9504475503217852e+08,-1.9504475503217849e+08,-1.9504475503217852e+08,-1.9504475503217849e+08,-1.9504475503217852e+08,-1.9504475503217855e+08,-1.9504475503217849e+08,-1.9504475503217849e+08,-1.9504475503217855e+08,-1.9504475503217846e+08,-1.9504475503217849e+08,-1.9504475503217849e+08,-1.9504475503217855e+08,-1.9504475503217849e+08,-1.9504475503217852e+08,-1.9504475503217852e+08,-1.9504475503217849e+08,-1.9504475503217849e+08,-1.9504475503217855e+08,-1.9504475503217849e+08,-1.9504475503217849e+08,-1.9504475503217855e+08,-1.9504475503217849e+08,-1.9504475503217852e+08,-1.9504475503217849e+08,-1.9504475503217855e+08,-1.9504475503217849e+08,-1.9504475503217849e+08,-1.9504475503217852e+08,-1.9504475503217852e+08,-1.9504475503217852e+08,-1.9504475503217855e+08,-1.9504475503217852e+08,-1.9504475503217852e+08,-1.9504475503217846e+08,-1.9504475503217855e+08,-1.9504475503217849e+08,-1.9504475503217852e+08,-1.9504475503217855e+08,-1.9504475503217849e+08,-1.9504475503217852e+08
-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4162472924716035e+08,-1.9404501618205786e+08,-1.9409474754813209e+08,-1.9408104354117364e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335089e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335089e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335089e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335089e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335086e+08,-1.9408191502335081e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335089e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335089e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335089e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335089e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335089e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335089e+08,-1.9408191502335083e+08,-1.9408191502335083e+08,-1.9408191502335089e+08,-1.9408191502335083e+08,-1.9408191502335083e+08
-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4160713454224351e+08,-1.4162472924716035e+08,-1.9308237538555026e+08,-1.9313183825790355e+08,-1.9311820823737991e+08,-1.9311907501452318e+08,-1.9311907501452318e+08,-1.9311907501452318e+08,-1.9311907501452318e+08,-1.9311907501452318e+08,-1.9311907501452318e+08,-1.9311907501452321e+08,-1.9311907501452318e+08,-1.9311907501452318e+08,-1.9311907501452321e+08,-1.9311907501452318e+08,-1.9311907501452318e+08,-1.9311907501452318e+08,-1.9311907501452318e+08,-1.9311907501452315e+08,-1.9311907501452321e+08,-1.9311907501452321e+08,-1.9311907501452318e+08,-1.9311907501452318e+08,-1.9311907501452318e+08,-1.9311907501452318e+08,-1.9311907501452321e+08,-1.9311907501452318e+08,-1.9311907501452318e+08,-1.9311907501452321e+08,-1.9311907501452315e+08,-1.9311907501452318e+08,-1.9311907501452321e+08,-1.9311907501452324e+08,-1.9311907501452318e+08,-1.9311907501452321e+08,-1.9311907501452321e+08,-1.9311907501452315e+08,-1.9311907501452318e+08,-1.9311907501452324e+08,-1.9311907501452318e+08,-1.9311907501452315e+08,-1.9311907501452321e+08,-1.9311907501452318e+08,-1.9311907501452315e+08,-1.9311907501452318e+08,-1.9311907501452321e+08,-1.9311907501452321e+08,-1.9311907501452315e+08,-1.9311907501452315e+08,-1.9311907501452321e+08,-1.9311907501452315e+08,-1.9311907501452324e+08,-1.9311907501452321e+08,-1.9311907501452321e+08,-1.9311907501452318e+08,-1.9311907501452321e+08,-1.9311907501452318e+08,-1.9311907501452318e+08,-1.9311907501452324e+08,-1.9311907501452318e+08,-1.9311907501452321e+08
