-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728151321310492e+04,-8.9982853691922966e+04,-9.3345990542653715e+04,-9.5590577118989953e+04,-9.7498958486025804e+04,-9.9408328670332907e+04,-1.0131899801297381e+05,-1.0323039334547619e+05,-1.0514267393067852e+05,-1.0705583517243440e+05,-1.0896989121126651e+05,-1.1088485565175780e+05,-1.1280074227747455e+05,-1.1471756505290000e+05,-1.1663533812586538e+05,-1.1855407583056431e+05,-1.2047379269123345e+05,-1.2239450342659757e+05,-1.2431622295517178e+05,-1.2623896640152583e+05,-1.2816274910361314e+05,-1.3008758662127098e+05,-1.3201349474600045e+05,-1.3394048951213248e+05,-1.3586858720948338e+05,-1.3779780439760280e+05,-1.3972815792170906e+05,-1.4165966493039706e+05,-1.4359234289520088e+05,-1.4552620963207266e+05,-1.4746128332483268e+05,-1.4939758255062404e+05,-1.5133512630739133e+05,-1.5327393404337839e+05,-1.5521402568862145e+05,-1.5715542168838973e+05,-1.5909814303850173e+05,-1.6104221132241935e+05,-1.6298764875000046e+05,-1.6493447819776338e+05,-1.6688272325049527e+05,-1.6883240824401687e+05,-1.7078355830889440e+05,-1.7273619941487949e+05,-1.7469035841584028e+05,-1.7664606309494708e+05,-1.7860334220986965e+05,-1.8056222553774796e+05,-1.8252274391970833e+05,-1.8448492930471170e+05,-1.8644881479254027e+05,-1.8841443467575472e+05,-1.9038182448048564e+05,-1.9235102100595736e+05,-1.9432206236267721e+05,-1.9629498800926981e+05,-1.9826983878796795e+05,-2.0024665695882350e+05,-2.0222548623272972e+05,-2.0420619653088946e+05,-2.0618981473022187e+05,-2.0817551408661695e+05,-2.1009358281006914e+05,-2.1201165153352130e+05,-2.1392972025697341e+05
-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728151320363919e+04,-8.9730511969007668e+04,-9.0756766240225465e+04,-9.2601234381862392e+04,-9.4440282954178925e+04,-9.6279948644886608e+04,-9.8120108906464069e+04,-9.9960224877218716e+04,-1.0180044707533851e+05,-1.0364076218802924e+05,-1.0548117543417413e+05,-1.0732169158961897e+05,-1.0916231570637564e+05,-1.1100305312483606e+05,-1.1284390948600991e+05,-1.1468489074372477e+05,-1.1652600317672273e+05,-1.1836725340058410e+05,-1.2020864837940474e+05,-1.2205019543714862e+05,-1.2389190226860123e+05,-1.2573377694983833e+05,-1.2757582794813707e+05,-1.2941806413124671e+05,-1.3126049477594870e+05,-1.3310312957583455e+05,-1.3494597864824155e+05,-1.3678905254029197e+05,-1.3863236223399598e+05,-1.4047591915039142e+05,-1.4231973515270650e+05,-1.4416382254855608e+05,-1.4600819409119769e+05,-1.4785286297989584e+05,-1.4969784285947448e+05,-1.5154314781915431e+05,-1.5338879239080561e+05,-1.5523479154677421e+05,-1.5708116069746349e+05,-1.5892791568888817e+05,-1.6077507280043885e+05,-1.6262264874312392e+05,-1.6447066065857842e+05,-1.6631912611914979e+05,-1.6816806312938634e+05,-1.7001749012926931e+05,-1.7186742599953519e+05,-1.7371789006943832e+05,-1.7556890212730356e+05,-1.7742048243420868e+05,-1.7927265174112527e+05,-1.8112543130982769e+05,-1.8297884293785910e+05,-1.8483290898781555e+05,-1.8668765242118112e+05,-1.8854309683691626e+05,-1.9039926651496754e+05,-1.9225618646483772e+05,-1.9411388247932104e+05,-1.9597238119348598e+05,-1.9783171014895852e+05,-1.9969189786348862e+05,-2.0153479530280884e+05,-2.0337769274212906e+05,-2.0522059018144922e+05
-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728151320363919e+04,-8.9730511968293285e+04,-9.0641879812458879e+04,-9.2483043509481940e+04,-9.4318719527760404e+04,-9.6154933607259183e+04,-9.7991560593636706e+04,-9.9828058010508539e+04,-1.0166457230302668e+05,-1.0350108590425248e+05,-1.0533759952051932e+05,-1.0717411315130029e+05,-1.0901062679604621e+05,-1.1084714045418578e+05,-1.1268365412512416e+05,-1.1452016780824313e+05,-1.1635668150289933e+05,-1.1819319520842517e+05,-1.2002970892412623e+05,-1.2186622264928208e+05,-1.2370273638314492e+05,-1.2553925012493809e+05,-1.2737576387385622e+05,-1.2921227762906410e+05,-1.3104879138969531e+05,-1.3288530515485193e+05,-1.3472181892360293e+05,-1.3655833269498340e+05,-1.3839484646799363e+05,-1.4023136024159798e+05,-1.4206787401472294e+05,-1.4390438778625708e+05,-1.4574090155504917e+05,-1.4757741531990690e+05,-1.4941392907959520e+05,-1.5125044283283548e+05,-1.5308695657830354e+05,-1.5492347031462868e+05,-1.5675998404039087e+05,-1.5859649775412073e+05,-1.6043301145429650e+05,-1.6226952513934259e+05,-1.6410603880762792e+05,-1.6594255245746404e+05,-1.6777906608710263e+05,-1.6961557969473372e+05,-1.7145209327848381e+05,-1.7328860683641286e+05,-1.7512512036651277e+05,-1.7696163386670401e+05,-1.7879814733483383e+05,-1.8063466076867282e+05,-1.8247117416591238e+05,-1.8430768752416104e+05,-1.8614420084094175e+05,-1.8798071411368743e+05,-1.8981722733973688e+05,-1.9165374051633102e+05,-1.9349025364060665e+05,-1.9532676670959222e+05,-1.9716327972020023e+05,-1.9899979266922563e+05,-2.0083631236098488e+05,-2.0267283205274411e+05,-2.0450935174450328e+05
-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728151320363919e+04,-8.9730511968349980e+04,-9.0642748915064323e+04,-9.2483912898894050e+04,-9.4319588386001531e+04,-9.6155802101018431e+04,-9.7992428695251700e+04,-9.9828925703364541e+04,-1.0166543957108201e+05,-1.0350195273193793e+05,-1.0533846589277254e+05,-1.0717497905358562e+05,-1.0901149221437768e+05,-1.1084800537514867e+05,-1.1268451853589888e+05,-1.1452103169662843e+05,-1.1635754485733755e+05,-1.1819405801802629e+05,-1.2003057117869490e+05,-1.2186708433934354e+05,-1.2370359749997238e+05,-1.2554011066058156e+05,-1.2737662382117123e+05,-1.2921313698174158e+05,-1.3104965014229290e+05,-1.3288616330282518e+05,-1.3472267646333855e+05,-1.3655918962383346e+05,-1.3839570278430975e+05,-1.4023221594476781e+05,-1.4206872910520778e+05,-1.4390524226562970e+05,-1.4574175542603398e+05,-1.4757826858642051e+05,-1.4941478174678964e+05,-1.5125129490714148e+05,-1.5308780806747626e+05,-1.5492432122779411e+05,-1.5676083438809513e+05,-1.5859734754837959e+05,-1.6043386070864776e+05,-1.6227037386889959e+05,-1.6410688702913540e+05,-1.6594340018935525e+05,-1.6777991334955939e+05,-1.6961642650974798e+05,-1.7145293966992121e+05,-1.7328945283007933e+05,-1.7512596599022244e+05,-1.7696247915035055e+05,-1.7879899231046412e+05,-1.8063550547056313e+05,-1.8247201863064789e+05,-1.8430853179071849e+05,-1.8614504495077507e+05,-1.8798155811081795e+05,-1.8981807127084711e+05,-1.9165458443086297e+05,-1.9349109759086551e+05,-1.9532761075085498e+05,-1.9716412391083149e+05,-1.9900063707079532e+05,-2.0083715023122466e+05,-2.0267366339165403e+05,-2.0451017655208331e+05
-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728151320363919e+04,-8.9730511968349980e+04,-9.0642748915352451e+04,-9.2483912898127455e+04,-9.4319588384199364e+04,-9.6155802098203043e+04,-9.7992428691445326e+04,-9.9828925698589184e+04,-1.0166543956535944e+05,-1.0350195272528986e+05,-1.0533846588522021e+05,-1.0717497904515045e+05,-1.0901149220508075e+05,-1.1084800536501117e+05,-1.1268451852494135e+05,-1.1452103168487170e+05,-1.1635754484480195e+05,-1.1819405800473219e+05,-1.2003057116466231e+05,-1.2186708432459255e+05,-1.2370359748452273e+05,-1.2554011064445280e+05,-1.2737662380438292e+05,-1.2921313696431299e+05,-1.3104965012424305e+05,-1.3288616328417312e+05,-1.3472267644410313e+05,-1.3655918960403313e+05,-1.3839570276396314e+05,-1.4023221592389297e+05,-1.4206872908382292e+05,-1.4390524224375281e+05,-1.4574175540368271e+05,-1.4757826856361248e+05,-1.4941478172354231e+05,-1.5125129488347209e+05,-1.5308780804340175e+05,-1.5492432120333152e+05,-1.5676083436326118e+05,-1.5859734752319075e+05,-1.6043386068312038e+05,-1.6227037384304989e+05,-1.6410688700297941e+05,-1.6594340016290883e+05,-1.6777991332283826e+05,-1.6961642648276759e+05,-1.7145293964269690e+05,-1.7328945280262621e+05,-1.7512596596255543e+05,-1.7696247912248460e+05,-1.7879899228241370e+05,-1.8063550544234275e+05,-1.8247201860227174e+05,-1.8430853176220079e+05,-1.8614504492212966e+05,-1.8798155808205856e+05,-1.8981807124198720e+05,-1.9165458440191593e+05,-1.9349109756184462e+05,-1.9532761072177315e+05,-1.9716412388170155e+05,-1.9900063704162999e+05,-2.0083715020155918e+05,-2.0267366336148835e+05,-2.0451017652141748e+05
-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728151320363919e+04,-8.9730511968349980e+04,-9.0642748915324977e+04,-9.2483912898100680e+04,-9.4319588384173112e+04,-9.6155802098177315e+04,-9.7992428691420238e+04,-9.9828925698564737e+04,-1.0166543956533569e+05,-1.0350195272526669e+05,-1.0533846588519774e+05,-1.0717497904512868e+05,-1.0901149220505980e+05,-1.1084800536499079e+05,-1.1268451852492179e+05,-1.1452103168485279e+05,-1.1635754484478384e+05,-1.1819405800471484e+05,-1.2003057116464584e+05,-1.2186708432457695e+05,-1.2370359748450789e+05,-1.2554011064443894e+05,-1.2737662380437000e+05,-1.2921313696430100e+05,-1.3104965012423205e+05,-1.3288616328416305e+05,-1.3472267644409405e+05,-1.3655918960402522e+05,-1.3839570276395616e+05,-1.4023221592388727e+05,-1.4206872908381838e+05,-1.4390524224374932e+05,-1.4574175540368044e+05,-1.4757826856361143e+05,-1.4941478172354255e+05,-1.5125129488347354e+05,-1.5308780804340466e+05,-1.5492432120333577e+05,-1.5676083436326665e+05,-1.5859734752319785e+05,-1.6043386068312888e+05,-1.6227037384305999e+05,-1.6410688700299105e+05,-1.6594340016292216e+05,-1.6777991332285319e+05,-1.6961642648278421e+05,-1.7145293964271536e+05,-1.7328945280264644e+05,-1.7512596596257758e+05,-1.7696247912250867e+05,-1.7879899228243981e+05,-1.8063550544237089e+05,-1.8247201860230195e+05,-1.8430853176223309e+05,-1.8614504492216423e+05,-1.8798155808209541e+05,-1.8981807124202649e+05,-1.9165458440195763e+05,-1.9349109756188875e+05,-1.9532761072181986e+05,-1.9716412388175091e+05,-1.9900063704168214e+05,-2.0083715020161326e+05,-2.0267366336154434e+05,-2.0451017652147540e+05
-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728151320363919e+04,-8.9730511968349980e+04,-9.0642748915326316e+04,-9.2483912898101902e+04,-9.4319588384174276e+04,-9.6155802098178538e+04,-9.7992428691421461e+04,-9.9828925698565843e+04,-1.0166543956533674e+05,-1.0350195272526774e+05,-1.0533846588519873e+05,-1.0717497904512967e+05,-1.0901149220506061e+05,-1.1084800536499161e+05,-1.1268451852492261e+05,-1.1452103168485360e+05,-1.1635754484478454e+05,-1.1819405800471548e+05,-1.2003057116464654e+05,-1.2186708432457742e+05,-1.2370359748450841e+05,-1.2554011064443947e+05,-1.2737662380437035e+05,-1.2921313696430135e+05,-1.3104965012423228e+05,-1.3288616328416322e+05,-1.3472267644409428e+05,-1.3655918960402522e+05,-1.3839570276395616e+05,-1.4023221592388715e+05,-1.4206872908381815e+05,-1.4390524224374909e+05,-1.4574175540368014e+05,-1.4757826856361103e+05,-1.4941478172354196e+05,-1.5125129488347308e+05,-1.5308780804340396e+05,-1.5492432120333496e+05,-1.5676083436326589e+05,-1.5859734752319683e+05,-1.6043386068312789e+05,-1.6227037384305883e+05,-1.6410688700298982e+05,-1.6594340016292082e+05,-1.6777991332285176e+05,-1.6961642648278270e+05,-1.7145293964271367e+05,-1.7328945280264466e+05,-1.7512596596257563e+05,-1.7696247912250654e+05,-1.7879899228243757e+05,-1.8063550544236854e+05,-1.8247201860229947e+05,-1.8430853176223050e+05,-1.8614504492216144e+05,-1.8798155808209244e+05,-1.8981807124202340e+05,-1.9165458440195440e+05,-1.9349109756188537e+05,-1.9532761072181628e+05,-1.9716412388174728e+05,-1.9900063704167827e+05,-2.0083715020160927e+05,-2.0267366336154024e+05,-2.0451017652147115e+05
-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728151320363919e+04,-8.9730511968349980e+04,-9.0642748915326316e+04,-9.2483912898101902e+04,-9.4319588384174276e+04,-9.6155802098178538e+04,-9.7992428691421461e+04,-9.9828925698565843e+04,-1.0166543956533674e+05,-1.0350195272526774e+05,-1.0533846588519873e+05,-1.0717497904512967e+05,-1.0901149220506061e+05,-1.1084800536499161e+05,-1.1268451852492261e+05,-1.1452103168485354e+05,-1.1635754484478454e+05,-1.1819405800471548e+05,-1.2003057116464654e+05,-1.2186708432457742e+05,-1.2370359748450841e+05,-1.2554011064443947e+05,-1.2737662380437035e+05,-1.2921313696430135e+05,-1.3104965012423228e+05,-1.3288616328416322e+05,-1.3472267644409428e+05,-1.3655918960402522e+05,-1.3839570276395616e+05,-1.4023221592388715e+05,-1.4206872908381815e+05,-1.4390524224374909e+05,-1.4574175540368014e+05,-1.4757826856361103e+05,-1.4941478172354196e+05,-1.5125129488347308e+05,-1.5308780804340396e+05,-1.5492432120333496e+05,-1.5676083436326589e+05,-1.5859734752319683e+05,-1.6043386068312789e+05,-1.6227037384305883e+05,-1.6410688700298982e+05,-1.6594340016292076e+05,-1.6777991332285176e+05,-1.6961642648278270e+05,-1.7145293964271367e+05,-1.7328945280264466e+05,-1.7512596596257563e+05,-1.7696247912250654e+05,-1.7879899228243757e+05,-1.8063550544236854e+05,-1.8247201860229953e+05,-1.8430853176223050e+05,-1.8614504492216153e+05,-1.8798155808209252e+05,-1.8981807124202340e+05,-1.9165458440195446e+05,-1.9349109756188537e+05,-1.9532761072181634e+05,-1.9716412388174728e+05,-1.9900063704167827e+05,-2.0083715020160927e+05,-2.0267366336154024e+05,-2.0451017652147115e+05
-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728151320363919e+04,-8.9730511968349980e+04,-9.0642748915326316e+04,-9.2483912898101902e+04,-9.4319588384174276e+04,-9.6155802098178538e+04,-9.7992428691421461e+04,-9.9828925698565901e+04,-1.0166543956533680e+05,-1.0350195272526774e+05,-1.0533846588519873e+05,-1.0717497904512967e+05,-1.0901149220506061e+05,-1.1084800536499172e+05,-1.1268451852492261e+05,-1.1452103168485360e+05,-1.1635754484478454e+05,-1.1819405800471548e+05,-1.2003057116464654e+05,-1.2186708432457742e+05,-1.2370359748450841e+05,-1.2554011064443947e+05,-1.2737662380437035e+05,-1.2921313696430135e+05,-1.3104965012423228e+05,-1.3288616328416322e+05,-1.3472267644409428e+05,-1.3655918960402533e+05,-1.3839570276395621e+05,-1.4023221592388715e+05,-1.4206872908381815e+05,-1.4390524224374909e+05,-1.4574175540368009e+05,-1.4757826856361103e+05,-1.4941478172354202e+05,-1.5125129488347308e+05,-1.5308780804340396e+05,-1.5492432120333496e+05,-1.5676083436326589e+05,-1.5859734752319689e+05,-1.6043386068312792e+05,-1.6227037384305883e+05,-1.6410688700298982e+05,-1.6594340016292085e+05,-1.6777991332285176e+05,-1.6961642648278270e+05,-1.7145293964271367e+05,-1.7328945280264469e+05,-1.7512596596257569e+05,-1.7696247912250654e+05,-1.7879899228243757e+05,-1.8063550544236854e+05,-1.8247201860229953e+05,-1.8430853176223050e+05,-1.8614504492216144e+05,-1.8798155808209244e+05,-1.8981807124202343e+05,-1.9165458440195443e+05,-1.9349109756188537e+05,-1.9532761072181634e+05,-1.9716412388174728e+05,-1.9900063704167827e+05,-2.0083715020160927e+05,-2.0267366336154024e+05,-2.0451017652147115e+05
-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728104025785404e+04,-8.9728151320363919e+04,-8.9730511968349980e+04,-9.0642748915326316e+04,-9.2483912898101902e+04,-9.4319588384174276e+04,-9.6155802098178538e+04,-9.7992428691421461e+04,-9.9828925698565843e+04,-1.0166543956533680e+05,-1.0350195272526774e+05,-1.0533846588519873e+05,-1.0717497904512967e+05,-1.0901149220506067e+05,-1.1084800536499167e+05,-1.1268451852492261e+05,-1.1452103168485354e+05,-1.1635754484478454e+05,-1.1819405800471548e+05,-1.2003057116464654e+05,-1.2186708432457742e+05,-1.2370359748450841e+05,-1.2554011064443947e+05,-1.2737662380437035e+05,-1.2921313696430135e+05,-1.3104965012423228e+05,-1.3288616328416322e+05,-1.3472267644409428e+05,-1.3655918960402522e+05,-1.3839570276395621e+05,-1.4023221592388715e+05,-1.4206872908381815e+05,-1.4390524224374909e+05,-1.4574175540368003e+05,-1.4757826856361103e+05,-1.4941478172354202e+05,-1.5125129488347302e+05,-1.5308780804340396e+05,-1.5492432120333496e+05,-1.5676083436326589e+05,-1.5859734752319689e+05,-1.6043386068312792e+05,-1.6227037384305883e+05,-1.6410688700298982e+05,-1.6594340016292085e+05,-1.6777991332285176e+05,-1.6961642648278270e+05,-1.7145293964271367e+05,-1.7328945280264466e+05,-1.7512596596257569e+05,-1.7696247912250660e+05,-1.7879899228243757e+05,-1.8063550544236854e+05,-1.8247201860229953e+05,-1.8430853176223050e+05,-1.8614504492216144e+05,-1.8798155808209250e+05,-1.8981807124202340e+05,-1.9165458440195443e+05,-1.9349109756188537e+05,-1.9532761072181634e+05,-1.9716412388174728e+05,-1.9900063704167827e+05,-2.0083715020160927e+05,-2.0267366336154024e+05,-2.0451017652147115e+05
