8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466869692720e+02,8.1325461493039870e+02,8.1387956384611653e+02,8.5269279058612244e+02,8.5524815908394089e+02,8.5098744801634143e+02,8.4643461995171958e+02,8.4189484717898586e+02,8.3735516882117008e+02,8.3281462803282568e+02,8.2827419426876145e+02,8.2373360821791425e+02,8.1919289901905813e+02,8.1465205921849633e+02,8.1011108399047873e+02,8.0556996844195828e+02,8.0102870770533093e+02,7.9648729695598968e+02,7.9194573143041828e+02,7.8740400644465581e+02,7.8286211741295938e+02,7.7832005986645072e+02,7.7377782947152753e+02,7.6923542204779142e+02,7.6469283358523876e+02,7.6015006026042647e+02,7.5560709845133204e+02,7.5106394475059710e+02,7.4652059597684251e+02,7.4197704918373506e+02,7.3743330166646842e+02,7.3288935096533555e+02,7.2834519486604358e+02,7.2380083139644319e+02,7.1925625881932524e+02,7.1471147562095746e+02,7.1016648049502578e+02,7.0562127232165415e+02,7.0107585014119127e+02,6.9653021312245733e+02,6.9198436052515603e+02,6.8743829165618422e+02,6.8289200581957891e+02,6.7834550225987118e+02,6.7379878009864638e+02,6.6925183826412945e+02,6.6470467541365963e+02,6.6015728984894508e+02,6.5560967942403568e+02,6.5106184144598797e+02,6.4651377256824787e+02,6.4196546867681445e+02,6.3741692476931757e+02,6.3286813482718196e+02,6.2831909168112873e+02,6.2376978687033568e+02,6.1922021049567013e+02,6.1467034969440135e+02,6.1012020384214850e+02,6.0556971785516635e+02,6.0101841668034240e+02,5.9646758623127380e+02,5.9192999899237623e+02
8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466869666527e+02,8.1323492395782182e+02,8.1341187248903725e+02,8.1215056591640632e+02,8.0850173469005313e+02,8.0378621272060468e+02,7.9924874964090111e+02,7.9471784532212530e+02,7.9018704219899018e+02,7.8565567628555175e+02,7.8112469548891431e+02,7.7659385262872752e+02,7.7206318863003787e+02,7.6753270783059145e+02,7.6300241733322389e+02,7.5847232427948973e+02,7.5394243590994722e+02,7.4941275954727644e+02,7.4488330257843427e+02,7.4035407243601253e+02,7.3582507657898873e+02,7.3129632247308382e+02,7.2676781757095227e+02,7.2223956929245514e+02,7.1771158500527110e+02,7.1318387200610675e+02,7.0865643750276854e+02,7.0412928859735780e+02,6.9960243227082788e+02,6.9507587536914207e+02,6.9054962459123249e+02,6.8602368647894741e+02,6.8149806740913618e+02,6.7697277358798362e+02,6.7244781104768140e+02,6.6792318564547134e+02,6.6339890306506209e+02,6.5887496882038647e+02,6.5435138826161619e+02,6.4982816658332649e+02,6.4530530883465894e+02,6.4078281993130634e+02,6.3626070466911005e+02,6.3173896773904130e+02,6.2721761374331936e+02,6.2269664721240053e+02,6.1817607262258025e+02,6.1365589441394104e+02,6.0913611700840261e+02,6.0461674482765636e+02,6.0009778231080134e+02,5.9557923393156557e+02,5.9106110421506673e+02,5.8654339775416702e+02,5.8202611922558754e+02,5.7750927340609314e+02,5.7299286518920542e+02,5.6847689960308026e+02,5.6396138183035578e+02,5.5944631723096609e+02,5.5493156332054332e+02,5.5041835182736122e+02,5.4590703707996272e+02
8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466869666527e+02,8.1323492395774065e+02,8.1330959015982398e+02,8.1090784990339580e+02,8.0650198801821557e+02,8.0193813495138772e+02,7.9739399707285702e+02,7.9285558507449400e+02,7.8831713250503958e+02,7.8377796501382113e+02,7.7923902376061938e+02,7.7470005426232524e+02,7.7016108997214644e+02,7.6562212757957059e+02,7.6108316638115377e+02,7.5654420557258254e+02,7.5200524432921338e+02,7.4746628181101028e+02,7.4292731716790786e+02,7.3838834954554545e+02,7.3384937809131611e+02,7.2931040196065362e+02,7.2477142032348854e+02,7.2023243237078373e+02,7.1569343732106904e+02,7.1115443442689116e+02,7.0661542298109521e+02,7.0207640232286644e+02,6.9753737184347017e+02,6.9299833099163777e+02,6.8845927927856928e+02,6.8392021628254020e+02,6.7938114165312822e+02,6.7484205511508856e+02,6.7030295647194987e+02,6.6576384560941483e+02,6.6122472249868542e+02,6.5668558719985242e+02,6.5214643986551607e+02,6.4760728074482608e+02,6.4306811018814074e+02,6.3852892865252807e+02,6.3398973670832629e+02,6.2945053504699763e+02,6.2491132449049405e+02,6.2037210600234732e+02,6.1583288070067556e+02,6.1129364987326437e+02,6.0675441499485123e+02,6.0221517774667723e+02,5.9767594003831630e+02,5.9313670403170568e+02,5.8859747216720621e+02,5.8405824719141003e+02,5.7951903218627365e+02,5.7497983059901128e+02,5.7044064627200009e+02,5.6590148347178138e+02,5.6136234691602283e+02,5.5682324179712373e+02,5.5228417236018208e+02,5.4774509815176236e+02,5.4320618030940898e+02
8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466869666527e+02,8.1323492395775429e+02,8.1330970357653564e+02,8.1084188058555196e+02,8.0643846050674188e+02,8.0187374106604966e+02,7.9732874060288589e+02,7.9278945608695187e+02,7.8825012366181863e+02,7.8371006982397410e+02,7.7917023637899683e+02,7.7463036953749747e+02,7.7009050348412370e+02,7.6555063567538150e+02,7.6101076620725848e+02,7.5647089510362787e+02,7.5193102239265500e+02,7.4739114810715819e+02,7.4285127228499130e+02,7.3831139496944570e+02,7.3377151620967311e+02,7.2923163606112803e+02,7.2469175458602570e+02,7.2015187185381637e+02,7.1561198794167080e+02,7.1107210293497485e+02,7.0653221692782552e+02,7.0199233002352776e+02,6.9745244233507856e+02,6.9291255398563715e+02,6.8837266510896734e+02,6.8383277584984216e+02,6.7929288636439969e+02,6.7475299682043726e+02,6.7021310739762475e+02,6.6567321828762533e+02,6.6113332969410567e+02,6.5659344183260953e+02,6.5205355493028833e+02,6.4751366922545651e+02,6.4297378496696069e+02,6.3843390241334339e+02,6.3389402183178413e+02,6.2935414349681037e+02,6.2481426768877236e+02,6.2027439469208548e+02,6.1573452479325431e+02,6.1119465827870999e+02,6.0665479543250376e+02,6.0211493653393256e+02,5.9757508185519100e+02,5.9303523165918170e+02,5.8849538619765985e+02,5.8395554570992783e+02,5.7941571042235319e+02,5.7487588054904734e+02,5.7033605629409783e+02,5.6579623785583442e+02,5.6125642543366359e+02,5.5671661923809381e+02,5.5217681950485064e+02,5.4763702650740061e+02,5.4309724060189421e+02
8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466869666527e+02,8.1323492395775293e+02,8.1330970357660135e+02,8.1085967156375921e+02,8.0645642110232029e+02,8.0189186383790695e+02,7.9734702728763955e+02,7.9280790835597338e+02,7.8826874310891105e+02,7.8372885804849261e+02,7.7918919496338413e+02,7.7464950004619209e+02,7.7010980745997733e+02,7.6557011463585491e+02,7.6103042164029443e+02,7.5649072846318290e+02,7.5195103509386649e+02,7.4741134152112909e+02,7.4287164773316863e+02,7.3833195371757529e+02,7.3379225946130919e+02,7.2925256495068243e+02,7.2471287017133909e+02,7.2017317510823909e+02,7.1563347974564272e+02,7.1109378406710084e+02,7.0655408805544243e+02,7.0201439169277137e+02,6.9747469496046119e+02,6.9293499783915831e+02,6.8839530030878518e+02,6.8385560234854995e+02,6.7931590393696092e+02,6.7477620505184302e+02,6.7023650567036145e+02,6.6569680576904807e+02,6.6115710532383309e+02,6.5661740431008002e+02,6.5207770270262506e+02,6.4753800047581956e+02,6.4299829760357352e+02,6.3845859405940473e+02,6.3391888981648469e+02,6.2937918484768716e+02,6.2483947912563576e+02,6.2029977262274906e+02,6.1576006531128314e+02,6.1122035716336984e+02,6.0668064815105117e+02,6.0214093824630766e+02,5.9760122742108138e+02,5.9306151564729100e+02,5.8852180289684543e+02,5.8398208914164843e+02,5.7944237435360299e+02,5.7490265850461492e+02,5.7036294156659812e+02,5.6582322351148969e+02,5.6128350431127535e+02,5.5674378393803818e+02,5.5220406236403403e+02,5.4766433956180481e+02,5.4312461550434114e+02
8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466869666527e+02,8.1323492395775293e+02,8.1330970357659794e+02,8.1085744793401534e+02,8.0645418955169487e+02,8.0188962465037378e+02,7.9734478055986517e+02,7.9280565418466188e+02,7.8826648161937214e+02,7.8372658936819141e+02,7.7918691922815822e+02,7.7464721740004097e+02,7.7010751805553286e+02,7.6556781863484957e+02,7.6102811921405464e+02,7.5648841979314466e+02,7.5194872037211542e+02,7.4740902095096317e+02,7.4286932152968348e+02,7.3832962210827213e+02,7.3378992268672425e+02,7.2925022326503517e+02,7.2471052384320001e+02,7.2017082442121341e+02,7.1563112499906993e+02,7.1109142557676421e+02,7.0655172615429024e+02,7.0201202673164198e+02,6.9747232730881262e+02,6.9293262788579614e+02,6.8839292846258547e+02,6.8385322903917313e+02,6.7931352961555194e+02,6.7477383019171384e+02,6.7023413076765098e+02,6.6569443134335438e+02,6.6115473191881551e+02,6.5661503249402529e+02,6.5207533306897380e+02,6.4753563364365118e+02,6.4299593421804661e+02,6.3845623479214942e+02,6.3391653536594833e+02,6.2937683593943098e+02,6.2483713651258540e+02,6.2029743708539854e+02,6.1575773765785675e+02,6.1121803822994571e+02,6.0667833880165108e+02,6.0213863937295696e+02,5.9759893994384754e+02,5.9305924051430611e+02,5.8851954108431482e+02,5.8397984165385515e+02,5.7944014222290787e+02,5.7490044279145332e+02,5.7036074335946978e+02,5.6582104392693532e+02,5.6128134449382674e+02,5.5674164506011971e+02,5.5220194562578899e+02,5.4766224619080754e+02,5.4312254675514703e+02
8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466869666527e+02,8.1323492395775293e+02,8.1330970357659817e+02,8.1085745038174900e+02,8.0645419200963647e+02,8.0188962711647775e+02,7.9734478303471042e+02,7.9280565666830876e+02,7.8826648411191184e+02,7.8372659186971885e+02,7.7918692173877128e+02,7.7464721991984084e+02,7.7010752058462356e+02,7.6556782117333910e+02,7.6102812176205418e+02,7.5648842235076961e+02,7.5194872293948504e+02,7.4740902352820035e+02,7.4286932411691578e+02,7.3832962470563143e+02,7.3378992529434674e+02,7.2925022588306217e+02,7.2471052647177771e+02,7.2017082706049314e+02,7.1563112764920879e+02,7.1109142823792445e+02,7.0655172882664010e+02,7.0201202941535576e+02,6.9747233000407141e+02,6.9293263059278706e+02,6.8839293118150295e+02,6.8385323177021849e+02,6.7931353235893425e+02,6.7477383294765013e+02,6.7023413353636602e+02,6.6569443412508178e+02,6.6115473471379755e+02,6.5661503530251355e+02,6.5207533589122943e+02,6.4753563647994542e+02,6.4299593706866153e+02,6.3845623765737741e+02,6.3391653824609341e+02,6.2937683883480940e+02,6.2483713942352551e+02,6.2029744001224162e+02,6.1575774060095773e+02,6.1121804118967407e+02,6.0667834177839018e+02,6.0213864236710629e+02,5.9759894295582262e+02,5.9305924354453884e+02,5.8851954413325507e+02,5.8397984472197140e+02,5.7944014531068763e+02,5.7490044589940419e+02,5.7036074648812041e+02,5.6582104707683698e+02,5.6128134766555331e+02,5.5674164825426976e+02,5.5220194884298621e+02,5.4766224943170278e+02,5.4312255002041934e+02
8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466869666527e+02,8.1323492395775293e+02,8.1330970357659817e+02,8.1085745038125629e+02,8.0645419200914841e+02,8.0188962711599504e+02,7.9734478303423305e+02,7.9280565666783662e+02,7.8826648411144492e+02,7.8372659186925705e+02,7.7918692173831460e+02,7.7464721991938927e+02,7.7010752058417711e+02,7.6556782117289765e+02,7.6102812176161785e+02,7.5648842235033828e+02,7.5194872293905871e+02,7.4740902352777880e+02,7.4286932411649934e+02,7.3832962470521989e+02,7.3378992529394009e+02,7.2925022588266040e+02,7.2471052647138094e+02,7.2017082706010115e+02,7.1563112764882146e+02,7.1109142823754189e+02,7.0655172882626221e+02,7.0201202941498263e+02,6.9747233000370295e+02,6.9293263059242338e+02,6.8839293118114381e+02,6.8385323176986401e+02,6.7931353235858444e+02,6.7477383294730487e+02,6.7023413353602518e+02,6.6569443412474561e+02,6.6115473471346581e+02,6.5661503530218624e+02,6.5207533589090656e+02,6.4753563647962699e+02,6.4299593706834730e+02,6.3845623765706773e+02,6.3391653824578805e+02,6.2937683883450836e+02,6.2483713942322879e+02,6.2029744001194911e+02,6.1575774060066954e+02,6.1121804118938996e+02,6.0667834177811028e+02,6.0213864236683060e+02,5.9759894295555102e+02,5.9305924354427134e+02,5.8851954413299177e+02,5.8397984472171208e+02,5.7944014531043240e+02,5.7490044589915294e+02,5.7036074648787314e+02,5.6582104707659357e+02,5.6128134766531400e+02,5.5674164825403420e+02,5.5220194884275463e+02,5.4766224943147506e+02,5.4312255002019549e+02
8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466869666527e+02,8.1323492395775293e+02,8.1330970357659817e+02,8.1085745038125606e+02,8.0645419200914819e+02,8.0188962711599493e+02,7.9734478303423282e+02,7.9280565666783639e+02,7.8826648411144470e+02,7.8372659186925694e+02,7.7918692173831448e+02,7.7464721991938904e+02,7.7010752058417688e+02,7.6556782117289754e+02,7.6102812176161774e+02,7.5648842235033817e+02,7.5194872293905848e+02,7.4740902352777869e+02,7.4286932411649923e+02,7.3832962470521966e+02,7.3378992529393997e+02,7.2925022588266029e+02,7.2471052647138072e+02,7.2017082706010092e+02,7.1563112764882135e+02,7.1109142823754178e+02,7.0655172882626209e+02,7.0201202941498263e+02,6.9747233000370284e+02,6.9293263059242327e+02,6.8839293118114358e+02,6.8385323176986390e+02,6.7931353235858433e+02,6.7477383294730464e+02,6.7023413353602507e+02,6.6569443412474538e+02,6.6115473471346559e+02,6.5661503530218613e+02,6.5207533589090644e+02,6.4753563647962687e+02,6.4299593706834708e+02,6.3845623765706750e+02,6.3391653824578793e+02,6.2937683883450825e+02,6.2483713942322856e+02,6.2029744001194899e+02,6.1575774060066942e+02,6.1121804118938985e+02,6.0667834177811028e+02,6.0213864236683048e+02,5.9759894295555091e+02,5.9305924354427134e+02,5.8851954413299154e+02,5.8397984472171197e+02,5.7944014531043229e+02,5.7490044589915283e+02,5.7036074648787303e+02,5.6582104707659346e+02,5.6128134766531377e+02,5.5674164825403409e+02,5.5220194884275452e+02,5.4766224943147495e+02,5.4312255002019526e+02
8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466499133337e+02,8.1323466869666527e+02,8.1323492395775293e+02,8.1330970357659817e+02,8.1085745038125606e+02,8.0645419200914830e+02,8.0188962711599493e+02,7.9734478303423282e+02,7.9280565666783650e+02,7.8826648411144481e+02,7.8372659186925694e+02,7.7918692173831448e+02,7.7464721991938904e+02,7.7010752058417688e+02,7.6556782117289742e+02,7.6102812176161785e+02,7.5648842235033817e+02,7.5194872293905848e+02,7.4740902352777869e+02,7.4286932411649923e+02,7.3832962470521966e+02,7.3378992529393997e+02,7.2925022588266029e+02,7.2471052647138072e+02,7.2017082706010092e+02,7.1563112764882135e+02,7.1109142823754178e+02,7.0655172882626221e+02,7.0201202941498263e+02,6.9747233000370284e+02,6.9293263059242327e+02,6.8839293118114358e+02,6.8385323176986390e+02,6.7931353235858421e+02,6.7477383294730464e+02,6.7023413353602507e+02,6.6569443412474538e+02,6.6115473471346559e+02,6.5661503530218613e+02,6.5207533589090644e+02,6.4753563647962687e+02,6.4299593706834708e+02,6.3845623765706750e+02,6.3391653824578793e+02,6.2937683883450825e+02,6.2483713942322856e+02,6.2029744001194899e+02,6.1575774060066942e+02,6.1121804118938985e+02,6.0667834177811028e+02,6.0213864236683048e+02,5.9759894295555091e+02,5.9305924354427134e+02,5.8851954413299154e+02,5.8397984472171197e+02,5.7944014531043229e+02,5.7490044589915271e+02,5.7036074648787303e+02,5.6582104707659346e+02,5.6128134766531377e+02,5.5674164825403409e+02,5.5220194884275452e+02,5.4766224943147495e+02,5.4312255002019526e+02
