7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238602e+05,7.4770830450238613e+05,7.4770859352887131e+05,7.4832349569673953e+05,7.6734235365752084e+05,7.6682132854931173e+05,7.6500303268899827e+05,7.6324240545416460e+05,7.6148639124286873e+05,7.5972799576017144e+05,7.5797126019654167e+05,7.5621519861680537e+05,7.5445995357621904e+05,7.5270552170660766e+05,7.5095191059571737e+05,7.4919912755211908e+05,7.4744717994272674e+05,7.4569607520945312e+05,7.4394582088785863e+05,7.4219642462784809e+05,7.4044789421648323e+05,7.3870023760293692e+05,7.3695346292561514e+05,7.3520757854144718e+05,7.3346259305733349e+05,7.3171851536370139e+05,7.2997535467011854e+05,7.2823312054287200e+05,7.2649182294440735e+05,7.2475147227449599e+05,7.2301207941297034e+05,7.2127365576384973e+05,7.1953621330065629e+05,7.1779976461269869e+05,7.1606432295208017e+05,7.1432990228118910e+05,7.1259651732039545e+05,7.1086418359568506e+05,7.0913291748595785e+05,7.0740273626971222e+05,7.0567365817084280e+05,7.0394570240329462e+05,7.0221888921432395e+05,7.0049323992613237e+05,6.9876877697567036e+05,6.9704552395241964e+05,6.9532350563399773e+05,6.9360274801945384e+05,6.9188327836015180e+05,6.9016512518816651e+05,6.8844831834215124e+05,6.8673288899064763e+05,6.8501886965285079e+05,6.8330629421684286e+05,6.8159519795533875e+05,6.7988561753898917e+05,6.7817759104729141e+05,6.7647115797716461e+05,6.7476635924922733e+05,6.7306326007501676e+05,6.7136164746647701e+05,6.6966124876006623e+05,6.6798110625153047e+05,6.6620606223850371e+05
7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238602e+05,7.4770830450238613e+05,7.4770859352970670e+05,7.4776202968060633e+05,7.4751636032888677e+05,7.4493782644897792e+05,7.4309948791632231e+05,7.4127088115560194e+05,7.3944506849409710e+05,7.3761652974114160e+05,7.3578911887976725e+05,7.3396186049572506e+05,7.3213490298324218e+05,7.3030824858384382e+05,7.2848191092155338e+05,7.2665590375576308e+05,7.2483024130536336e+05,7.2300493824790418e+05,7.2118000971735269e+05,7.1935547130040638e+05,7.1753133903133532e+05,7.1570762938534829e+05,7.1388435927048943e+05,7.1206154601809534e+05,7.1023920737186773e+05,7.0841736147563264e+05,7.0659602685988357e+05,7.0477522242724244e+05,7.0295496743697673e+05,7.0113528148875944e+05,6.9931618450587126e+05,6.9749769671807229e+05,6.9567983864439756e+05,6.9386263107614918e+05,6.9204609506037913e+05,6.9023025188417791e+05,6.8841512306008395e+05,6.8660073031296150e+05,6.8478709556867741e+05,6.8297424094492220e+05,6.8116218874451891e+05,6.7935096145154303e+05,6.7754058173058508e+05,6.7573107242945104e+05,6.7392245658559364e+05,6.7211475743653160e+05,6.7030799843450030e+05,6.6850220326554356e+05,6.6669739587322401e+05,6.6489360048711719e+05,6.6309084165620606e+05,6.6128914428728167e+05,6.5948853368842136e+05,6.5768903561760450e+05,6.5589067633649055e+05,6.5409348266938608e+05,6.5229748206740746e+05,6.5050270267783338e+05,6.4870917341865238e+05,6.4691692405829765e+05,6.4512598530057026e+05,6.4333638887476292e+05,6.4155113231305685e+05,6.3974182557769713e+05
7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238602e+05,7.4770830450238613e+05,7.4770859352970601e+05,7.4776817367257038e+05,7.4594979079958401e+05,7.4404151216278248e+05,7.4219816150998510e+05,7.4036133165431023e+05,7.3852705469198013e+05,7.3668979643754254e+05,7.3485339982218435e+05,7.3301687746110535e+05,7.3118036536533793e+05,7.2934385293324175e+05,7.2750734048893757e+05,7.2567082803294214e+05,7.2383431556579517e+05,7.2199780308805709e+05,7.2016129060031124e+05,7.1832477810316393e+05,7.1648826559724519e+05,7.1465175308320939e+05,7.1281524056173640e+05,7.1097872803353146e+05,7.0914221549932635e+05,7.0730570295988105e+05,7.0546919041598367e+05,7.0363267786845053e+05,7.0179616531813005e+05,6.9995965276590036e+05,6.9812314021267300e+05,6.9628662765939289e+05,6.9445011510704015e+05,6.9261360255663155e+05,6.9077709000922181e+05,6.8894057746590534e+05,6.8710406492781849e+05,6.8526755239614053e+05,6.8343103987209755e+05,6.8159452735696360e+05,6.7975801485206222e+05,6.7792150235877244e+05,6.7608498987852957e+05,6.7424847741282813e+05,6.7241196496322646e+05,6.7057545253135101e+05,6.6873894011889957e+05,6.6690242772764526e+05,6.6506591535944282e+05,6.6322940301623184e+05,6.6139289070004318e+05,6.5955637841300387e+05,6.5771986615734105e+05,6.5588335393539059e+05,6.5404684174959862e+05,6.5221032960253104e+05,6.5037381749687495e+05,6.4853730543544551e+05,6.4670079342118953e+05,6.4486428145718970e+05,6.4302776954666781e+05,6.4119125769298617e+05,6.3935474629946030e+05,6.3751823137522524e+05
7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238602e+05,7.4770830450238613e+05,7.4770859352970601e+05,7.4776817368685815e+05,7.4594901730423677e+05,7.4404083881580364e+05,7.4219748727488518e+05,7.4036065654763149e+05,7.3852637879151967e+05,7.3668911975045467e+05,7.3485272236287943e+05,7.3301619924326928e+05,7.3117968640219234e+05,7.2934317323753319e+05,7.2750666007291479e+05,7.2567014690833632e+05,7.2383363374379871e+05,7.2199712057930138e+05,7.2016060741484398e+05,7.1832409425042698e+05,7.1648758108604932e+05,7.1465106792171148e+05,7.1281455475741322e+05,7.1097804159315454e+05,7.0914152842893475e+05,7.0730501526475442e+05,7.0546850210061308e+05,7.0363198893651064e+05,7.0179547577244695e+05,6.9995896260842134e+05,6.9812244944443461e+05,6.9628593628048629e+05,6.9444942311657558e+05,6.9261290995270328e+05,6.9077639678886870e+05,6.8893988362507161e+05,6.8710337046131247e+05,6.8526685729759058e+05,6.8343034413390595e+05,6.8159383097025868e+05,6.7975731780664809e+05,6.7792080464307405e+05,6.7608429147953691e+05,6.7424777831603622e+05,6.7241126515257219e+05,6.7057475198914437e+05,6.6873823882575217e+05,6.6690172566239652e+05,6.6506521249907638e+05,6.6322869933579152e+05,6.6139218617254251e+05,6.5955567300932854e+05,6.5771915984614997e+05,6.5588264668300643e+05,6.5404613351989759e+05,6.5220962035682355e+05,6.5037310719378397e+05,6.4853659403077897e+05,6.4670008086780808e+05,6.4486356770487118e+05,6.4302705454196827e+05,6.4119054137909925e+05,6.3935402821614582e+05,6.3751751505428785e+05
7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238602e+05,7.4770830450238613e+05,7.4770859352970601e+05,7.4776817368686607e+05,7.4594901686753309e+05,7.4404083844218438e+05,7.4219748690623231e+05,7.4036065618391451e+05,7.3852637843273871e+05,7.3668911939656362e+05,7.3485272201383731e+05,7.3301619889903476e+05,7.3117968606272491e+05,7.2934317290279141e+05,7.2750665974285803e+05,7.2567014658292453e+05,7.2383363342299103e+05,7.2199712026305741e+05,7.2016060710312380e+05,7.1832409394319030e+05,7.1648758078325633e+05,7.1465106762332236e+05,7.1281455446338875e+05,7.1097804130345501e+05,7.0914152814352117e+05,7.0730501498358708e+05,7.0546850182365323e+05,7.0363198866371915e+05,7.0179547550378507e+05,6.9995896234385076e+05,6.9812244918391679e+05,6.9628593602398236e+05,6.9444942286404804e+05,6.9261290970411384e+05,6.9077639654417930e+05,6.8893988338424475e+05,6.8710337022431020e+05,6.8526685706437554e+05,6.8343034390444087e+05,6.8159383074450633e+05,6.7975731758457120e+05,6.7792080442463630e+05,6.7608429126470140e+05,6.7424777810476639e+05,6.7241126494483103e+05,6.7057475178489578e+05,6.6873823862496065e+05,6.6690172546502505e+05,6.6506521230508969e+05,6.6322869914515386e+05,6.6139218598521850e+05,6.5955567282528256e+05,6.5771915966534661e+05,6.5588264650541078e+05,6.5404613334547472e+05,6.5220962018553843e+05,6.5037310702560213e+05,6.4853659386566561e+05,6.4670008070572896e+05,6.4486356754579232e+05,6.4302705438585568e+05,6.4119054122591880e+05,6.3935402806598123e+05,6.3751751490604738e+05
7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238602e+05,7.4770830450238613e+05,7.4770859352970601e+05,7.4776817368686607e+05,7.4594901686785650e+05,7.4404083844246797e+05,7.4219748690651823e+05,7.4036065618420276e+05,7.3852637843302940e+05,7.3668911939685699e+05,7.3485272201413289e+05,7.3301619889933290e+05,7.3117968606302573e+05,7.2934317290309491e+05,7.2750665974316420e+05,7.2567014658323338e+05,7.2383363342330256e+05,7.2199712026337162e+05,7.2016060710344091e+05,7.1832409394351032e+05,7.1648758078357938e+05,7.1465106762364821e+05,7.1281455446371785e+05,7.1097804130378715e+05,7.0914152814385621e+05,7.0730501498392539e+05,7.0546850182399480e+05,7.0363198866406409e+05,7.0179547550413315e+05,6.9995896234420221e+05,6.9812244918427162e+05,6.9628593602434080e+05,6.9444942286441009e+05,6.9261290970447927e+05,6.9077639654454857e+05,6.8893988338461786e+05,6.8710337022468704e+05,6.8526685706475633e+05,6.8343034390482563e+05,6.8159383074489492e+05,6.7975731758496410e+05,6.7792080442503351e+05,6.7608429126510280e+05,6.7424777810517186e+05,6.7241126494524139e+05,6.7057475178531080e+05,6.6873823862537998e+05,6.6690172546544916e+05,6.6506521230551857e+05,6.6322869914558786e+05,6.6139218598565715e+05,6.5955567282572668e+05,6.5771915966579597e+05,6.5588264650586538e+05,6.5404613334593456e+05,6.5220962018600397e+05,6.5037310702607362e+05,6.4853659386614291e+05,6.4670008070621197e+05,6.4486356754628150e+05,6.4302705438635102e+05,6.4119054122642055e+05,6.3935402806648973e+05,6.3751751490655914e+05
7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238602e+05,7.4770830450238613e+05,7.4770859352970601e+05,7.4776817368686607e+05,7.4594901686783670e+05,7.4404083844245074e+05,7.4219748690650065e+05,7.4036065618418541e+05,7.3852637843301171e+05,7.3668911939683894e+05,7.3485272201411484e+05,7.3301619889931462e+05,7.3117968606300745e+05,7.2934317290307640e+05,7.2750665974314534e+05,7.2567014658321440e+05,7.2383363342328358e+05,7.2199712026335252e+05,7.2016060710342135e+05,7.1832409394349053e+05,7.1648758078355948e+05,7.1465106762362830e+05,7.1281455446369760e+05,7.1097804130376643e+05,7.0914152814383560e+05,7.0730501498390478e+05,7.0546850182397384e+05,7.0363198866404279e+05,7.0179547550411185e+05,6.9995896234418079e+05,6.9812244918424985e+05,6.9628593602431880e+05,6.9444942286438786e+05,6.9261290970445692e+05,6.9077639654452598e+05,6.8893988338459504e+05,6.8710337022466410e+05,6.8526685706473293e+05,6.8343034390480199e+05,6.8159383074487105e+05,6.7975731758494012e+05,6.7792080442500918e+05,6.7608429126507801e+05,6.7424777810514707e+05,6.7241126494521624e+05,6.7057475178528531e+05,6.6873823862535437e+05,6.6690172546542331e+05,6.6506521230549237e+05,6.6322869914556132e+05,6.6139218598563038e+05,6.5955567282569932e+05,6.5771915966576838e+05,6.5588264650583756e+05,6.5404613334590651e+05,6.5220962018597557e+05,6.5037310702604463e+05,6.4853659386611357e+05,6.4670008070618252e+05,6.4486356754625158e+05,6.4302705438632064e+05,6.4119054122638970e+05,6.3935402806645888e+05,6.3751751490652759e+05
7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238602e+05,7.4770830450238613e+05,7.4770859352970601e+05,7.4776817368686607e+05,7.4594901686783670e+05,7.4404083844245074e+05,7.4219748690650065e+05,7.4036065618418541e+05,7.3852637843301171e+05,7.3668911939683894e+05,7.3485272201411484e+05,7.3301619889931462e+05,7.3117968606300745e+05,7.2934317290307640e+05,7.2750665974314534e+05,7.2567014658321440e+05,7.2383363342328346e+05,7.2199712026335229e+05,7.2016060710342135e+05,7.1832409394349053e+05,7.1648758078355948e+05,7.1465106762362830e+05,7.1281455446369760e+05,7.1097804130376643e+05,7.0914152814383560e+05,7.0730501498390478e+05,7.0546850182397384e+05,7.0363198866404279e+05,7.0179547550411185e+05,6.9995896234418068e+05,6.9812244918424985e+05,6.9628593602431880e+05,6.9444942286438786e+05,6.9261290970445692e+05,6.9077639654452598e+05,6.8893988338459504e+05,6.8710337022466410e+05,6.8526685706473293e+05,6.8343034390480199e+05,6.8159383074487105e+05,6.7975731758494012e+05,6.7792080442500918e+05,6.7608429126507801e+05,6.7424777810514707e+05,6.7241126494521613e+05,6.7057475178528519e+05,6.6873823862535425e+05,6.6690172546542331e+05,6.6506521230549237e+05,6.6322869914556132e+05,6.6139218598563038e+05,6.5955567282569932e+05,6.5771915966576838e+05,6.5588264650583756e+05,6.5404613334590651e+05,6.5220962018597557e+05,6.5037310702604463e+05,6.4853659386611346e+05,6.4670008070618275e+05,6.4486356754625158e+05,6.4302705438632064e+05,6.4119054122638970e+05,6.3935402806645888e+05,6.3751751490652759e+05
7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238602e+05,7.4770830450238613e+05,7.4770859352970601e+05,7.4776817368686607e+05,7.4594901686783670e+05,7.4404083844245074e+05,7.4219748690650065e+05,7.4036065618418541e+05,7.3852637843301171e+05,7.3668911939683894e+05,7.3485272201411484e+05,7.3301619889931462e+05,7.3117968606300745e+05,7.2934317290307640e+05,7.2750665974314534e+05,7.2567014658321440e+05,7.2383363342328346e+05,7.2199712026335252e+05,7.2016060710342135e+05,7.1832409394349053e+05,7.1648758078355948e+05,7.1465106762362830e+05,7.1281455446369760e+05,7.1097804130376643e+05,7.0914152814383560e+05,7.0730501498390478e+05,7.0546850182397384e+05,7.0363198866404279e+05,7.0179547550411185e+05,6.9995896234418079e+05,6.9812244918424974e+05,6.9628593602431880e+05,6.9444942286438786e+05,6.9261290970445692e+05,6.9077639654452587e+05,6.8893988338459504e+05,6.8710337022466387e+05,6.8526685706473293e+05,6.8343034390480199e+05,6.8159383074487105e+05,6.7975731758494012e+05,6.7792080442500918e+05,6.7608429126507801e+05,6.7424777810514707e+05,6.7241126494521613e+05,6.7057475178528519e+05,6.6873823862535425e+05,6.6690172546542331e+05,6.6506521230549237e+05,6.6322869914556132e+05,6.6139218598563038e+05,6.5955567282569944e+05,6.5771915966576838e+05,6.5588264650583756e+05,6.5404613334590651e+05,6.5220962018597557e+05,6.5037310702604451e+05,6.4853659386611346e+05,6.4670008070618252e+05,6.4486356754625158e+05,6.4302705438632064e+05,6.4119054122638970e+05,6.3935402806645888e+05,6.3751751490652759e+05
7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238613e+05,7.4770830450238602e+05,7.4770830450238613e+05,7.4770859352970601e+05,7.4776817368686607e+05,7.4594901686783670e+05,7.4404083844245074e+05,7.4219748690650065e+05,7.4036065618418541e+05,7.3852637843301171e+05,7.3668911939683894e+05,7.3485272201411484e+05,7.3301619889931462e+05,7.3117968606300745e+05,7.2934317290307651e+05,7.2750665974314546e+05,7.2567014658321440e+05,7.2383363342328346e+05,7.2199712026335229e+05,7.2016060710342135e+05,7.1832409394349053e+05,7.1648758078355948e+05,7.1465106762362830e+05,7.1281455446369760e+05,7.1097804130376643e+05,7.0914152814383560e+05,7.0730501498390478e+05,7.0546850182397384e+05,7.0363198866404279e+05,7.0179547550411185e+05,6.9995896234418068e+05,6.9812244918424962e+05,6.9628593602431880e+05,6.9444942286438774e+05,6.9261290970445704e+05,6.9077639654452610e+05,6.8893988338459504e+05,6.8710337022466387e+05,6.8526685706473293e+05,6.8343034390480199e+05,6.8159383074487105e+05,6.7975731758494012e+05,6.7792080442500918e+05,6.7608429126507801e+05,6.7424777810514707e+05,6.7241126494521613e+05,6.7057475178528519e+05,6.6873823862535425e+05,6.6690172546542331e+05,6.6506521230549237e+05,6.6322869914556132e+05,6.6139218598563038e+05,6.5955567282569944e+05,6.5771915966576838e+05,6.5588264650583756e+05,6.5404613334590651e+05,6.5220962018597557e+05,6.5037310702604463e+05,6.4853659386611346e+05,6.4670008070618263e+05,6.4486356754625158e+05,6.4302705438632064e+05,6.4119054122638970e+05,6.3935402806645888e+05,6.3751751490652759e+05
