1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846620253767000e+00,1.1847043018406720e+00,1.1845988998253876e+00,1.1846765325906501e+00,1.1846655780729802e+00,1.1846589970758474e+00,1.1846610804366813e+00,1.1846607845228683e+00,1.1846607876469890e+00,1.1846607786769492e+00,1.1846607695617144e+00,1.1846607602981700e+00,1.1846607508831182e+00,1.1846607413132746e+00,1.1846607315852655e+00,1.1846607216956269e+00,1.1846607116407981e+00,1.1846607014171227e+00,1.1846606910208408e+00,1.1846606804480904e+00,1.1846606696949005e+00,1.1846606587571884e+00,1.1846606476307564e+00,1.1846606363112886e+00,1.1846606247943445e+00,1.1846606130753572e+00,1.1846606011496272e+00,1.1846605890123201e+00,1.1846605766584590e+00,1.1846605640829222e+00,1.1846605512804360e+00,1.1846605382455715e+00,1.1846605249727369e+00,1.1846605114561741e+00,1.1846604976899500e+00,1.1846604836679526e+00,1.1846604693838836e+00,1.1846604548312518e+00,1.1846604400033656e+00,1.1846604248933270e+00,1.1846604094940230e+00,1.1846603937981171e+00,1.1846603777980436e+00,1.1846603614859970e+00,1.1846603448539230e+00,1.1846603278935117e+00,1.1846603105961857e+00,1.1846602929530912e+00,1.1846602749550887e+00,1.1846602565927404e+00,1.1846602378563020e+00,1.1846602187357085e+00,1.1846601992205645e+00,1.1846601793001319e+00,1.1846601589633161e+00,1.1846601381986546e+00,1.1846601169943018e+00,1.1846600953380164e+00,1.1846600732171457e+00,1.1846600506186118e+00,1.1846600275288897e+00,1.1846600039340240e+00
1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846620253767000e+00,1.1847043018467951e+00,1.1862708681248160e+00,1.1863653670049945e+00,1.1863715012745031e+00,1.1863823903860979e+00,1.1864023134521551e+00,1.1864202456402024e+00,1.1864388835911486e+00,1.1864579356319023e+00,1.1864774343642852e+00,1.1864974016971528e+00,1.1865178608655986e+00,1.1865388364999534e+00,1.1865603546963863e+00,1.1865824430888843e+00,1.1866051309223393e+00,1.1866284491264465e+00,1.1866524303900636e+00,1.1866771092356441e+00,1.1867025220933143e+00,1.1867287073741151e+00,1.1867557055419014e+00,1.1867835591833338e+00,1.1868123130753754e+00,1.1868420142496665e+00,1.1868727120531259e+00,1.1869044582041066e+00,1.1869373068434199e+00,1.1869713145795511e+00,1.1870065405273871e+00,1.1870430463398152e+00,1.1870808962315802e+00,1.1871201569948535e+00,1.1871608980060357e+00,1.1872031912234151e+00,1.1872471111754077e+00,1.1872927349392515e+00,1.1873401421101641e+00,1.1873894147611654e+00,1.1874406373939352e+00,1.1874938968813014e+00,1.1875492824021594e+00,1.1876068853698591e+00,1.1876667993553309e+00,1.1877291200064568e+00,1.1877939449654260e+00,1.1878613737860400e+00,1.1879315078531436e+00,1.1880044503065443e+00,1.1880803059719507e+00,1.1881591813015910e+00,1.1882411843272767e+00,1.1883264246287273e+00,1.1884150133199962e+00,1.1885070630568062e+00,1.1886026880675358e+00,1.1887020042104797e+00,1.1888051290598491e+00,1.1889121820227917e+00,1.1890232844895259e+00,1.1891385600179054e+00
1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846620253820224e+00,1.1868864852546430e+00,1.2245926854149385e+00,1.2314030740391726e+00,1.2316535982802279e+00,1.2319062651882327e+00,1.2321708619875935e+00,1.2324359538717438e+00,1.2327042251371629e+00,1.2329754009336722e+00,1.2332495313151473e+00,1.2335266545160271e+00,1.2338068088708989e+00,1.2340900327880389e+00,1.2343763647228783e+00,1.2346658431516950e+00,1.2349585065458508e+00,1.2352543933469602e+00,1.2355535419434065e+00,1.2358559906486708e+00,1.2361617776819909e+00,1.2364709411519048e+00,1.2367835190432948e+00,1.2370995492085746e+00,1.2374190693637159e+00,1.2377421170898468e+00,1.2380687298411850e+00,1.2383989449600885e+00,1.2387327997000375e+00,1.2390703312573557e+00,1.2394115768124796e+00,1.2397565735815670e+00,1.2401053588792024e+00,1.2404579701929124e+00,1.2408144452701262e+00,1.2411748222181498e+00,1.2415391396176017e+00,1.2419074366496472e+00,1.2422797532372172e+00,1.2426561302002446e+00,1.2430366094247667e+00,1.2434212340455564e+00,1.2438100486417312e+00,1.2442030994445892e+00,1.2446004345566801e+00,1.2450021041809283e+00,1.2454081608583791e+00,1.2458186597129655e+00,1.2462336587014742e+00,1.2466532188667447e+00,1.2470774045919839e+00,1.2475062838539692e+00,1.2479399284728503e+00,1.2483784143562198e+00,1.2488218217351470e+00,1.2492702353899217e+00,1.2497237448633665e+00,1.2501824446597287e+00,1.2506464344273609e+00,1.2511144589606713e+00,1.2515947640137459e+00,1.2520730410114134e+00
1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846620253820224e+00,1.1868864852546430e+00,1.2245926854149385e+00,1.2314030740391726e+00,1.2316535982802279e+00,1.2319062651882327e+00,1.2321708619875935e+00,1.2324359538717438e+00,1.2327042251371629e+00,1.2329754009336722e+00,1.2332495313151473e+00,1.2335266545160271e+00,1.2338068088708989e+00,1.2340900327880389e+00,1.2343763647228783e+00,1.2346658431516950e+00,1.2349585065458508e+00,1.2352543933469602e+00,1.2355535419434065e+00,1.2358559906486708e+00,1.2361617776819909e+00,1.2364709411519048e+00,1.2367835190432948e+00,1.2370995492085746e+00,1.2374190693637159e+00,1.2377421170898468e+00,1.2380687298411850e+00,1.2383989449600885e+00,1.2387327997000375e+00,1.2390703312573557e+00,1.2394115768124796e+00,1.2397565735815670e+00,1.2401053588792024e+00,1.2404579701929124e+00,1.2408144452701262e+00,1.2411748222181498e+00,1.2415391396176017e+00,1.2419074366496472e+00,1.2422797532372172e+00,1.2426561302002446e+00,1.2430366094247667e+00,1.2434212340455564e+00,1.2438100486417312e+00,1.2442030994445892e+00,1.2446004345566801e+00,1.2450021041809283e+00,1.2454081608583791e+00,1.2458186597129655e+00,1.2462336587014742e+00,1.2466532188667447e+00,1.2470774045919839e+00,1.2475062838539692e+00,1.2479399284728503e+00,1.2483784143562198e+00,1.2488218217351470e+00,1.2492702353899217e+00,1.2497237448633665e+00,1.2501824446597287e+00,1.2506464344273609e+00,1.2511144589606713e+00,1.2515947640137459e+00,1.2520730410114134e+00
1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846620253767000e+00,1.1847043018467951e+00,1.1862708681248160e+00,1.1863653670049945e+00,1.1863715012745031e+00,1.1863823903860979e+00,1.1864023134521551e+00,1.1864202456402024e+00,1.1864388835911486e+00,1.1864579356319023e+00,1.1864774343642852e+00,1.1864974016971528e+00,1.1865178608655986e+00,1.1865388364999534e+00,1.1865603546963863e+00,1.1865824430888843e+00,1.1866051309223393e+00,1.1866284491264465e+00,1.1866524303900636e+00,1.1866771092356441e+00,1.1867025220933143e+00,1.1867287073741151e+00,1.1867557055419014e+00,1.1867835591833338e+00,1.1868123130753754e+00,1.1868420142496665e+00,1.1868727120531259e+00,1.1869044582041066e+00,1.1869373068434199e+00,1.1869713145795511e+00,1.1870065405273871e+00,1.1870430463398152e+00,1.1870808962315802e+00,1.1871201569948535e+00,1.1871608980060357e+00,1.1872031912234151e+00,1.1872471111754077e+00,1.1872927349392515e+00,1.1873401421101641e+00,1.1873894147611654e+00,1.1874406373939352e+00,1.1874938968813014e+00,1.1875492824021594e+00,1.1876068853698591e+00,1.1876667993553309e+00,1.1877291200064568e+00,1.1877939449654260e+00,1.1878613737860400e+00,1.1879315078531436e+00,1.1880044503065443e+00,1.1880803059719507e+00,1.1881591813015910e+00,1.1882411843272767e+00,1.1883264246287273e+00,1.1884150133199962e+00,1.1885070630568062e+00,1.1886026880675358e+00,1.1887020042104797e+00,1.1888051290598491e+00,1.1889121820227917e+00,1.1890232844895259e+00,1.1891385600179054e+00
1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846620253767000e+00,1.1847043018406720e+00,1.1845988998253876e+00,1.1846765325906501e+00,1.1846655780729802e+00,1.1846589970758474e+00,1.1846610804366813e+00,1.1846607845228683e+00,1.1846607876469890e+00,1.1846607786769492e+00,1.1846607695617144e+00,1.1846607602981700e+00,1.1846607508831182e+00,1.1846607413132746e+00,1.1846607315852655e+00,1.1846607216956269e+00,1.1846607116407981e+00,1.1846607014171227e+00,1.1846606910208408e+00,1.1846606804480904e+00,1.1846606696949005e+00,1.1846606587571884e+00,1.1846606476307564e+00,1.1846606363112886e+00,1.1846606247943445e+00,1.1846606130753572e+00,1.1846606011496272e+00,1.1846605890123201e+00,1.1846605766584590e+00,1.1846605640829222e+00,1.1846605512804360e+00,1.1846605382455715e+00,1.1846605249727369e+00,1.1846605114561741e+00,1.1846604976899500e+00,1.1846604836679526e+00,1.1846604693838836e+00,1.1846604548312518e+00,1.1846604400033656e+00,1.1846604248933270e+00,1.1846604094940230e+00,1.1846603937981171e+00,1.1846603777980436e+00,1.1846603614859970e+00,1.1846603448539230e+00,1.1846603278935117e+00,1.1846603105961857e+00,1.1846602929530912e+00,1.1846602749550887e+00,1.1846602565927404e+00,1.1846602378563020e+00,1.1846602187357085e+00,1.1846601992205645e+00,1.1846601793001319e+00,1.1846601589633161e+00,1.1846601381986546e+00,1.1846601169943018e+00,1.1846600953380164e+00,1.1846600732171457e+00,1.1846600506186118e+00,1.1846600275288897e+00,1.1846600039340240e+00
1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846620253767000e+00,1.1847043018411583e+00,1.1845996853396703e+00,1.1846773262911114e+00,1.1846663800512987e+00,1.1846598074716685e+00,1.1846618993830098e+00,1.1846616121560389e+00,1.1846616241062160e+00,1.1846616241044026e+00,1.1846616241025985e+00,1.1846616241008032e+00,1.1846616240990178e+00,1.1846616240972414e+00,1.1846616240954746e+00,1.1846616240937169e+00,1.1846616240919687e+00,1.1846616240902301e+00,1.1846616240885006e+00,1.1846616240867802e+00,1.1846616240850698e+00,1.1846616240833683e+00,1.1846616240816763e+00,1.1846616240799936e+00,1.1846616240783205e+00,1.1846616240766565e+00,1.1846616240750019e+00,1.1846616240733570e+00,1.1846616240717212e+00,1.1846616240700947e+00,1.1846616240684775e+00,1.1846616240668699e+00,1.1846616240652714e+00,1.1846616240636827e+00,1.1846616240621028e+00,1.1846616240605325e+00,1.1846616240589718e+00,1.1846616240574201e+00,1.1846616240558778e+00,1.1846616240543448e+00,1.1846616240528214e+00,1.1846616240513070e+00,1.1846616240498020e+00,1.1846616240483063e+00,1.1846616240468197e+00,1.1846616240453427e+00,1.1846616240438750e+00,1.1846616240424162e+00,1.1846616240409669e+00,1.1846616240395267e+00,1.1846616240380958e+00,1.1846616240366741e+00,1.1846616240352614e+00,1.1846616240338583e+00,1.1846616240324641e+00,1.1846616240310792e+00,1.1846616240297034e+00,1.1846616240283367e+00,1.1846616240269787e+00,1.1846616240256302e+00,1.1846616240242906e+00,1.1846616240229599e+00
1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846620253767000e+00,1.1847043018411583e+00,1.1845996851702685e+00,1.1846773261234156e+00,1.1846663798855097e+00,1.1846598073077292e+00,1.1846618992209137e+00,1.1846616119957767e+00,1.1846616239477783e+00,1.1846616239477801e+00,1.1846616239477821e+00,1.1846616239477836e+00,1.1846616239477854e+00,1.1846616239477874e+00,1.1846616239477890e+00,1.1846616239477910e+00,1.1846616239477927e+00,1.1846616239477947e+00,1.1846616239477965e+00,1.1846616239477987e+00,1.1846616239478007e+00,1.1846616239478027e+00,1.1846616239478047e+00,1.1846616239478069e+00,1.1846616239478092e+00,1.1846616239478114e+00,1.1846616239478136e+00,1.1846616239478160e+00,1.1846616239478185e+00,1.1846616239478209e+00,1.1846616239478232e+00,1.1846616239478258e+00,1.1846616239478283e+00,1.1846616239478309e+00,1.1846616239478336e+00,1.1846616239478363e+00,1.1846616239478389e+00,1.1846616239478420e+00,1.1846616239478449e+00,1.1846616239478478e+00,1.1846616239478509e+00,1.1846616239478540e+00,1.1846616239478569e+00,1.1846616239478605e+00,1.1846616239478636e+00,1.1846616239478671e+00,1.1846616239478704e+00,1.1846616239478740e+00,1.1846616239478776e+00,1.1846616239478811e+00,1.1846616239478851e+00,1.1846616239478889e+00,1.1846616239478927e+00,1.1846616239478969e+00,1.1846616239479011e+00,1.1846616239479053e+00,1.1846616239479095e+00,1.1846616239479142e+00,1.1846616239479186e+00,1.1846616239479233e+00,1.1846616239479282e+00,1.1846616239479331e+00
1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846620253767000e+00,1.1847043018411583e+00,1.1845996851701297e+00,1.1846773261232755e+00,1.1846663798853678e+00,1.1846598073075860e+00,1.1846618992207687e+00,1.1846616119956299e+00,1.1846616239476300e+00,1.1846616239476300e+00,1.1846616239476300e+00,1.1846616239476297e+00,1.1846616239476297e+00,1.1846616239476300e+00,1.1846616239476295e+00,1.1846616239476295e+00,1.1846616239476295e+00,1.1846616239476295e+00,1.1846616239476293e+00,1.1846616239476293e+00,1.1846616239476291e+00,1.1846616239476291e+00,1.1846616239476289e+00,1.1846616239476289e+00,1.1846616239476289e+00,1.1846616239476286e+00,1.1846616239476284e+00,1.1846616239476286e+00,1.1846616239476284e+00,1.1846616239476284e+00,1.1846616239476282e+00,1.1846616239476280e+00,1.1846616239476280e+00,1.1846616239476280e+00,1.1846616239476278e+00,1.1846616239476278e+00,1.1846616239476275e+00,1.1846616239476275e+00,1.1846616239476273e+00,1.1846616239476273e+00,1.1846616239476271e+00,1.1846616239476269e+00,1.1846616239476269e+00,1.1846616239476269e+00,1.1846616239476266e+00,1.1846616239476264e+00,1.1846616239476264e+00,1.1846616239476262e+00,1.1846616239476262e+00,1.1846616239476258e+00,1.1846616239476258e+00,1.1846616239476255e+00,1.1846616239476253e+00,1.1846616239476253e+00,1.1846616239476251e+00,1.1846616239476251e+00,1.1846616239476246e+00,1.1846616239476246e+00,1.1846616239476244e+00,1.1846616239476242e+00,1.1846616239476240e+00,1.1846616239476238e+00
1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846620253767000e+00,1.1847043018411583e+00,1.1845996851701353e+00,1.1846773261232808e+00,1.1846663798853732e+00,1.1846598073075916e+00,1.1846618992207743e+00,1.1846616119956357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476360e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476355e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476355e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476355e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476355e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476355e+00,1.1846616239476357e+00,1.1846616239476355e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476355e+00,1.1846616239476357e+00,1.1846616239476357e+00
