0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-6.2313349549866543e+04,-6.1243305179909774e+04,-6.1232809826775891e+04,-6.1221594246347639e+04,-6.1211033310010360e+04,-6.1200346902182762e+04,-6.1189700741623907e+04,-6.1179074140517623e+04,-6.1168467087543948e+04,-6.1157878580834251e+04,-6.1147307370893279e+04,-6.1136751942776842e+04,-6.1126210497873137e+04,-6.1115680935384618e+04,-6.1105160833625734e+04,-6.1094647431279096e+04,-6.1084137608773424e+04,-6.1073627869967022e+04,-6.1063114324359922e+04,-6.1052592670074548e+04,-6.1042058177885396e+04,-6.1031505676607980e+04,-6.1020929540195619e+04,-6.1010323676928470e+04,-6.0999681521115854e+04,-6.0988996027782210e+04,-6.0978259670835338e+04,-6.0967464445269929e+04,-6.0956601873990410e+04,-6.0945663019889063e+04,-6.0934638503844413e+04,-6.0923518529353954e+04,-6.0912292914543184e+04,-6.0900951132327464e+04,-6.0889482359537185e+04,-6.0877875535825529e+04,-6.0866119433210202e+04,-6.0854202737096581e+04,-6.0842114139634388e+04,-6.0829842446246999e+04,-6.0817376696151041e+04,-6.0804706297640660e+04,-6.0791821178867249e+04,-6.0778711954760744e+04,-6.0765370110658288e+04,-6.0751788203079515e+04,-6.0737960077946307e+04,-6.0723881106366025e+04,-6.0709548437885504e+04,-6.0694961270853790e+04,-6.0680121139236348e+04,-6.0665032214840641e+04,-6.0649701623493631e+04,-6.0634139773183822e+04,-6.0618360691602313e+04,-6.0602382369810424e+04,-6.0586227107977291e+04,-6.0569877538542816e+04,-6.0548871328406152e+04,-6.0533635459320241e+04
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.6600901037454605e-08,2.8887555839231936e+02,-1.6979584759442735e+05,-1.6902399662641552e+05,-1.6900576418050169e+05,-1.6898723865579080e+05,-1.6897048635782130e+05,-1.6895314247248677e+05,-1.6893575339645945e+05,-1.6891825655850198e+05,-1.6890065558222632e+05,-1.6888295193576493e+05,-1.6886514737172588e+05,-1.6884724394579086e+05,-1.6882924403433106e+05,-1.6881115035064120e+05,-1.6879296595936461e+05,-1.6877469428865393e+05,-1.6875633913958372e+05,-1.6873790469233485e+05,-1.6871939550864653e+05,-1.6870081653005080e+05,-1.6868217307141211e+05,-1.6866347080932092e+05,-1.6864471576492727e+05,-1.6862591428084695e+05,-1.6860707299182916e+05,-1.6858819878894102e+05,-1.6856929877709967e+05,-1.6855038022586034e+05,-1.6853145051346021e+05,-1.6851251706419970e+05,-1.6849358727933987e+05,-1.6847466846177843e+05,-1.6845576773485585e+05,-1.6843689195572323e+05,-1.6841804762377983e+05,-1.6839924078475600e+05,-1.6838047693107388e+05,-1.6836176089916905e+05,-1.6834309676449120e+05,-1.6832448773493196e+05,-1.6830593604343082e+05,-1.6828744284051869e+05,-1.6826900808753379e+05,-1.6825063045121127e+05,-1.6823230720029300e+05,-1.6821403410472890e+05,-1.6819580533794203e+05,-1.6817761338249993e+05,-1.6815944893938408e+05,-1.6814130084086911e+05,-1.6812315596680710e+05,-1.6810499916387905e+05,-1.6808681316711989e+05,-1.6806857852274788e+05,-1.6805027351105973e+05,-1.6803187406789602e+05,-1.6801335370294744e+05,-1.6799471612483377e+05,-1.6797362616324855e+05,-1.6795543712092319e+05
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.1216692402958870e-08,-5.8207660913467407e-10,-1.7028965511312845e+05,-1.7031405334577919e+05,-1.7031041669527907e+05,-1.7030710409314078e+05,-1.7030561536511790e+05,-1.7030363077641340e+05,-1.7030169695655862e+05,-1.7029975297032378e+05,-1.7029780354515731e+05,-1.7029585111157119e+05,-1.7029389820005640e+05,-1.7029194742836439e+05,-1.7029000148696528e+05,-1.7028806312274939e+05,-1.7028613512107279e+05,-1.7028422028628347e+05,-1.7028232142090483e+05,-1.7028044130368784e+05,-1.7027858266676959e+05,-1.7027674817220919e+05,-1.7027494038818256e+05,-1.7027316176513853e+05,-1.7027141461220861e+05,-1.7026970107416430e+05,-1.7026802310918906e+05,-1.7026638246770183e+05,-1.7026478067242348e+05,-1.7026321899982871e+05,-1.7026169846305376e+05,-1.7026021979626102e+05,-1.7025878344038303e+05,-1.7025738953008133e+05,-1.7025603788166883e+05,-1.7025472798166107e+05,-1.7025345897553736e+05,-1.7025222965621256e+05,-1.7025103845165519e+05,-1.7024988341102074e+05,-1.7024876218862896e+05,-1.7024767202506599e+05,-1.7024660972468570e+05,-1.7024557162876450e+05,-1.7024455358358685e+05,-1.7024355090276100e+05,-1.7024255832311988e+05,-1.7024156995363079e+05,-1.7024057921683931e+05,-1.7023957878249185e+05,-1.7023856049314144e+05,-1.7023751528173231e+05,-1.7023643308137995e+05,-1.7023530272783877e+05,-1.7023411185545140e+05,-1.7023284678772779e+05,-1.7023149242408952e+05,-1.7023003212473329e+05,-1.7022844759600738e+05,-1.7022672386360791e+05,-1.7022499591445108e+05,-1.7022272449947879e+05
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2386894822120667e-09,8.1490725278854370e-10,-1.6752432542282014e+05,-1.6753861098569585e+05,-1.6753749909691018e+05,-1.6753660967107449e+05,-1.6753753996601270e+05,-1.6753800194484330e+05,-1.6753852988065599e+05,-1.6753906176412530e+05,-1.6753959995361054e+05,-1.6754014443443200e+05,-1.6754069518215637e+05,-1.6754125216166017e+05,-1.6754181532612492e+05,-1.6754238461596024e+05,-1.6754295995765572e+05,-1.6754354126255770e+05,-1.6754412842557460e+05,-1.6754472132381017e+05,-1.6754531981512779e+05,-1.6754592373665297e+05,-1.6754653290321532e+05,-1.6754714710574722e+05,-1.6754776610964222e+05,-1.6754838965309487e+05,-1.6754901744543645e+05,-1.6754964916549053e+05,-1.6755028445997421e+05,-1.6755092294197471e+05,-1.6755156418953967e+05,-1.6755220774442001e+05,-1.6755285311101103e+05,-1.6755349975554470e+05,-1.6755414710558875e+05,-1.6755479454991114e+05,-1.6755544143877845e+05,-1.6755608708475140e+05,-1.6755673076404794e+05,-1.6755737171853796e+05,-1.6755800915843467e+05,-1.6755864226573112e+05,-1.6755927019842592e+05,-1.6755989209555401e+05,-1.6756050708301470e+05,-1.6756111428015062e+05,-1.6756171280697992e+05,-1.6756230179192693e+05,-1.6756288037981014e+05,-1.6756344773975774e+05,-1.6756400307259880e+05,-1.6756454561714438e+05,-1.6756507465460812e+05,-1.6756558951023099e+05,-1.6756608955096675e+05,-1.6756657417785490e+05,-1.6756704281146324e+05,-1.6756749486852685e+05,-1.6756792972767062e+05,-1.6756834668112153e+05,-1.6756874489165665e+05,-1.6756912323855833e+05
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-4.6566128730773926e-10,-1.6453310646414594e+05,-1.6454659983118449e+05,-1.6454499027254080e+05,-1.6454359310170595e+05,-1.6454397782000914e+05,-1.6454389669694306e+05,-1.6454387460669209e+05,-1.6454385065686380e+05,-1.6454382719783165e+05,-1.6454380425899723e+05,-1.6454378187136012e+05,-1.6454376006759715e+05,-1.6454373888214328e+05,-1.6454371835127112e+05,-1.6454369851316948e+05,-1.6454367940802214e+05,-1.6454366107808202e+05,-1.6454364356774435e+05,-1.6454362692361418e+05,-1.6454361119456944e+05,-1.6454359643181771e+05,-1.6454358268894607e+05,-1.6454357002196205e+05,-1.6454355848932519e+05,-1.6454354815196863e+05,-1.6454353907330765e+05,-1.6454353131923763e+05,-1.6454352495811615e+05,-1.6454352006073261e+05,-1.6454351670026194e+05,-1.6454351495220370e+05,-1.6454351489430515e+05,-1.6454351660646949e+05,-1.6454352017064989e+05,-1.6454352567072876e+05,-1.6454353319238490e+05,-1.6454354282294991e+05,-1.6454355465125554e+05,-1.6454356876747415e+05,-1.6454358526295633e+05,-1.6454360423006723e+05,-1.6454362576202574e+05,-1.6454364995275080e+05,-1.6454367689671656e+05,-1.6454370668882094e+05,-1.6454373942427000e+05,-1.6454377519848189e+05,-1.6454381410700941e+05,-1.6454385624548304e+05,-1.6454390170957393e+05,-1.6454395059497081e+05,-1.6454400299736796e+05,-1.6454405901245502e+05,-1.6454411873589471e+05,-1.6454418226327695e+05,-1.6454424969002698e+05,-1.6454432111124441e+05,-1.6454439662144534e+05,-1.6454447631417529e+05,-1.6454456028145444e+05
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6160244031361747e+05,-1.6161571917206809e+05,-1.6161416385708365e+05,-1.6161281681226648e+05,-1.6161321951368239e+05,-1.6161316427314447e+05,-1.6161316658486726e+05,-1.6161316661582561e+05,-1.6161316664712760e+05,-1.6161316667878459e+05,-1.6161316671080832e+05,-1.6161316674321130e+05,-1.6161316677600599e+05,-1.6161316680920590e+05,-1.6161316684282490e+05,-1.6161316687687754e+05,-1.6161316691137853e+05,-1.6161316694634370e+05,-1.6161316698178940e+05,-1.6161316701773257e+05,-1.6161316705419065e+05,-1.6161316709118232e+05,-1.6161316712872675e+05,-1.6161316716684369e+05,-1.6161316720555408e+05,-1.6161316724487944e+05,-1.6161316728484258e+05,-1.6161316732546670e+05,-1.6161316736677650e+05,-1.6161316740879760e+05,-1.6161316745155642e+05,-1.6161316749508091e+05,-1.6161316753939982e+05,-1.6161316758454338e+05,-1.6161316763054306e+05,-1.6161316767743160e+05,-1.6161316772524334e+05,-1.6161316777401365e+05,-1.6161316782378015e+05,-1.6161316787458127e+05,-1.6161316792645786e+05,-1.6161316797945218e+05,-1.6161316803360826e+05,-1.6161316808897210e+05,-1.6161316814559206e+05,-1.6161316820351823e+05,-1.6161316826280323e+05,-1.6161316832350189e+05,-1.6161316838567139e+05,-1.6161316844937199e+05,-1.6161316851466606e+05,-1.6161316858161907e+05,-1.6161316865029998e+05,-1.6161316872078049e+05,-1.6161316879313582e+05,-1.6161316886744509e+05,-1.6161316894379101e+05,-1.6161316902226020e+05,-1.6161316910294423e+05,-1.6161316918593892e+05
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5866420594820631e+05,-1.5867724333872204e+05,-1.5867571627489981e+05,-1.5867439369257871e+05,-1.5867478904272197e+05,-1.5867473477682273e+05,-1.5867473701646319e+05,-1.5867473701648065e+05,-1.5867473701649805e+05,-1.5867473701651540e+05,-1.5867473701653260e+05,-1.5867473701654974e+05,-1.5867473701656685e+05,-1.5867473701658379e+05,-1.5867473701660079e+05,-1.5867473701661767e+05,-1.5867473701663429e+05,-1.5867473701665094e+05,-1.5867473701666747e+05,-1.5867473701668406e+05,-1.5867473701670044e+05,-1.5867473701671668e+05,-1.5867473701673295e+05,-1.5867473701674910e+05,-1.5867473701676511e+05,-1.5867473701678109e+05,-1.5867473701679701e+05,-1.5867473701681272e+05,-1.5867473701682844e+05,-1.5867473701684416e+05,-1.5867473701685961e+05,-1.5867473701687512e+05,-1.5867473701689046e+05,-1.5867473701690565e+05,-1.5867473701692090e+05,-1.5867473701693601e+05,-1.5867473701695114e+05,-1.5867473701696598e+05,-1.5867473701698086e+05,-1.5867473701699555e+05,-1.5867473701701028e+05,-1.5867473701702483e+05,-1.5867473701703936e+05,-1.5867473701705382e+05,-1.5867473701706805e+05,-1.5867473701708225e+05,-1.5867473701709646e+05,-1.5867473701711057e+05,-1.5867473701712454e+05,-1.5867473701713851e+05,-1.5867473701715231e+05,-1.5867473701716599e+05,-1.5867473701717972e+05,-1.5867473701719329e+05,-1.5867473701720661e+05,-1.5867473701722006e+05,-1.5867473701723333e+05,-1.5867473701724655e+05,-1.5867473701725976e+05,-1.5867473701727280e+05
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5572597991377529e+05,-1.5573877587111722e+05,-1.5573727708623663e+05,-1.5573597899616332e+05,-1.5573636702499012e+05,-1.5573631376399772e+05,-1.5573631596214604e+05,-1.5573631596214598e+05,-1.5573631596214589e+05,-1.5573631596214592e+05,-1.5573631596214598e+05,-1.5573631596214595e+05,-1.5573631596214592e+05,-1.5573631596214592e+05,-1.5573631596214598e+05,-1.5573631596214589e+05,-1.5573631596214592e+05,-1.5573631596214595e+05,-1.5573631596214592e+05,-1.5573631596214586e+05,-1.5573631596214592e+05,-1.5573631596214592e+05,-1.5573631596214592e+05,-1.5573631596214592e+05,-1.5573631596214583e+05,-1.5573631596214598e+05,-1.5573631596214586e+05,-1.5573631596214592e+05,-1.5573631596214598e+05,-1.5573631596214598e+05,-1.5573631596214577e+05,-1.5573631596214586e+05,-1.5573631596214586e+05,-1.5573631596214583e+05,-1.5573631596214592e+05,-1.5573631596214586e+05,-1.5573631596214592e+05,-1.5573631596214592e+05,-1.5573631596214586e+05,-1.5573631596214586e+05,-1.5573631596214586e+05,-1.5573631596214586e+05,-1.5573631596214589e+05,-1.5573631596214586e+05,-1.5573631596214592e+05,-1.5573631596214586e+05,-1.5573631596214586e+05,-1.5573631596214592e+05,-1.5573631596214592e+05,-1.5573631596214592e+05,-1.5573631596214592e+05,-1.5573631596214589e+05,-1.5573631596214592e+05,-1.5573631596214586e+05,-1.5573631596214586e+05,-1.5573631596214586e+05,-1.5573631596214598e+05,-1.5573631596214589e+05,-1.5573631596214592e+05,-1.5573631596214589e+05
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5278775387766684e+05,-1.5280030840185139e+05,-1.5279883789593080e+05,-1.5279756429812300e+05,-1.5279794500565127e+05,-1.5279789274958317e+05,-1.5279789490625693e+05,-1.5279789490625693e+05,-1.5279789490625684e+05,-1.5279789490625696e+05,-1.5279789490625696e+05,-1.5279789490625690e+05,-1.5279789490625681e+05,-1.5279789490625693e+05,-1.5279789490625687e+05,-1.5279789490625693e+05,-1.5279789490625684e+05,-1.5279789490625687e+05,-1.5279789490625696e+05,-1.5279789490625687e+05,-1.5279789490625693e+05,-1.5279789490625693e+05,-1.5279789490625693e+05,-1.5279789490625696e+05,-1.5279789490625681e+05,-1.5279789490625687e+05,-1.5279789490625696e+05,-1.5279789490625693e+05,-1.5279789490625693e+05,-1.5279789490625687e+05,-1.5279789490625687e+05,-1.5279789490625696e+05,-1.5279789490625696e+05,-1.5279789490625693e+05,-1.5279789490625696e+05,-1.5279789490625696e+05,-1.5279789490625687e+05,-1.5279789490625696e+05,-1.5279789490625690e+05,-1.5279789490625696e+05,-1.5279789490625690e+05,-1.5279789490625696e+05,-1.5279789490625690e+05,-1.5279789490625696e+05,-1.5279789490625696e+05,-1.5279789490625693e+05,-1.5279789490625696e+05,-1.5279789490625696e+05,-1.5279789490625696e+05,-1.5279789490625696e+05,-1.5279789490625696e+05,-1.5279789490625696e+05,-1.5279789490625699e+05,-1.5279789490625681e+05,-1.5279789490625681e+05,-1.5279789490625687e+05,-1.5279789490625687e+05,-1.5279789490625696e+05,-1.5279789490625687e+05,-1.5279789490625693e+05
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4984952784155781e+05,-1.4986184093258495e+05,-1.4986039870562445e+05,-1.4985914960008214e+05,-1.4985952298631173e+05,-1.4985947173516804e+05,-1.4985947385036739e+05,-1.4985947385036733e+05,-1.4985947385036739e+05,-1.4985947385036739e+05,-1.4985947385036733e+05,-1.4985947385036730e+05,-1.4985947385036730e+05,-1.4985947385036736e+05,-1.4985947385036721e+05,-1.4985947385036733e+05,-1.4985947385036739e+05,-1.4985947385036727e+05,-1.4985947385036733e+05,-1.4985947385036742e+05,-1.4985947385036739e+05,-1.4985947385036733e+05,-1.4985947385036733e+05,-1.4985947385036742e+05,-1.4985947385036736e+05,-1.4985947385036736e+05,-1.4985947385036733e+05,-1.4985947385036739e+05,-1.4985947385036733e+05,-1.4985947385036742e+05,-1.4985947385036739e+05,-1.4985947385036733e+05,-1.4985947385036733e+05,-1.4985947385036736e+05,-1.4985947385036733e+05,-1.4985947385036733e+05,-1.4985947385036742e+05,-1.4985947385036733e+05,-1.4985947385036739e+05,-1.4985947385036733e+05,-1.4985947385036733e+05,-1.4985947385036733e+05,-1.4985947385036739e+05,-1.4985947385036733e+05,-1.4985947385036733e+05,-1.4985947385036730e+05,-1.4985947385036733e+05,-1.4985947385036739e+05,-1.4985947385036739e+05,-1.4985947385036739e+05,-1.4985947385036733e+05,-1.4985947385036733e+05,-1.4985947385036747e+05,-1.4985947385036739e+05,-1.4985947385036730e+05,-1.4985947385036739e+05,-1.4985947385036742e+05,-1.4985947385036733e+05,-1.4985947385036742e+05,-1.4985947385036733e+05
