6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798031083188567e+05,6.5806109132375859e+05,6.7429688904003648e+05,6.7773598805894679e+05,6.7784874540558888e+05,6.7795986131272872e+05,6.7807964137997036e+05,6.7819886222493637e+05,6.7831961818659399e+05,6.7844168220018898e+05,6.7856508015180880e+05,6.7868982889345067e+05,6.7881594551321387e+05,6.7894344735314103e+05,6.7907235202908143e+05,6.7920267745266680e+05,6.7933444185548916e+05,6.7946766381554247e+05,6.7960236228598934e+05,6.7973855662628950e+05,6.7987626663570979e+05,6.8001551258921134e+05,6.8015631527569657e+05,6.8029869603856036e+05,6.8044267681847408e+05,6.8058828019830852e+05,6.8073552945005754e+05,6.8088444858362642e+05,6.8103506239729503e+05,6.8118739652966359e+05,6.8134147751286312e+05,6.8149733282678796e+05,6.8165499095410458e+05,6.8181448143577611e+05,6.8197583492684399e+05,6.8213908325220109e+05,6.8230425946210860e+05,6.8247139788722293e+05,6.8264053419291019e+05,6.8281170543266600e+05,6.8298495010048279e+05,6.8316030818204675e+05,6.8333782120468968e+05,6.8351753228606121e+05,6.8369948618153937e+05,6.8388372933043609e+05,6.8407030990110268e+05,6.8425927783507539e+05,6.8445068489044416e+05,6.8464458468464168e+05,6.8484103273687954e+05,6.8504008651046001e+05,6.8524180545519094e+05,6.8544625105010998e+05,6.8565348684670171e+05,6.8586357851274288e+05,6.8607659387685696e+05,6.8629260297378781e+05,6.8651167809032113e+05,6.8673347873354913e+05,6.8695813366682967e+05,6.8719967311989458e+05,6.8719967311989458e+05,6.8719967311989458e+05,6.8719967311989458e+05
6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798031083316577e+05,6.5801056392299838e+05,6.5870709686859162e+05,6.5876991751778487e+05,6.5877255678800063e+05,6.5877630623785919e+05,6.5878744532781502e+05,6.5879699855530763e+05,6.5880707692568004e+05,6.5881744971741689e+05,6.5882813958972169e+05,6.5883916042913881e+05,6.5885052664236201e+05,6.5886225316128926e+05,6.5887435544688324e+05,6.5888684949177934e+05,6.5889975182159711e+05,6.5891307949493406e+05,6.5892685010201414e+05,6.5894108176202106e+05,6.5895579311912728e+05,6.5897100333728408e+05,6.5898673209384980e+05,6.5900299957216647e+05,6.5901982645321568e+05,6.5903723390652949e+05,6.5905524358054681e+05,6.5907387759264489e+05,6.5909315851910412e+05,6.5911310938528529e+05,6.5913375365633424e+05,6.5915511522874120e+05,6.5917721842310345e+05,6.5920008797846211e+05,6.5922374904857494e+05,6.5924822720050393e+05,6.5927354841589590e+05,6.5929973909530288e+05,6.5932682606590423e+05,6.5935483659294026e+05,6.5938379839515965e+05,6.5941373966454202e+05,6.5944468909051374e+05,6.5947667588884803e+05,6.5950972983538173e+05,6.5954388130465290e+05,6.5957916131350817e+05,6.5961560156970378e+05,6.5965323452547670e+05,6.5969209343604441e+05,6.5973221242296381e+05,6.5977362654227775e+05,6.5981637185736012e+05,6.5986048551639519e+05,6.5990600583443372e+05,6.5995297237999272e+05,6.6000142606621911e+05,6.6005140924666240e+05,6.6010296581576520e+05,6.6015614131423540e+05,6.6021098303949297e+05,6.6026754016143526e+05,6.6026754016143526e+05,6.6026754016143526e+05,6.6026754016143526e+05
6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798031083316577e+05,6.5801056392447464e+05,6.5793807661065029e+05,6.5799214947064745e+05,6.5798582611758576e+05,6.5798035111654887e+05,6.5798199995959795e+05,6.5798178444571025e+05,6.5798180332340894e+05,6.5798181299507315e+05,6.5798182275022625e+05,6.5798183259139315e+05,6.5798184252120496e+05,6.5798185254240013e+05,6.5798186265783093e+05,6.5798187287046760e+05,6.5798188318340399e+05,6.5798189359986049e+05,6.5798190412319230e+05,6.5798191475689330e+05,6.5798192550460238e+05,6.5798193637011072e+05,6.5798194735736656e+05,6.5798195847048401e+05,6.5798196971374901e+05,6.5798198109162704e+05,6.5798199260877259e+05,6.5798200427003624e+05,6.5798201608047425e+05,6.5798202804535767e+05,6.5798204017018341e+05,6.5798205246068339e+05,6.5798206492283742e+05,6.5798207756288350e+05,6.5798209038733260e+05,6.5798210340297956e+05,6.5798211661691952e+05,6.5798213003656233e+05,6.5798214366964845e+05,6.5798215752426616e+05,6.5798217160887131e+05,6.5798218593230494e+05,6.5798220050381473e+05,6.5798221533307759e+05,6.5798223043022316e+05,6.5798224580585852e+05,6.5798226147109456e+05,6.5798227743757574e+05,6.5798229371750797e+05,6.5798231032369321e+05,6.5798232726955996e+05,6.5798234456920205e+05,6.5798236223741388e+05,6.5798238028973085e+05,6.5798239874247112e+05,6.5798241761277826e+05,6.5798243691866787e+05,6.5798245667907479e+05,6.5798247691390326e+05,6.5798249764407903e+05,6.5798251889160543e+05,6.5798254067962943e+05,6.5798254067962943e+05,6.5798254067962943e+05,6.5798254067962943e+05
6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798031083316577e+05,6.5801056392436125e+05,6.5793653143491433e+05,6.5799059387985838e+05,6.5798426156480622e+05,6.5797877717805305e+05,6.5798041658158111e+05,6.5798019155189104e+05,6.5798020083504834e+05,6.5798020083112968e+05,6.5798020082723023e+05,6.5798020082335104e+05,6.5798020081949153e+05,6.5798020081565157e+05,6.5798020081183151e+05,6.5798020080803137e+05,6.5798020080425090e+05,6.5798020080049068e+05,6.5798020079675002e+05,6.5798020079302927e+05,6.5798020078932866e+05,6.5798020078564819e+05,6.5798020078198740e+05,6.5798020077834686e+05,6.5798020077472623e+05,6.5798020077112585e+05,6.5798020076754608e+05,6.5798020076398563e+05,6.5798020076044591e+05,6.5798020075692656e+05,6.5798020075342711e+05,6.5798020074994804e+05,6.5798020074648946e+05,6.5798020074305090e+05,6.5798020073963294e+05,6.5798020073623559e+05,6.5798020073285827e+05,6.5798020072950178e+05,6.5798020072616567e+05,6.5798020072284993e+05,6.5798020071955479e+05,6.5798020071628015e+05,6.5798020071302622e+05,6.5798020070979325e+05,6.5798020070658054e+05,6.5798020070338878e+05,6.5798020070021774e+05,6.5798020069706719e+05,6.5798020069393748e+05,6.5798020069082885e+05,6.5798020068774081e+05,6.5798020068467373e+05,6.5798020068162738e+05,6.5798020067860221e+05,6.5798020067559800e+05,6.5798020067261474e+05,6.5798020066965243e+05,6.5798020066671097e+05,6.5798020066379092e+05,6.5798020066089171e+05,6.5798020065801369e+05,6.5798020065515686e+05,6.5798020065515686e+05,6.5798020065515686e+05,6.5798020065515686e+05
6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798031083316577e+05,6.5801056392436125e+05,6.5793653105253435e+05,6.5799059350113315e+05,6.5798426119019708e+05,6.5797877680743160e+05,6.5798041621493374e+05,6.5798019118919817e+05,6.5798020047629031e+05,6.5798020047628670e+05,6.5798020047628297e+05,6.5798020047627913e+05,6.5798020047627541e+05,6.5798020047627133e+05,6.5798020047626749e+05,6.5798020047626330e+05,6.5798020047625911e+05,6.5798020047625504e+05,6.5798020047625084e+05,6.5798020047624630e+05,6.5798020047624200e+05,6.5798020047623757e+05,6.5798020047623303e+05,6.5798020047622826e+05,6.5798020047622360e+05,6.5798020047621860e+05,6.5798020047621382e+05,6.5798020047620859e+05,6.5798020047620335e+05,6.5798020047619834e+05,6.5798020047619287e+05,6.5798020047618751e+05,6.5798020047618181e+05,6.5798020047617611e+05,6.5798020047617028e+05,6.5798020047616435e+05,6.5798020047615841e+05,6.5798020047615212e+05,6.5798020047614572e+05,6.5798020047613943e+05,6.5798020047613280e+05,6.5798020047612616e+05,6.5798020047611918e+05,6.5798020047611219e+05,6.5798020047610509e+05,6.5798020047609753e+05,6.5798020047609031e+05,6.5798020047608239e+05,6.5798020047607459e+05,6.5798020047606679e+05,6.5798020047605841e+05,6.5798020047605003e+05,6.5798020047604176e+05,6.5798020047603268e+05,6.5798020047602372e+05,6.5798020047601429e+05,6.5798020047600486e+05,6.5798020047599508e+05,6.5798020047598530e+05,6.5798020047597506e+05,6.5798020047596481e+05,6.5798020047595422e+05,6.5798020047595422e+05,6.5798020047595422e+05,6.5798020047595422e+05
6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798031083316577e+05,6.5801056392436125e+05,6.5793653105284297e+05,6.5799059350144502e+05,6.5798426119051257e+05,6.5797877680775069e+05,6.5798041621525644e+05,6.5798019118952460e+05,6.5798020047662046e+05,6.5798020047662070e+05,6.5798020047662104e+05,6.5798020047662128e+05,6.5798020047662128e+05,6.5798020047662163e+05,6.5798020047662186e+05,6.5798020047662221e+05,6.5798020047662233e+05,6.5798020047662267e+05,6.5798020047662314e+05,6.5798020047662302e+05,6.5798020047662372e+05,6.5798020047662396e+05,6.5798020047662407e+05,6.5798020047662442e+05,6.5798020047662477e+05,6.5798020047662524e+05,6.5798020047662558e+05,6.5798020047662547e+05,6.5798020047662605e+05,6.5798020047662640e+05,6.5798020047662652e+05,6.5798020047662710e+05,6.5798020047662733e+05,6.5798020047662780e+05,6.5798020047662803e+05,6.5798020047662850e+05,6.5798020047662884e+05,6.5798020047662931e+05,6.5798020047662989e+05,6.5798020047663001e+05,6.5798020047663059e+05,6.5798020047663082e+05,6.5798020047663117e+05,6.5798020047663176e+05,6.5798020047663234e+05,6.5798020047663280e+05,6.5798020047663304e+05,6.5798020047663362e+05,6.5798020047663397e+05,6.5798020047663467e+05,6.5798020047663513e+05,6.5798020047663583e+05,6.5798020047663641e+05,6.5798020047663688e+05,6.5798020047663746e+05,6.5798020047663804e+05,6.5798020047663851e+05,6.5798020047663921e+05,6.5798020047663979e+05,6.5798020047664049e+05,6.5798020047664118e+05,6.5798020047664188e+05,6.5798020047664188e+05,6.5798020047664188e+05,6.5798020047664188e+05
6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798031083316577e+05,6.5801056392436125e+05,6.5793653105282446e+05,6.5799059350142640e+05,6.5798426119049371e+05,6.5797877680773148e+05,6.5798041621523723e+05,6.5798019118950504e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660079e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660079e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660079e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660079e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660079e+05,6.5798020047660067e+05,6.5798020047660090e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660079e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05
6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798031083316577e+05,6.5801056392436125e+05,6.5793653105282446e+05,6.5799059350142640e+05,6.5798426119049371e+05,6.5797877680773148e+05,6.5798041621523723e+05,6.5798019118950516e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660079e+05,6.5798020047660067e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660079e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660079e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660079e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660044e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05
6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798031083316577e+05,6.5801056392436125e+05,6.5793653105282446e+05,6.5799059350142640e+05,6.5798426119049371e+05,6.5797877680773148e+05,6.5798041621523723e+05,6.5798019118950504e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660044e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660079e+05,6.5798020047660067e+05,6.5798020047660044e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660044e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660056e+05,6.5798020047660056e+05,6.5798020047660079e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660090e+05,6.5798020047660067e+05,6.5798020047660056e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05
6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798031083316577e+05,6.5801056392436125e+05,6.5793653105282446e+05,6.5799059350142640e+05,6.5798426119049371e+05,6.5797877680773148e+05,6.5798041621523723e+05,6.5798019118950516e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660079e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660090e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660044e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660090e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660056e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05,6.5798020047660067e+05
