0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-6.6625401657589998e-38,1.1804485733146376e-36,-3.8811215234094444e-29,3.4928375240047326e-28,-5.8307188773704823e+01,-2.7637449873424289e+03,-4.5526754568750521e+03,-4.6210328334385131e+03,-4.6901796456400352e+03,-4.7599650466594039e+03,-4.8303129215733015e+03,-4.9012501253457103e+03,-4.9727822896610342e+03,-5.0449173951898001e+03,-5.1176633426545741e+03,-5.1910282563923502e+03,-5.2650204702774026e+03,-5.3396485370555984e+03,-5.4149212372742995e+03,-5.4908475883717183e+03,-5.5674368538839572e+03,-5.6446985527201577e+03,-5.7226424684473159e+03,-5.8012786585170570e+03,-5.8806174633559840e+03,-5.9606695152300090e+03,-6.0414457467806078e+03,-6.1229573991173511e+03,-6.2052160293368424e+03,-6.2882335173223091e+03,-6.3720220716617314e+03,-6.4565942345043550e+03,-6.5419628851567541e+03,-6.6281412421997102e+03,-6.7151428638862108e+03,-6.8029816465592376e+03,-6.8916718208052298e+03,-6.9812279450357792e+03,-7.0716648961665560e+03,-7.1629978570379863e+03,-7.2552423001981970e+03,-7.3484139676449149e+03,-7.4425288460999491e+03,-7.5376031373677906e+03,-7.6336532233102871e+03,-7.7306956249520563e+03,-7.8287469552177918e+03,-7.9278238647943763e+03,-8.0279429806085354e+03,-8.1291208364172289e+03,-8.2313737950247651e+03,-8.3347179616705998e+03,-8.4391690881781215e+03,-8.5447424675211605e+03,-8.6514528185559793e+03,-8.7593141607868602e+03,-8.8683396791897685e+03,-8.9785415793162883e+03,-9.0899309331476943e+03,-9.2025175164730936e+03,-9.3163069136423328e+03,-9.4314599440902512e+03,-9.5468343037797586e+03,-9.6664057709341014e+03,-9.8036736592627039e+03,-9.8812218935990877e+03
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8973895995459624e-17,-1.2616004140976830e-16,3.8891031137336038e-16,4.4605022549472138e-16,-1.2576447572495920e+02,-1.2851803550133636e+02,-1.3131868654702470e+02,-1.3417022176134034e+02,-1.3707336338609326e+02,-1.4002864932734226e+02,-1.4303740953401859e+02,-1.4610060385446479e+02,-1.4921931225570717e+02,-1.5239462187322019e+02,-1.5562764367879038e+02,-1.5891951218938112e+02,-1.6227138645162853e+02,-1.6568445111781483e+02,-1.6915991766304367e+02,-1.7269902576597462e+02,-1.7630304487867355e+02,-1.7997327601489692e+02,-1.8371105379042933e+02,-1.8751774875377356e+02,-1.9139477005104939e+02,-1.9534356847502974e+02,-1.9936563995531608e+02,-2.0346252955439877e+02,-2.0763583604333468e+02,-2.1188721714059179e+02,-2.1621839550895760e+02,-2.2063116561781527e+02,-2.2512740159215434e+02,-2.2970906618535878e+02,-2.3437822103008722e+02,-2.3913703834085601e+02,-2.4398781426327136e+02,-2.4893298408813399e+02,-2.5397513957430218e+02,-2.5911704865215518e+02,-2.6436167780971232e+02,-2.6971221749581582e+02,-2.7517211090977389e+02,-2.8074508658314170e+02,-2.8643519519792977e+02,-2.9224685112471684e+02,-2.9818487920400662e+02,-3.0425456733374608e+02,-3.1046172546327324e+02,-3.1681275162860339e+02,-3.2331470569304020e+02,-3.2997539147861136e+02,-3.3680344798502472e+02,-3.4380845038956187e+02,-3.5100102150036020e+02,-3.5839295429160836e+02,-3.6599734607707938e+02,-3.7382874477239636e+02,-3.8190330755030379e+02,-3.9023897200016461e+02,-3.9885563965671753e+02,-4.0777537145775909e+02,-4.1697788941214242e+02,-4.2996076186564477e+02,-4.3304334109709868e+02
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8973895980944996e-17,1.2616004118476362e-16,-3.4711089310969875e-09,1.9017763212672899e-08,-6.2169922265135436e-08,-1.1036025924633058e-07,-1.0749592697234210e-07,-1.0977225520947347e-07,-1.1209292699595451e-07,-1.1445827658373927e-07,-1.1686793613241966e-07,-1.1932837263662940e-07,-1.2183588738021522e-07,-1.2438983338749184e-07,-1.2699757569476549e-07,-1.2965802284712830e-07,-1.3236807330475574e-07,-1.3513353468665253e-07,-1.3795959350073216e-07,-1.4084395307718371e-07,-1.4378236623908176e-07,-1.4678210526691856e-07,-1.4984508472656976e-07,-1.5297654008127981e-07,-1.5616921162950546e-07,-1.5943293134483451e-07,-1.6276321274357506e-07,-1.6616517625338735e-07,-1.6964003952196940e-07,-1.7319269625453823e-07,-1.7682317587833629e-07,-1.8053107179674138e-07,-1.8432143492095572e-07,-1.8819439315627122e-07,-1.9215666892179391e-07,-1.9620650034996912e-07,-2.0035113007927486e-07,-2.0458887915368663e-07,-2.0891805738684195e-07,-2.1334986068305500e-07,-2.1788611606372186e-07,-2.2253310434540850e-07,-2.2728361724668495e-07,-2.3214816497807192e-07,-2.3712790369918914e-07,-2.4222661204876174e-07,-2.4744793048858228e-07,-2.5279624638059856e-07,-2.5827570369516723e-07,-2.6389320265784902e-07,-2.6964443415370219e-07,-2.7554188037296775e-07,-2.8159107890417825e-07,-2.8778693275255235e-07,-2.9414063290955539e-07,-3.0066161633602023e-07,-3.0734373665067573e-07,-3.1420088364641697e-07,-3.2124039318554223e-07,-3.2846797630211970e-07,-3.3588428154487452e-07,-3.4350133396183714e-07,-3.5111861157290373e-07,-3.6022465371204948e-07,-3.6495434718205993e-07
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4041950930648551e-09,-7.6926789590282603e-09,2.5140499691290742e-08,4.4642989885365818e-08,4.3501982373236428e-08,4.4439271573892955e-08,4.5395259310463228e-08,4.6369880822415436e-08,4.7362708605411874e-08,4.8374149504210197e-08,4.9406501466209862e-08,5.0458452784808106e-08,5.1530272112200571e-08,5.2624295916959534e-08,5.3739030424246145e-08,5.4876461881052106e-08,5.6037424835188975e-08,5.7219961619315064e-08,5.8427056094455571e-08,5.9659315507684532e-08,6.0916793004432000e-08,6.2198188921893235e-08,6.3506378741881266e-08,6.4842290745002137e-08,6.6206267993538247e-08,6.7598027154055798e-08,6.9020464501237233e-08,7.0471094650066255e-08,7.1951798031094530e-08,7.3467784836738788e-08,7.5014097648495208e-08,7.6591533517175542e-08,7.8206714147575879e-08,7.9854609511759354e-08,8.1538519866200603e-08,8.3259794835137891e-08,8.5020037800642215e-08,8.6820091461377065e-08,8.8659248617137974e-08,9.0539774347744628e-08,9.2462237856821323e-08,9.4428751747649408e-08,9.6439666420439773e-08,9.8496231395840057e-08,1.0060208127020794e-07,1.0275533063901484e-07,1.0495981557495331e-07,1.0721673255025744e-07,1.0952385928144828e-07,1.1188843665215102e-07,1.1430839139930489e-07,1.1678689701833138e-07,1.1932547018269921e-07,1.2192597565739608e-07,1.2458880353196536e-07,1.2732112318840697e-07,1.3011629786965774e-07,1.3297851890334226e-07,1.3591718235033368e-07,1.3892984516661385e-07,1.4193832208439528e-07,1.4552614241065249e-07,1.4740522994757986e-07
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-3.1579525083348132e-10,1.7301948346526767e-09,-5.6543759196087759e-09,-1.0037378724201755e-08,-9.7755660707894865e-09,-9.9801675451783976e-09,-1.0189237085576169e-08,-1.0402655397630329e-08,-1.0618458393277882e-08,-1.0839184548138821e-08,-1.1064513089369337e-08,-1.1292071564401249e-08,-1.1524438270532508e-08,-1.1761455212642541e-08,-1.2002429999278649e-08,-1.2247885591167761e-08,-1.2497014876587939e-08,-1.2750950573699022e-08,-1.3009213981471061e-08,-1.3273193090838079e-08,-1.3540986556948966e-08,-1.3812589447337817e-08,-1.4091068988461715e-08,-1.4374521717421627e-08,-1.4664196319661355e-08,-1.4957579575207464e-08,-1.5256516607193037e-08,-1.5560101992965326e-08,-1.5870685712046001e-08,-1.6188245486332580e-08,-1.6509822549386714e-08,-1.6839315697904016e-08,-1.7172929951399435e-08,-1.7514105294389230e-08,-1.7860367594574920e-08,-1.8213684903430967e-08,-1.8576478243378480e-08,-1.8944121331906813e-08,-1.9318027503019618e-08,-1.9698502172154758e-08,-2.0088212071835503e-08,-2.0485878390491582e-08,-2.0890821343175148e-08,-2.1300744051586998e-08,-2.1724154805838981e-08,-2.2152686165718739e-08,-2.2587669476229452e-08,-2.3033533122853404e-08,-2.3488475192554244e-08,-2.3951185516339568e-08,-2.4422939152268886e-08,-2.4905387097606304e-08,-2.5396151895123709e-08,-2.5897023101704881e-08,-2.6408293107945361e-08,-2.6932072669884823e-08,-2.7463145259265065e-08,-2.8002858910399995e-08,-2.8556137967692213e-08,-2.9120632979323756e-08,-2.9683198732255290e-08,-3.0345662945532599e-08,-3.0707592425005381e-08
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.9851314701781825e-11,-2.7315796929482777e-10,8.9273131019047190e-10,1.5840847587422314e-09,1.5418010806222367e-09,1.5732661252291893e-09,1.6052865825964505e-09,1.6374983859683000e-09,1.6703095482661600e-09,1.7037796827475767e-09,1.7377437132331471e-09,1.7723732806157899e-09,1.8067678912519756e-09,1.8437093493227883e-09,1.8799376366125575e-09,1.9156860577955656e-09,1.9535843315133938e-09,1.9912093241944489e-09,2.0293733536082841e-09,2.0695851242590461e-09,2.1095932729378410e-09,2.1493753432684026e-09,2.1904571815245470e-09,2.2325162286059682e-09,2.2754335573525994e-09,2.3181204467650786e-09,2.3623834551216833e-09,2.4068252860912477e-09,2.4518943902004191e-09,2.4987799095944434e-09,2.5453646312562348e-09,2.5930353608325035e-09,2.6409353031862649e-09,2.6904403183885743e-09,2.7407433546431042e-09,2.7911605128868509e-09,2.8434842404233130e-09,2.8962420594943809e-09,2.9483264652064309e-09,3.0008656339050291e-09,3.0584020335637309e-09,3.1130505623355268e-09,3.1709781378201745e-09,3.2294276363762048e-09,3.2899177268410053e-09,3.3485809385191723e-09,3.4085911926650616e-09,3.4702023247431379e-09,3.5324601482073504e-09,3.5948162873161873e-09,3.6606058365008291e-09,3.7252722686450189e-09,3.7940801734843332e-09,3.8615353367658845e-09,3.9315397372670200e-09,3.9989269987230944e-09,4.0710727471760672e-09,4.1463506707551466e-09,4.2199698128309943e-09,4.2943835673234063e-09,4.3677808412375701e-09,4.4540973243284043e-09,4.5036968247967343e-09
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.2505691923861497e-15,-6.0128699750509750e-14,2.1738837602107484e-13,1.0543918778767522e-13,9.2741977620182244e-14,-3.2845034835312155e-13,-7.6780001319410301e-13,2.7784801276490973e-14,-9.3004071932021780e-13,-5.5131016283138458e-13,7.2143399147857168e-14,-7.0763643527280713e-14,2.4460024741399923e-13,2.4284692080419083e-13,-4.2882198063414163e-13,4.0841107295516175e-13,1.7195367183650302e-13,5.3155759581840968e-13,2.3906437810281384e-13,2.2517695187293589e-13,3.3973981749737281e-13,-6.9009830725978567e-13,-3.9297095856569575e-14,2.0944959783506008e-13,-1.9093958117162001e-14,-1.3740548677894075e-14,1.0326431384448896e-13,-4.2774647084490841e-13,2.3440932832619767e-13,-1.2390147287431705e-13,-2.1213632180146889e-13,2.1245577849355772e-14,-3.0544289736913303e-14,1.8303492019054861e-13,-6.4849549464853901e-13,-5.7208689543296748e-13,-9.3554097020107616e-13,-2.2376861200842444e-13,-5.6774677588942407e-13,-7.2613007216278928e-13,-2.2968024928676730e-12,3.4272624028142126e-13,7.6927592239381016e-13,2.9558392212169872e-15,-1.8273213393005851e-13,-1.1038508046994613e-12,-3.7647267222550995e-13,-1.5618573786541946e-13,-1.0494863488103080e-12,-6.7718658865001280e-13,-1.1526726862050408e-12,-2.3516945873868171e-13,-8.8070106965338269e-13,-4.3489554484806974e-13,-5.9782189161693107e-13,2.2307453420256987e-12,2.4462877625331090e-12,-1.7739632600688787e-12,-1.6310565885140848e-12,-1.7942917153101310e-13,-2.2308296848351285e-12,3.5362519943080925e-13,2.2676746911320084e-12
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.9165244464306182e-14,1.8957408901798361e-13,-7.2556327021167647e-13,-1.5297953073468274e-13,-7.6775991088699286e-13,-1.0222743721690502e-12,-2.5824265684835692e-13,2.8742940059381751e-13,-8.9880987098873657e-13,-8.8579981470190260e-13,-9.7066546955414835e-13,-4.5678129844781774e-13,-9.1854902441433331e-13,-3.6892790433525563e-13,-2.8621705669430144e-13,1.8656130802576733e-13,-1.1144254648233051e-12,-1.8557259780306212e-12,-9.1625452795623935e-13,-1.1617971973621337e-12,-4.7793289438275785e-13,-2.3916536655638485e-14,4.7282747683470586e-13,-1.5788098879188460e-12,-2.2914127190194137e-12,-7.2349211760692040e-13,-2.2913112066029056e-12,-1.1054089615504827e-12,8.2340106771514951e-14,2.4755040750455059e-13,-7.9383306889208313e-13,-1.4844480573163668e-12,-1.3433580571413076e-12,6.5474919324495020e-14,-1.4879874403813115e-12,-7.1546941561036293e-13,-2.6031323518300211e-13,-1.9734049721427922e-12,-8.3869016204562180e-13,-1.5549581378193911e-12,-1.4945891531672494e-12,-1.2749192544172898e-12,3.0069516382079898e-14,-1.5434947831484815e-12,-1.4222281990170633e-12,-1.4071045378422776e-13,2.7813333962846793e-14,-5.9927802748057783e-14,3.8953071786231834e-13,-1.4494656016374894e-12,-6.0414360415196800e-13,-5.1245906496073013e-13,-1.7958779749231351e-12,-1.5667278551683825e-12,-1.1528847034591323e-12,-1.5263731094052011e-12,-2.6812583781368681e-12,-1.7810489336119413e-12,-1.7071686689918119e-12,-2.0987966835563619e-12
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.2505691923861497e-15,-5.0722972170439039e-14,1.5625114675061377e-13,3.7508252669318545e-13,-5.6707725872376661e-14,5.4280283862008857e-13,8.9904361328348427e-13,-2.1615813964120482e-14,8.1624348109462853e-13,9.0189953233771298e-13,7.3623673249637653e-13,1.1203632011622602e-13,4.9128078127644135e-13,2.5514566658048186e-13,-2.7893798767342977e-15,1.0319238191565004e-12,1.7297006201205207e-13,-2.2008320172339257e-13,9.6387165965903033e-14,-2.4798187229552642e-13,-3.9575648536580174e-13,8.1918180602581404e-13,8.3304444796517729e-13,-4.1870807788092746e-14,5.5179620766228080e-13,4.0372264710624311e-13,1.1504375880324805e-12,2.3619605197742300e-13,7.9015059753088916e-13,2.4175772931945532e-12,8.7234651859187564e-13,-7.6138982363700103e-14,-1.6503360500303739e-13,5.3955735466097601e-13,9.5392647742397336e-13,8.9127316794392613e-13,1.1448309720427819e-12,2.0051416735935132e-13,5.6774677588942397e-13,7.4308736941202127e-13,2.1865800607476354e-12,5.5770245076341060e-14,-5.5808477035815191e-13,8.6868560295124357e-14,-2.3397834555768800e-13,8.8300615614625668e-13,3.0136708392340078e-13,4.8869854312304940e-13,1.6179166733574927e-12,1.3523595296317003e-12,1.4023037535617326e-12,1.1722424088478639e-13,1.0865455005224523e-12,1.7202227826502097e-12,6.8673521748312011e-13,-6.8092561098425655e-13,-2.0985393902383920e-12,1.4380390552067413e-12,1.3970273392419521e-12,1.1212993252712745e-12,3.1077337360069667e-12,7.0534158850121217e-13,-8.5721836825607929e-13
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8811455160141759e-14,1.2227445854091966e-13,-4.4206919626333457e-13,-2.5395464466191255e-13,2.8217182740212678e-14,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.1773428777624777e-14,1.4152728705455830e-13,-5.1167557627418729e-13,-2.9394128849793262e-13,2.1063252550724607e-14,6.3599929441200244e-14,-1.9595784232319106e-13,-4.3338472299401433e-13,-1.4163276814900826e-13,1.7669789341397453e-14,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.7481097355787822e-14,-1.7862713281261529e-13,6.4580578786102379e-13,3.7099481430313183e-13,-4.1221646033681874e-14,1.4819825709694902e-14,-1.1137332055454880e-13,4.7659914128470220e-13,-3.3651192898573106e-13,3.7595471565770259e-13,9.8139575485237578e-13,-7.2550813686883205e-13,1.6741874177948516e-12,8.7119567738423572e-13,8.3017821520575300e-13,-3.8909918885267962e-13,1.3540150345523254e-12,7.1364020903897837e-13,7.1935806982500600e-13,5.4476984394192319e-13,-5.8301214933968075e-13,2.0787896543250496e-12,-3.2074072932189381e-13,-8.6056956887799266e-13,8.3440001888536512e-14,0.0000000000000000e+00,-4.0552311383197378e-14,3.0475226104879228e-13,-1.2205338583824919e-12,5.0467926672682518e-13,8.6695426258252943e-14,1.8572304558557659e-12,1.2248721631364305e-12,1.6813188609090184e-12,1.1361776507143629e-12,-1.3808932390582597e-12,2.1606090275946413e-12,4.3664713746883335e-12
