1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1847854510521236e+00,1.2772071058821450e+00,1.2708399679597229e+00,1.2641593879832287e+00,1.2575505494164900e+00,1.2509374426364710e+00,1.2443243358564522e+00,1.2377112290764334e+00,1.2310981222964144e+00,1.2244850155163953e+00,1.2178719087363761e+00,1.2112588019563573e+00,1.2046456951763385e+00,1.1980325883963192e+00,1.1914194816163004e+00,1.1848063748362814e+00,1.1781932680562626e+00,1.1715801612762435e+00,1.1649670544962243e+00,1.1583539477162055e+00,1.1517408409361862e+00,1.1451277341561674e+00,1.1385146273761484e+00,1.1319015205961296e+00,1.1252884138161103e+00,1.1186753070360915e+00,1.1120622002560725e+00,1.1054490934760537e+00,1.0988359866960344e+00,1.0922228799160154e+00,1.0856097731359964e+00,1.0789966663559774e+00,1.0723835595759585e+00,1.0657704527959395e+00,1.0591573460159205e+00,1.0525442392359015e+00,1.0459311324558827e+00,1.0393180256758636e+00,1.0327049188958444e+00,1.0260918121158256e+00,1.0194787053358068e+00,1.0128655985557875e+00,1.0062524917757687e+00,9.9963938499574956e-01,9.9302627821573075e-01,9.8641317143571172e-01,9.7980006465569258e-01,9.7318695787567377e-01,9.6657385109565452e-01,9.5996074431563561e-01,9.5334763753561680e-01,9.4673453075559766e-01,9.4012142397557863e-01,9.3350831719555971e-01,9.2689521041554079e-01,9.2028210363552188e-01,9.1366899685550285e-01,9.0705589007548371e-01,9.0044278329546479e-01,8.9382967651544598e-01,8.8721656973542673e-01
1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1847854510521236e+00,1.1811723065558337e+00,1.1748051686334116e+00,1.1681245886569174e+00,1.1615157500901789e+00,1.1549026433101599e+00,1.1482895365301409e+00,1.1416764297501218e+00,1.1350633229701030e+00,1.1284502161900840e+00,1.1218371094100650e+00,1.1152240026300462e+00,1.1086108958500271e+00,1.1019977890700079e+00,1.0953846822899891e+00,1.0887715755099701e+00,1.0821584687299513e+00,1.0755453619499322e+00,1.0689322551699132e+00,1.0623191483898942e+00,1.0557060416098749e+00,1.0490929348298561e+00,1.0424798280498371e+00,1.0358667212698183e+00,1.0292536144897990e+00,1.0226405077097802e+00,1.0160274009297612e+00,1.0094142941497424e+00,1.0028011873697233e+00,9.9618808058970398e-01,9.8957497380968518e-01,9.8296186702966604e-01,9.7634876024964712e-01,9.6973565346962820e-01,9.6312254668960906e-01,9.5650943990959014e-01,9.4989633312957134e-01,9.4328322634955231e-01,9.3667011956953317e-01,9.3005701278951425e-01,9.2344390600949533e-01,9.1683079922947619e-01,9.1021769244945738e-01,9.0360458566943824e-01,8.9699147888941944e-01,8.9037837210940041e-01,8.8376526532938127e-01,8.7715215854936246e-01,8.7053905176934332e-01,8.6392594498932429e-01,8.5731283820930548e-01,8.5069973142928634e-01,8.4408662464926731e-01,8.3747351786924840e-01,8.3086041108922948e-01,8.2424730430921056e-01,8.1763419752919153e-01,8.1102109074917239e-01,8.0440798396915347e-01,7.9779487718913467e-01,7.9118177040911553e-01
1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1847854510521236e+00,1.1811723066927364e+00,1.1748051687703143e+00,1.1681245887938201e+00,1.1615157502270816e+00,1.1549026434470626e+00,1.1482895366670434e+00,1.1416764298870246e+00,1.1350633231070055e+00,1.1284502163269865e+00,1.1218371095469677e+00,1.1152240027669489e+00,1.1086108959869296e+00,1.1019977892069106e+00,1.0953846824268918e+00,1.0887715756468725e+00,1.0821584688668540e+00,1.0755453620868347e+00,1.0689322553068157e+00,1.0623191485267967e+00,1.0557060417467776e+00,1.0490929349667588e+00,1.0424798281867396e+00,1.0358667214067208e+00,1.0292536146267015e+00,1.0226405078466827e+00,1.0160274010666639e+00,1.0094142942866449e+00,1.0028011875066261e+00,9.9618808072660670e-01,9.8957497394658789e-01,9.8296186716656875e-01,9.7634876038654983e-01,9.6973565360653102e-01,9.6312254682651177e-01,9.5650944004649285e-01,9.4989633326647405e-01,9.4328322648645502e-01,9.3667011970643588e-01,9.3005701292641696e-01,9.2344390614639804e-01,9.1683079936637890e-01,9.1021769258636009e-01,9.0360458580634095e-01,8.9699147902632226e-01,8.9037837224630312e-01,8.8376526546628398e-01,8.7715215868626528e-01,8.7053905190624603e-01,8.6392594512622700e-01,8.5731283834620819e-01,8.5069973156618905e-01,8.4408662478617003e-01,8.3747351800615122e-01,8.3086041122613219e-01,8.2424730444611327e-01,8.1763419766609424e-01,8.1102109088607510e-01,8.0440798410605618e-01,7.9779487732603738e-01,7.9118177054601824e-01
1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1847854510521236e+00,1.1811723066832240e+00,1.1748051687608019e+00,1.1681245887843077e+00,1.1615157502175693e+00,1.1549026434375502e+00,1.1482895366575312e+00,1.1416764298775124e+00,1.1350633230974934e+00,1.1284502163174743e+00,1.1218371095374553e+00,1.1152240027574365e+00,1.1086108959774175e+00,1.1019977891973982e+00,1.0953846824173794e+00,1.0887715756373604e+00,1.0821584688573416e+00,1.0755453620773225e+00,1.0689322552973035e+00,1.0623191485172845e+00,1.0557060417372652e+00,1.0490929349572464e+00,1.0424798281772274e+00,1.0358667213972086e+00,1.0292536146171893e+00,1.0226405078371705e+00,1.0160274010571515e+00,1.0094142942771327e+00,1.0028011874971137e+00,9.9618808071709442e-01,9.8957497393707561e-01,9.8296186715705647e-01,9.7634876037703766e-01,9.6973565359701863e-01,9.6312254681699960e-01,9.5650944003698057e-01,9.4989633325696177e-01,9.4328322647694274e-01,9.3667011969692360e-01,9.3005701291690468e-01,9.2344390613688576e-01,9.1683079935686673e-01,9.1021769257684781e-01,9.0360458579682867e-01,8.9699147901680987e-01,8.9037837223679084e-01,8.8376526545677170e-01,8.7715215867675289e-01,8.7053905189673375e-01,8.6392594511671472e-01,8.5731283833669591e-01,8.5069973155667677e-01,8.4408662477665775e-01,8.3747351799663883e-01,8.3086041121662002e-01,8.2424730443660099e-01,8.1763419765658196e-01,8.1102109087656282e-01,8.0440798409654390e-01,7.9779487731652521e-01,7.9118177053650607e-01
1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1847854510521236e+00,1.1811723066832240e+00,1.1748051687608019e+00,1.1681245887843077e+00,1.1615157502175693e+00,1.1549026434375502e+00,1.1482895366575312e+00,1.1416764298775124e+00,1.1350633230974934e+00,1.1284502163174743e+00,1.1218371095374553e+00,1.1152240027574365e+00,1.1086108959774175e+00,1.1019977891973982e+00,1.0953846824173794e+00,1.0887715756373604e+00,1.0821584688573416e+00,1.0755453620773225e+00,1.0689322552973035e+00,1.0623191485172845e+00,1.0557060417372652e+00,1.0490929349572464e+00,1.0424798281772274e+00,1.0358667213972086e+00,1.0292536146171893e+00,1.0226405078371705e+00,1.0160274010571515e+00,1.0094142942771327e+00,1.0028011874971137e+00,9.9618808071709442e-01,9.8957497393707572e-01,9.8296186715705658e-01,9.7634876037703755e-01,9.6973565359701863e-01,9.6312254681699949e-01,9.5650944003698057e-01,9.4989633325696177e-01,9.4328322647694285e-01,9.3667011969692371e-01,9.3005701291690479e-01,9.2344390613688587e-01,9.1683079935686662e-01,9.1021769257684781e-01,9.0360458579682879e-01,8.9699147901680987e-01,8.9037837223679095e-01,8.8376526545677181e-01,8.7715215867675289e-01,8.7053905189673386e-01,8.6392594511671483e-01,8.5731283833669603e-01,8.5069973155667677e-01,8.4408662477665786e-01,8.3747351799663883e-01,8.3086041121661991e-01,8.2424730443660099e-01,8.1763419765658196e-01,8.1102109087656282e-01,8.0440798409654390e-01,7.9779487731652510e-01,7.9118177053650596e-01
1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1847854510521236e+00,1.1811723066832240e+00,1.1748051687608019e+00,1.1681245887843079e+00,1.1615157502175695e+00,1.1549026434375504e+00,1.1482895366575312e+00,1.1416764298775126e+00,1.1350633230974934e+00,1.1284502163174743e+00,1.1218371095374553e+00,1.1152240027574365e+00,1.1086108959774175e+00,1.1019977891973984e+00,1.0953846824173794e+00,1.0887715756373604e+00,1.0821584688573416e+00,1.0755453620773225e+00,1.0689322552973035e+00,1.0623191485172845e+00,1.0557060417372655e+00,1.0490929349572464e+00,1.0424798281772274e+00,1.0358667213972086e+00,1.0292536146171893e+00,1.0226405078371705e+00,1.0160274010571517e+00,1.0094142942771327e+00,1.0028011874971139e+00,9.9618808071709453e-01,9.8957497393707561e-01,9.8296186715705658e-01,9.7634876037703766e-01,9.6973565359701874e-01,9.6312254681699960e-01,9.5650944003698068e-01,9.4989633325696188e-01,9.4328322647694285e-01,9.3667011969692371e-01,9.3005701291690479e-01,9.2344390613688576e-01,9.1683079935686662e-01,9.1021769257684793e-01,9.0360458579682867e-01,8.9699147901680998e-01,8.9037837223679095e-01,8.8376526545677181e-01,8.7715215867675300e-01,8.7053905189673386e-01,8.6392594511671483e-01,8.5731283833669603e-01,8.5069973155667689e-01,8.4408662477665786e-01,8.3747351799663894e-01,8.3086041121661991e-01,8.2424730443660110e-01,8.1763419765658207e-01,8.1102109087656293e-01,8.0440798409654402e-01,7.9779487731652521e-01,7.9118177053650596e-01
1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1847854510521236e+00,1.1811723066832240e+00,1.1748051687608019e+00,1.1681245887843077e+00,1.1615157502175693e+00,1.1549026434375502e+00,1.1482895366575312e+00,1.1416764298775124e+00,1.1350633230974934e+00,1.1284502163174743e+00,1.1218371095374553e+00,1.1152240027574365e+00,1.1086108959774175e+00,1.1019977891973982e+00,1.0953846824173794e+00,1.0887715756373604e+00,1.0821584688573416e+00,1.0755453620773225e+00,1.0689322552973035e+00,1.0623191485172845e+00,1.0557060417372652e+00,1.0490929349572464e+00,1.0424798281772274e+00,1.0358667213972086e+00,1.0292536146171893e+00,1.0226405078371705e+00,1.0160274010571515e+00,1.0094142942771327e+00,1.0028011874971137e+00,9.9618808071709442e-01,9.8957497393707561e-01,9.8296186715705647e-01,9.7634876037703755e-01,9.6973565359701863e-01,9.6312254681699949e-01,9.5650944003698057e-01,9.4989633325696177e-01,9.4328322647694274e-01,9.3667011969692360e-01,9.3005701291690468e-01,9.2344390613688576e-01,9.1683079935686662e-01,9.1021769257684781e-01,9.0360458579682867e-01,8.9699147901680987e-01,8.9037837223679084e-01,8.8376526545677170e-01,8.7715215867675289e-01,8.7053905189673375e-01,8.6392594511671472e-01,8.5731283833669591e-01,8.5069973155667677e-01,8.4408662477665775e-01,8.3747351799663883e-01,8.3086041121661991e-01,8.2424730443660099e-01,8.1763419765658196e-01,8.1102109087656282e-01,8.0440798409654390e-01,7.9779487731652510e-01,7.9118177053650596e-01
1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1847854510521236e+00,1.1811723066832240e+00,1.1748051687608019e+00,1.1681245887843077e+00,1.1615157502175693e+00,1.1549026434375502e+00,1.1482895366575312e+00,1.1416764298775124e+00,1.1350633230974934e+00,1.1284502163174743e+00,1.1218371095374553e+00,1.1152240027574365e+00,1.1086108959774175e+00,1.1019977891973982e+00,1.0953846824173794e+00,1.0887715756373604e+00,1.0821584688573416e+00,1.0755453620773225e+00,1.0689322552973035e+00,1.0623191485172845e+00,1.0557060417372652e+00,1.0490929349572464e+00,1.0424798281772274e+00,1.0358667213972086e+00,1.0292536146171893e+00,1.0226405078371705e+00,1.0160274010571515e+00,1.0094142942771327e+00,1.0028011874971137e+00,9.9618808071709442e-01,9.8957497393707572e-01,9.8296186715705647e-01,9.7634876037703755e-01,9.6973565359701863e-01,9.6312254681699949e-01,9.5650944003698057e-01,9.4989633325696177e-01,9.4328322647694274e-01,9.3667011969692360e-01,9.3005701291690468e-01,9.2344390613688587e-01,9.1683079935686673e-01,9.1021769257684793e-01,9.0360458579682879e-01,8.9699147901680987e-01,8.9037837223679084e-01,8.8376526545677170e-01,8.7715215867675289e-01,8.7053905189673375e-01,8.6392594511671472e-01,8.5731283833669591e-01,8.5069973155667677e-01,8.4408662477665775e-01,8.3747351799663883e-01,8.3086041121662002e-01,8.2424730443660099e-01,8.1763419765658196e-01,8.1102109087656293e-01,8.0440798409654390e-01,7.9779487731652510e-01,7.9118177053650607e-01
1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1847854510521236e+00,1.1811723066832240e+00,1.1748051687608019e+00,1.1681245887843077e+00,1.1615157502175693e+00,1.1549026434375502e+00,1.1482895366575312e+00,1.1416764298775124e+00,1.1350633230974934e+00,1.1284502163174743e+00,1.1218371095374553e+00,1.1152240027574365e+00,1.1086108959774175e+00,1.1019977891973982e+00,1.0953846824173794e+00,1.0887715756373604e+00,1.0821584688573416e+00,1.0755453620773228e+00,1.0689322552973035e+00,1.0623191485172845e+00,1.0557060417372652e+00,1.0490929349572464e+00,1.0424798281772274e+00,1.0358667213972086e+00,1.0292536146171893e+00,1.0226405078371705e+00,1.0160274010571515e+00,1.0094142942771327e+00,1.0028011874971137e+00,9.9618808071709442e-01,9.8957497393707561e-01,9.8296186715705647e-01,9.7634876037703755e-01,9.6973565359701863e-01,9.6312254681699949e-01,9.5650944003698057e-01,9.4989633325696177e-01,9.4328322647694274e-01,9.3667011969692360e-01,9.3005701291690468e-01,9.2344390613688576e-01,9.1683079935686662e-01,9.1021769257684781e-01,9.0360458579682867e-01,8.9699147901680987e-01,8.9037837223679084e-01,8.8376526545677181e-01,8.7715215867675289e-01,8.7053905189673375e-01,8.6392594511671472e-01,8.5731283833669591e-01,8.5069973155667677e-01,8.4408662477665775e-01,8.3747351799663883e-01,8.3086041121661991e-01,8.2424730443660099e-01,8.1763419765658196e-01,8.1102109087656282e-01,8.0440798409654390e-01,7.9779487731652510e-01,7.9118177053650596e-01
1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1846616239476357e+00,1.1847854510521236e+00,1.1811723066832240e+00,1.1748051687608019e+00,1.1681245887843079e+00,1.1615157502175695e+00,1.1549026434375504e+00,1.1482895366575312e+00,1.1416764298775126e+00,1.1350633230974936e+00,1.1284502163174746e+00,1.1218371095374553e+00,1.1152240027574365e+00,1.1086108959774175e+00,1.1019977891973984e+00,1.0953846824173796e+00,1.0887715756373604e+00,1.0821584688573416e+00,1.0755453620773225e+00,1.0689322552973037e+00,1.0623191485172845e+00,1.0557060417372655e+00,1.0490929349572464e+00,1.0424798281772274e+00,1.0358667213972088e+00,1.0292536146171893e+00,1.0226405078371708e+00,1.0160274010571515e+00,1.0094142942771329e+00,1.0028011874971139e+00,9.9618808071709453e-01,9.8957497393707561e-01,9.8296186715705658e-01,9.7634876037703766e-01,9.6973565359701874e-01,9.6312254681699960e-01,9.5650944003698068e-01,9.4989633325696177e-01,9.4328322647694285e-01,9.3667011969692371e-01,9.3005701291690479e-01,9.2344390613688576e-01,9.1683079935686673e-01,9.1021769257684793e-01,9.0360458579682879e-01,8.9699147901680998e-01,8.9037837223679095e-01,8.8376526545677181e-01,8.7715215867675300e-01,8.7053905189673386e-01,8.6392594511671483e-01,8.5731283833669603e-01,8.5069973155667689e-01,8.4408662477665786e-01,8.3747351799663883e-01,8.3086041121661991e-01,8.2424730443660110e-01,8.1763419765658207e-01,8.1102109087656293e-01,8.0440798409654402e-01,7.9779487731652521e-01,7.9118177053650607e-01
