4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767917236143214e+08,4.8816445743711305e+08,5.0529266948805356e+08,5.0773153519762552e+08,5.0659538024358058e+08,5.0545846798103046e+08,5.0432753944906962e+08,5.0319608066530377e+08,5.0206556746460855e+08,5.0093583708246982e+08,4.9980690583281028e+08,4.9867878348969340e+08,4.9755147980254990e+08,4.9642500448406821e+08,4.9529936719754469e+08,4.9417457754373389e+08,4.9305064504724562e+08,4.9192757914254749e+08,4.9080538915965199e+08,4.8968408430957532e+08,4.8856367366967726e+08,4.8744416616901147e+08,4.8632557057383245e+08,4.8520789547343242e+08,4.8409114926649982e+08,4.8297534014822602e+08,4.8186047609839809e+08,4.8074656487075943e+08,4.7963361398393470e+08,4.7852163071424657e+08,4.7741062209078133e+08,4.7630059489307868e+08,4.7519155565184689e+08,4.7408351065312243e+08,4.7297646594630587e+08,4.7187042735651439e+08,4.7076540050169170e+08,4.6966139081491238e+08,4.6855840357229578e+08,4.6745644392692244e+08,4.6635551694910532e+08,4.6525562767331707e+08,4.6415678115201187e+08,4.6305898251649833e+08,4.6196223704493827e+08,4.6086655023742998e+08,4.5977192789802784e+08,4.5867837622342074e+08,4.5758590189785600e+08,4.5649451219375443e+08,4.5540421507731986e+08,4.5431501931830359e+08,4.5322693460294259e+08,4.5213997164896458e+08,4.5105414232143545e+08,4.4996945974812460e+08,4.4888593843298662e+08,4.4780359436630738e+08,4.4672244513003761e+08,4.4564204833239967e+08,4.4456405925497454e+08,4.4349161265101302e+08,4.4221350897322392e+08,4.4093540529543471e+08,4.3965730161764568e+08
4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767917236194670e+08,4.8770076463934791e+08,4.8780120311066341e+08,4.8664211221137583e+08,4.8543999671584028e+08,4.8423866641101372e+08,4.8304248531174445e+08,4.8184511368907332e+08,4.8064803718143523e+08,4.7945109044510615e+08,4.7825428645354354e+08,4.7705763205533922e+08,4.7586113451780212e+08,4.7466480155092466e+08,4.7346864133232015e+08,4.7227266253311622e+08,4.7107687434477353e+08,4.6988128650679040e+08,4.6868590933523667e+08,4.6749075375204986e+08,4.6629583131500804e+08,4.6510115424827081e+08,4.6390673547336984e+08,4.6271258864049983e+08,4.6151872815994138e+08,4.6032516923342454e+08,4.5913192788521367e+08,4.5793902099267149e+08,4.5674646631603211e+08,4.5555428252708793e+08,4.5436248923647130e+08,4.5317110701919037e+08,4.5198015743805277e+08,4.5078966306460452e+08,4.4959964749718934e+08,4.4841013537573409e+08,4.4722115239286792e+08,4.4603272530098617e+08,4.4484488191490042e+08,4.4365765110973287e+08,4.4247106281376791e+08,4.4128514799602032e+08,4.4009993864835256e+08,4.3891546776205206e+08,4.3773176929887772e+08,4.3654887815669525e+08,4.3536683012993544e+08,4.3418566186525309e+08,4.3300541081289172e+08,4.3182611517441738e+08,4.3064781384762752e+08,4.2947054636959535e+08,4.2829435285894960e+08,4.2711927395862901e+08,4.2594535078047442e+08,4.2477262485312021e+08,4.2360113807473677e+08,4.2243093267223167e+08,4.2126205116854119e+08,4.2009453635965014e+08,4.1892843130294919e+08,4.1776377931834161e+08,4.1655543030335355e+08,4.1534708128836548e+08,4.1413873227337742e+08
4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767917236194670e+08,4.8770076463807476e+08,4.8704989302132183e+08,4.8588488380142879e+08,4.8467680630350912e+08,4.8346938517872894e+08,4.8226699496383095e+08,4.8106328975001848e+08,4.7985974943311095e+08,4.7865620259512424e+08,4.7745265575939071e+08,4.7624910892886442e+08,4.7504556210664374e+08,4.7384201529597741e+08,4.7263846850027084e+08,4.7143492172309172e+08,4.7023137496817696e+08,4.6902782823943931e+08,4.6782428154097486e+08,4.6662073487707007e+08,4.6541718825220990e+08,4.6421364167108607e+08,4.6301009513860554e+08,4.6180654865990007e+08,4.6060300224033511e+08,4.5939945588551980e+08,4.5819590960131866e+08,4.5699236339386117e+08,4.5578881726955462e+08,4.5458527123509598e+08,4.5338172529748487e+08,4.5217817946403742e+08,4.5097463374240041e+08,4.4977108814056718e+08,4.4856754266689348e+08,4.4736399733011460e+08,4.4616045213936353e+08,4.4495690710418987e+08,4.4375336223458064e+08,4.4254981754098129e+08,4.4134627303431940e+08,4.4014272872602820e+08,4.3893918462807220e+08,4.3773564075297546e+08,4.3653209711385041e+08,4.3532855372442830e+08,4.3412501059909254e+08,4.3292146775291407e+08,4.3171792520168853e+08,4.3051438296197653e+08,4.2931084105114502e+08,4.2810729948741400e+08,4.2690375828990436e+08,4.2570021747868931e+08,4.2449667707484972e+08,4.2329313710053337e+08,4.2208959757901752e+08,4.2088605853477627e+08,4.1968251999355328e+08,4.1847898198243809e+08,4.1727544452994823e+08,4.1607190766612661e+08,4.1486834392028451e+08,4.1366478017444253e+08,4.1246121642860049e+08
4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767917236194670e+08,4.8770076463817614e+08,4.8704618128383029e+08,4.8588116573411870e+08,4.8467308589259738e+08,4.8346566152293718e+08,4.8226326812264812e+08,4.8105955973018539e+08,4.7985601623777092e+08,4.7865246622486120e+08,4.7744891621196884e+08,4.7624536619909400e+08,4.7504181618623650e+08,4.7383826617339647e+08,4.7263471616057360e+08,4.7143116614776790e+08,4.7022761613497925e+08,4.6902406612220788e+08,4.6782051610945326e+08,4.6661696609671557e+08,4.6541341608399475e+08,4.6420986607129061e+08,4.6300631605860323e+08,4.6180276604593235e+08,4.6059921603327811e+08,4.5939566602064013e+08,4.5819211600801873e+08,4.5698856599541360e+08,4.5578501598282468e+08,4.5458146597025192e+08,4.5337791595769536e+08,4.5217436594515467e+08,4.5097081593262994e+08,4.4976726592012107e+08,4.4856371590762806e+08,4.4736016589515066e+08,4.4615661588268888e+08,4.4495306587024283e+08,4.4374951585781223e+08,4.4254596584539700e+08,4.4134241583299708e+08,4.4013886582061231e+08,4.3893531580824280e+08,4.3773176579588842e+08,4.3652821578354907e+08,4.3532466577122486e+08,4.3412111575891525e+08,4.3291756574662042e+08,4.3171401573434043e+08,4.3051046572207499e+08,4.2930691570982414e+08,4.2810336569758773e+08,4.2689981568536568e+08,4.2569626567315805e+08,4.2449271566096461e+08,4.2328916564878523e+08,4.2208561563661993e+08,4.2088206562446856e+08,4.1967851561233133e+08,4.1847496560020775e+08,4.1727141558809811e+08,4.1606786557600188e+08,4.1486431556474745e+08,4.1366076555349302e+08,4.1245721554223871e+08
4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767917236194670e+08,4.8770076463817614e+08,4.8704618114633495e+08,4.8588116559846294e+08,4.8467308575894427e+08,4.8346566139122766e+08,4.8226326799286687e+08,4.8105955960231465e+08,4.7985601611179310e+08,4.7865246610075843e+08,4.7744891608972383e+08,4.7624536607868922e+08,4.7504181606765455e+08,4.7383826605661988e+08,4.7263471604558539e+08,4.7143116603455067e+08,4.7022761602351606e+08,4.6902406601248145e+08,4.6782051600144684e+08,4.6661696599041218e+08,4.6541341597937775e+08,4.6420986596834308e+08,4.6300631595730841e+08,4.6180276594627380e+08,4.6059921593523932e+08,4.5939566592420459e+08,4.5819211591317004e+08,4.5698856590213537e+08,4.5578501589110070e+08,4.5458146588006622e+08,4.5337791586903155e+08,4.5217436585799706e+08,4.5097081584696233e+08,4.4976726583592784e+08,4.4856371582489324e+08,4.4736016581385851e+08,4.4615661580282408e+08,4.4495306579178929e+08,4.4374951578075475e+08,4.4254596576972020e+08,4.4134241575868559e+08,4.4013886574765110e+08,4.3893531573661649e+08,4.3773176572558188e+08,4.3652821571454740e+08,4.3532466570351279e+08,4.3412111569247836e+08,4.3291756568144369e+08,4.3171401567040908e+08,4.3051046565937459e+08,4.2930691564833999e+08,4.2810336563730550e+08,4.2689981562627113e+08,4.2569626561523646e+08,4.2449271560420185e+08,4.2328916559316730e+08,4.2208561558213288e+08,4.2088206557109821e+08,4.1967851556006372e+08,4.1847496554902923e+08,4.1727141553799486e+08,4.1606786552696037e+08,4.1486431551592630e+08,4.1366076550489223e+08,4.1245721549385828e+08
4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767917236194670e+08,4.8770076463817614e+08,4.8704618114636409e+08,4.8588116559849209e+08,4.8467308575897360e+08,4.8346566139125693e+08,4.8226326799289626e+08,4.8105955960234404e+08,4.7985601611182249e+08,4.7865246610078800e+08,4.7744891608975351e+08,4.7624536607871896e+08,4.7504181606768429e+08,4.7383826605664968e+08,4.7263471604561520e+08,4.7143116603458065e+08,4.7022761602354610e+08,4.6902406601251149e+08,4.6782051600147700e+08,4.6661696599044228e+08,4.6541341597940791e+08,4.6420986596837330e+08,4.6300631595733869e+08,4.6180276594630414e+08,4.6059921593526959e+08,4.5939566592423511e+08,4.5819211591320050e+08,4.5698856590216589e+08,4.5578501589113134e+08,4.5458146588009679e+08,4.5337791586906219e+08,4.5217436585802770e+08,4.5097081584699309e+08,4.4976726583595860e+08,4.4856371582492399e+08,4.4736016581388938e+08,4.4615661580285490e+08,4.4495306579182029e+08,4.4374951578078580e+08,4.4254596576975119e+08,4.4134241575871670e+08,4.4013886574768209e+08,4.3893531573664755e+08,4.3773176572561294e+08,4.3652821571457839e+08,4.3532466570354390e+08,4.3412111569250929e+08,4.3291756568147480e+08,4.3171401567044008e+08,4.3051046565940571e+08,4.2930691564837110e+08,4.2810336563733661e+08,4.2689981562630206e+08,4.2569626561526740e+08,4.2449271560423291e+08,4.2328916559319824e+08,4.2208561558216375e+08,4.2088206557112908e+08,4.1967851556009459e+08,4.1847496554906011e+08,4.1727141553802562e+08,4.1606786552699101e+08,4.1486431551595640e+08,4.1366076550492179e+08,4.1245721549388719e+08
4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767917236194670e+08,4.8770076463817614e+08,4.8704618114636159e+08,4.8588116559848970e+08,4.8467308575897110e+08,4.8346566139125460e+08,4.8226326799289382e+08,4.8105955960234153e+08,4.7985601611182010e+08,4.7865246610078555e+08,4.7744891608975101e+08,4.7624536607871652e+08,4.7504181606768185e+08,4.7383826605664730e+08,4.7263471604561269e+08,4.7143116603457808e+08,4.7022761602354348e+08,4.6902406601250899e+08,4.6782051600147438e+08,4.6661696599043977e+08,4.6541341597940540e+08,4.6420986596837068e+08,4.6300631595733613e+08,4.6180276594630158e+08,4.6059921593526709e+08,4.5939566592423248e+08,4.5819211591319788e+08,4.5698856590216327e+08,4.5578501589112866e+08,4.5458146588009411e+08,4.5337791586905956e+08,4.5217436585802495e+08,4.5097081584699041e+08,4.4976726583595598e+08,4.4856371582492131e+08,4.4736016581388652e+08,4.4615661580285215e+08,4.4495306579181755e+08,4.4374951578078294e+08,4.4254596576974845e+08,4.4134241575871396e+08,4.4013886574767923e+08,4.3893531573664469e+08,4.3773176572561014e+08,4.3652821571457553e+08,4.3532466570354098e+08,4.3412111569250643e+08,4.3291756568147182e+08,4.3171401567043722e+08,4.3051046565940273e+08,4.2930691564836812e+08,4.2810336563733351e+08,4.2689981562629908e+08,4.2569626561526442e+08,4.2449271560422981e+08,4.2328916559319526e+08,4.2208561558216071e+08,4.2088206557112610e+08,4.1967851556009150e+08,4.1847496554905701e+08,4.1727141553802252e+08,4.1606786552698779e+08,4.1486431551595324e+08,4.1366076550491869e+08,4.1245721549388409e+08
4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767917236194670e+08,4.8770076463817614e+08,4.8704618114636159e+08,4.8588116559848970e+08,4.8467308575897110e+08,4.8346566139125460e+08,4.8226326799289382e+08,4.8105955960234153e+08,4.7985601611182010e+08,4.7865246610078555e+08,4.7744891608975101e+08,4.7624536607871640e+08,4.7504181606768185e+08,4.7383826605664730e+08,4.7263471604561269e+08,4.7143116603457808e+08,4.7022761602354348e+08,4.6902406601250899e+08,4.6782051600147438e+08,4.6661696599043983e+08,4.6541341597940528e+08,4.6420986596837068e+08,4.6300631595733613e+08,4.6180276594630158e+08,4.6059921593526709e+08,4.5939566592423248e+08,4.5819211591319788e+08,4.5698856590216327e+08,4.5578501589112866e+08,4.5458146588009411e+08,4.5337791586905956e+08,4.5217436585802495e+08,4.5097081584699041e+08,4.4976726583595598e+08,4.4856371582492131e+08,4.4736016581388652e+08,4.4615661580285215e+08,4.4495306579181755e+08,4.4374951578078294e+08,4.4254596576974845e+08,4.4134241575871396e+08,4.4013886574767923e+08,4.3893531573664469e+08,4.3773176572561014e+08,4.3652821571457553e+08,4.3532466570354098e+08,4.3412111569250643e+08,4.3291756568147182e+08,4.3171401567043722e+08,4.3051046565940273e+08,4.2930691564836812e+08,4.2810336563733351e+08,4.2689981562629908e+08,4.2569626561526442e+08,4.2449271560422981e+08,4.2328916559319520e+08,4.2208561558216071e+08,4.2088206557112610e+08,4.1967851556009150e+08,4.1847496554905701e+08,4.1727141553802252e+08,4.1606786552698779e+08,4.1486431551595324e+08,4.1366076550491869e+08,4.1245721549388409e+08
4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767917236194670e+08,4.8770076463817614e+08,4.8704618114636159e+08,4.8588116559848970e+08,4.8467308575897110e+08,4.8346566139125460e+08,4.8226326799289382e+08,4.8105955960234153e+08,4.7985601611181998e+08,4.7865246610078555e+08,4.7744891608975101e+08,4.7624536607871640e+08,4.7504181606768185e+08,4.7383826605664718e+08,4.7263471604561269e+08,4.7143116603457808e+08,4.7022761602354348e+08,4.6902406601250899e+08,4.6782051600147438e+08,4.6661696599043977e+08,4.6541341597940528e+08,4.6420986596837068e+08,4.6300631595733613e+08,4.6180276594630158e+08,4.6059921593526697e+08,4.5939566592423248e+08,4.5819211591319788e+08,4.5698856590216315e+08,4.5578501589112860e+08,4.5458146588009411e+08,4.5337791586905956e+08,4.5217436585802495e+08,4.5097081584699041e+08,4.4976726583595598e+08,4.4856371582492125e+08,4.4736016581388652e+08,4.4615661580285215e+08,4.4495306579181755e+08,4.4374951578078294e+08,4.4254596576974839e+08,4.4134241575871390e+08,4.4013886574767923e+08,4.3893531573664469e+08,4.3773176572561008e+08,4.3652821571457553e+08,4.3532466570354098e+08,4.3412111569250643e+08,4.3291756568147171e+08,4.3171401567043716e+08,4.3051046565940273e+08,4.2930691564836812e+08,4.2810336563733351e+08,4.2689981562629896e+08,4.2569626561526442e+08,4.2449271560422981e+08,4.2328916559319526e+08,4.2208561558216059e+08,4.2088206557112598e+08,4.1967851556009150e+08,4.1847496554905701e+08,4.1727141553802240e+08,4.1606786552698779e+08,4.1486431551595324e+08,4.1366076550491869e+08,4.1245721549388409e+08
4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767909118354487e+08,4.8767917236194670e+08,4.8770076463817614e+08,4.8704618114636159e+08,4.8588116559848970e+08,4.8467308575897121e+08,4.8346566139125460e+08,4.8226326799289382e+08,4.8105955960234153e+08,4.7985601611181998e+08,4.7865246610078555e+08,4.7744891608975095e+08,4.7624536607871640e+08,4.7504181606768173e+08,4.7383826605664730e+08,4.7263471604561269e+08,4.7143116603457808e+08,4.7022761602354348e+08,4.6902406601250899e+08,4.6782051600147438e+08,4.6661696599043983e+08,4.6541341597940528e+08,4.6420986596837068e+08,4.6300631595733613e+08,4.6180276594630158e+08,4.6059921593526697e+08,4.5939566592423248e+08,4.5819211591319788e+08,4.5698856590216327e+08,4.5578501589112860e+08,4.5458146588009411e+08,4.5337791586905956e+08,4.5217436585802495e+08,4.5097081584699047e+08,4.4976726583595598e+08,4.4856371582492125e+08,4.4736016581388664e+08,4.4615661580285215e+08,4.4495306579181755e+08,4.4374951578078294e+08,4.4254596576974839e+08,4.4134241575871390e+08,4.4013886574767923e+08,4.3893531573664469e+08,4.3773176572561008e+08,4.3652821571457553e+08,4.3532466570354098e+08,4.3412111569250643e+08,4.3291756568147182e+08,4.3171401567043716e+08,4.3051046565940273e+08,4.2930691564836812e+08,4.2810336563733351e+08,4.2689981562629896e+08,4.2569626561526442e+08,4.2449271560422981e+08,4.2328916559319514e+08,4.2208561558216071e+08,4.2088206557112598e+08,4.1967851556009150e+08,4.1847496554905701e+08,4.1727141553802240e+08,4.1606786552698779e+08,4.1486431551595324e+08,4.1366076550491869e+08,4.1245721549388409e+08
