4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058619e+08,4.3120412997829270e+08,4.3111792874610567e+08,4.2960431025135523e+08,4.4589270125248569e+08,4.4452156942270422e+08,4.4213159270057786e+08,4.3972189202209157e+08,4.3731539872177309e+08,4.3490676508789641e+08,4.3249865607012761e+08,4.3009040617515010e+08,4.2768210207107890e+08,4.2527373247859597e+08,4.2286529326860511e+08,4.2045677987136078e+08,4.1804818748627388e+08,4.1563951107415593e+08,4.1323074534948587e+08,4.1082188477272618e+08,4.0841292354273319e+08,4.0600385558930004e+08,4.0359467456588262e+08,4.0118537384256780e+08,3.9877594649934572e+08,3.9636638531976199e+08,3.9395668278503180e+08,3.9154683106871241e+08,3.8913682203203344e+08,3.8672664722001207e+08,3.8431629785847270e+08,3.8190576485211813e+08,3.7949503878380859e+08,3.7708410991520917e+08,3.7467296818898624e+08,3.7226160323273754e+08,3.6985000436484635e+08,3.6743816060245633e+08,3.6502606067175937e+08,3.6261369302078974e+08,3.6020104583489639e+08,3.5778810705506027e+08,3.5537486439919066e+08,3.5296130538650417e+08,3.5054741736505240e+08,3.4813318754241329e+08,3.4571860301950765e+08,3.4330365082742959e+08,3.4088831796711946e+08,3.3847259145161819e+08,3.3605645835056776e+08,3.3363990583652520e+08,3.3122292123258674e+08,3.2880549206071413e+08,3.2638760609009063e+08,3.2396925138474554e+08,3.2155041634963524e+08,3.1913108977430409e+08,3.1671126713834685e+08,3.1429088188951826e+08,3.1187010664215052e+08,3.0944987838273478e+08,3.0703062143897808e+08,3.0457643863844413e+08
4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058619e+08,4.3120412997930259e+08,4.3120382521793747e+08,4.3099075684156221e+08,4.3009332551435643e+08,4.2704081465405858e+08,4.2463024643932861e+08,4.2222605046464998e+08,4.1982374804246616e+08,4.1741953217622638e+08,4.1501596950278401e+08,4.1261240652426821e+08,4.1020893838230163e+08,4.0780556251143420e+08,4.0540228389755917e+08,4.0299910754251605e+08,4.0059603868972558e+08,3.9819308283251905e+08,3.9579024572248781e+08,3.9338753337781554e+08,3.9098495209155679e+08,3.8858250843982339e+08,3.8618020928982198e+08,3.8377806180768955e+08,3.8137607346606076e+08,3.7897425205129004e+08,3.7657260567024481e+08,3.7417114275657141e+08,3.7176987207632720e+08,3.6936880273285627e+08,3.6696794417077553e+08,3.6456730617892402e+08,3.6216689889211518e+08,3.5976673279152101e+08,3.5736681870350301e+08,3.5496716779670167e+08,3.5256779157718050e+08,3.5016870188142484e+08,3.4776991086699504e+08,3.4537143100063217e+08,3.4297327504363793e+08,3.4057545603435302e+08,3.3817798726759654e+08,3.3578088227095395e+08,3.3338415477784228e+08,3.3098781869733423e+08,3.2859188808077633e+08,3.2619637708530581e+08,3.2380129993443751e+08,3.2140667087598145e+08,3.1901250413762134e+08,3.1661881388058007e+08,3.1422561415188313e+08,3.1183291883581078e+08,3.0944074160520834e+08,3.0704909587340212e+08,3.0465799474751610e+08,3.0226745098403805e+08,2.9987747694750893e+08,2.9748808457322073e+08,2.9509928533479637e+08,2.9271158353823698e+08,2.9032362107741404e+08,2.8792777596024269e+08
4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058619e+08,4.3120412997930259e+08,4.3120382521827722e+08,4.3105828934747124e+08,4.2886304429319954e+08,4.2639684794109917e+08,4.2398575879306751e+08,4.2157831900642788e+08,4.1917270581008285e+08,4.1676510288759261e+08,4.1435807360122049e+08,4.1195096032513034e+08,4.0954385387666816e+08,4.0713674714924729e+08,4.0472964036262310e+08,4.0232253351930314e+08,3.9991542662189817e+08,3.9750831967312431e+08,3.9510121267580736e+08,3.9269410563288480e+08,3.9028699854740977e+08,3.8787989142255348e+08,3.8547278426161009e+08,3.8306567706799942e+08,3.8065856984527081e+08,3.7825146259710789e+08,3.7584435532733119e+08,3.7343724803990436e+08,3.7103014073893744e+08,3.6862303342869180e+08,3.6621592611358565e+08,3.6380881879819876e+08,3.6140171148727846e+08,3.5899460418574458e+08,3.5658749689869630e+08,3.5418038963141894e+08,3.5177328238938904e+08,3.4936617517828381e+08,3.4695906800398672e+08,3.4455196087259620e+08,3.4214485379043436e+08,3.3973774676405531e+08,3.3733063980025554e+08,3.3492353290608251e+08,3.3251642608884603e+08,3.3010931935613018e+08,3.2770221271580398e+08,3.2529510617603433e+08,3.2288799974529952e+08,3.2048089343240356e+08,3.1807378724649107e+08,3.1566668119706285e+08,3.1325957529399288e+08,3.1085246954754627e+08,3.0844536396839809e+08,3.0603825856765294e+08,3.0363115335686612e+08,3.0122404834806657e+08,2.9881694355377924e+08,2.9640983898705131e+08,2.9400273466147739e+08,2.9159563070375651e+08,2.8918852767132294e+08,2.8678141516304845e+08
4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058619e+08,4.3120412997930259e+08,4.3120382521825087e+08,4.3105831370759153e+08,4.2885881990642011e+08,4.2639318932591403e+08,4.2398210619144106e+08,4.2157467239914954e+08,4.1916906561346537e+08,4.1676146913231933e+08,4.1435444635693038e+08,4.1194733965805447e+08,4.0954023985075051e+08,4.0713313982612717e+08,4.0472603980153245e+08,4.0231893977696639e+08,3.9991183975242853e+08,3.9750473972791892e+08,3.9509763970343739e+08,3.9269053967898381e+08,3.9028343965455794e+08,3.8787633963015968e+08,3.8546923960578907e+08,3.8306213958144557e+08,3.8065503955712926e+08,3.7824793953284013e+08,3.7584083950857782e+08,3.7343373948434240e+08,3.7102663946013331e+08,3.6861953943595076e+08,3.6621243941179454e+08,3.6380533938766456e+08,3.6139823936356050e+08,3.5899113933948219e+08,3.5658403931542933e+08,3.5417693929140234e+08,3.5176983926740068e+08,3.4936273924342412e+08,3.4695563921947265e+08,3.4454853919554621e+08,3.4214143917164463e+08,3.3973433914776742e+08,3.3732723912391472e+08,3.3492013910008633e+08,3.3251303907628220e+08,3.3010593905250192e+08,3.2769883902874565e+08,3.2529173900501311e+08,3.2288463898130393e+08,3.2047753895761812e+08,3.1807043893395561e+08,3.1566333891031611e+08,3.1325623888669956e+08,3.1084913886310565e+08,3.0844203883953446e+08,3.0603493881598562e+08,3.0362783879245901e+08,3.0122073876895446e+08,2.9881363874547207e+08,2.9640653872201133e+08,2.9399943869857252e+08,2.9159233867515588e+08,2.8918523865171301e+08,2.8677813862868750e+08
4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058619e+08,4.3120412997930259e+08,4.3120382521825087e+08,4.3105831368848437e+08,4.2885881971525383e+08,4.2639318915837139e+08,4.2398210602664405e+08,4.2157467223706621e+08,4.1916906545408309e+08,4.1676146897560680e+08,4.1435444620285845e+08,4.1194733950659388e+08,4.0954023970187241e+08,4.0713313967980283e+08,4.0472603965773296e+08,4.0231893963566351e+08,3.9991183961359382e+08,3.9750473959152400e+08,3.9509763956945431e+08,3.9269053954738456e+08,3.9028343952531469e+08,3.8787633950324500e+08,3.8546923948117530e+08,3.8306213945910561e+08,3.8065503943703568e+08,3.7824793941496605e+08,3.7584083939289635e+08,3.7343373937082648e+08,3.7102663934875661e+08,3.6861953932668686e+08,3.6621243930461699e+08,3.6380533928254724e+08,3.6139823926047742e+08,3.5899113923840761e+08,3.5658403921633774e+08,3.5417693919426799e+08,3.5176983917219800e+08,3.4936273915012807e+08,3.4695563912805837e+08,3.4454853910598826e+08,3.4214143908391845e+08,3.3973433906184840e+08,3.3732723903977853e+08,3.3492013901770866e+08,3.3251303899563873e+08,3.3010593897356880e+08,3.2769883895149875e+08,3.2529173892942876e+08,3.2288463890735888e+08,3.2047753888528872e+08,3.1807043886321884e+08,3.1566333884114867e+08,3.1325623881907862e+08,3.1084913879700863e+08,3.0844203877493870e+08,3.0603493875286841e+08,3.0362783873079818e+08,3.0122073870872819e+08,2.9881363868665802e+08,2.9640653866458786e+08,2.9399943864251757e+08,2.9159233862044746e+08,2.8918523859837705e+08,2.8677813857630807e+08
4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058619e+08,4.3120412997930259e+08,4.3120382521825087e+08,4.3105831368851990e+08,4.2885881971535093e+08,4.2639318915846491e+08,4.2398210602673829e+08,4.2157467223716074e+08,4.1916906545417833e+08,4.1676146897570252e+08,4.1435444620295459e+08,4.1194733950669086e+08,4.0954023970197022e+08,4.0713313967990088e+08,4.0472603965783155e+08,4.0231893963576257e+08,3.9991183961369359e+08,3.9750473959162438e+08,3.9509763956955516e+08,3.9269053954748625e+08,3.9028343952541709e+08,3.8787633950334787e+08,3.8546923948127896e+08,3.8306213945920974e+08,3.8065503943714058e+08,3.7824793941507143e+08,3.7584083939300251e+08,3.7343373937093353e+08,3.7102663934886420e+08,3.6861953932679516e+08,3.6621243930472606e+08,3.6380533928265697e+08,3.6139823926058781e+08,3.5899113923851871e+08,3.5658403921644956e+08,3.5417693919438058e+08,3.5176983917231143e+08,3.4936273915024233e+08,3.4695563912817335e+08,3.4454853910610420e+08,3.4214143908403510e+08,3.3973433906196588e+08,3.3732723903989697e+08,3.3492013901782775e+08,3.3251303899575865e+08,3.3010593897368956e+08,3.2769883895162064e+08,3.2529173892955148e+08,3.2288463890748245e+08,3.2047753888541323e+08,3.1807043886334419e+08,3.1566333884127522e+08,3.1325623881920612e+08,3.1084913879713714e+08,3.0844203877506799e+08,3.0603493875299883e+08,3.0362783873092973e+08,3.0122073870886058e+08,2.9881363868679154e+08,2.9640653866472244e+08,2.9399943864265347e+08,2.9159233862058443e+08,2.8918523859851533e+08,2.8677813857644618e+08
4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058619e+08,4.3120412997930259e+08,4.3120382521825087e+08,4.3105831368851787e+08,4.2885881971534473e+08,4.2639318915845907e+08,4.2398210602673233e+08,4.2157467223715496e+08,4.1916906545417231e+08,4.1676146897569644e+08,4.1435444620294863e+08,4.1194733950668454e+08,4.0954023970196384e+08,4.0713313967989480e+08,4.0472603965782547e+08,4.0231893963575643e+08,3.9991183961368728e+08,3.9750473959161794e+08,3.9509763956954885e+08,3.9269053954747969e+08,3.9028343952541053e+08,3.8787633950334144e+08,3.8546923948127246e+08,3.8306213945920318e+08,3.8065503943713409e+08,3.7824793941506481e+08,3.7584083939299583e+08,3.7343373937092680e+08,3.7102663934885752e+08,3.6861953932678837e+08,3.6621243930471909e+08,3.6380533928264999e+08,3.6139823926058096e+08,3.5899113923851168e+08,3.5658403921644258e+08,3.5417693919437361e+08,3.5176983917230427e+08,3.4936273915023506e+08,3.4695563912816602e+08,3.4454853910609686e+08,3.4214143908402777e+08,3.3973433906195873e+08,3.3732723903988945e+08,3.3492013901782030e+08,3.3251303899575126e+08,3.3010593897368211e+08,3.2769883895161295e+08,3.2529173892954385e+08,3.2288463890747458e+08,3.2047753888540536e+08,3.1807043886333632e+08,3.1566333884126723e+08,3.1325623881919795e+08,3.1084913879712886e+08,3.0844203877505982e+08,3.0603493875299060e+08,3.0362783873092145e+08,3.0122073870885229e+08,2.9881363868678319e+08,2.9640653866471392e+08,2.9399943864264488e+08,2.9159233862057590e+08,2.8918523859850669e+08,2.8677813857643735e+08
4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058619e+08,4.3120412997930259e+08,4.3120382521825087e+08,4.3105831368851787e+08,4.2885881971534473e+08,4.2639318915845907e+08,4.2398210602673233e+08,4.2157467223715496e+08,4.1916906545417237e+08,4.1676146897569644e+08,4.1435444620294863e+08,4.1194733950668454e+08,4.0954023970196384e+08,4.0713313967989457e+08,4.0472603965782547e+08,4.0231893963575643e+08,3.9991183961368728e+08,3.9750473959161794e+08,3.9509763956954885e+08,3.9269053954747975e+08,3.9028343952541065e+08,3.8787633950334144e+08,3.8546923948127240e+08,3.8306213945920318e+08,3.8065503943713409e+08,3.7824793941506481e+08,3.7584083939299583e+08,3.7343373937092674e+08,3.7102663934885752e+08,3.6861953932678837e+08,3.6621243930471915e+08,3.6380533928264999e+08,3.6139823926058096e+08,3.5899113923851168e+08,3.5658403921644258e+08,3.5417693919437361e+08,3.5176983917230427e+08,3.4936273915023506e+08,3.4695563912816602e+08,3.4454853910609686e+08,3.4214143908402777e+08,3.3973433906195873e+08,3.3732723903988945e+08,3.3492013901782030e+08,3.3251303899575126e+08,3.3010593897368211e+08,3.2769883895161295e+08,3.2529173892954385e+08,3.2288463890747458e+08,3.2047753888540536e+08,3.1807043886333632e+08,3.1566333884126723e+08,3.1325623881919795e+08,3.1084913879712886e+08,3.0844203877505982e+08,3.0603493875299060e+08,3.0362783873092127e+08,3.0122073870885229e+08,2.9881363868678331e+08,2.9640653866471398e+08,2.9399943864264482e+08,2.9159233862057590e+08,2.8918523859850669e+08,2.8677813857643735e+08
4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058619e+08,4.3120412997930259e+08,4.3120382521825087e+08,4.3105831368851787e+08,4.2885881971534473e+08,4.2639318915845907e+08,4.2398210602673233e+08,4.2157467223715496e+08,4.1916906545417231e+08,4.1676146897569633e+08,4.1435444620294851e+08,4.1194733950668460e+08,4.0954023970196384e+08,4.0713313967989457e+08,4.0472603965782547e+08,4.0231893963575631e+08,3.9991183961368728e+08,3.9750473959161788e+08,3.9509763956954885e+08,3.9269053954747969e+08,3.9028343952541059e+08,3.8787633950334144e+08,3.8546923948127234e+08,3.8306213945920318e+08,3.8065503943713415e+08,3.7824793941506481e+08,3.7584083939299583e+08,3.7343373937092680e+08,3.7102663934885740e+08,3.6861953932678819e+08,3.6621243930471915e+08,3.6380533928264999e+08,3.6139823926058096e+08,3.5899113923851168e+08,3.5658403921644270e+08,3.5417693919437355e+08,3.5176983917230415e+08,3.4936273915023506e+08,3.4695563912816614e+08,3.4454853910609686e+08,3.4214143908402777e+08,3.3973433906195867e+08,3.3732723903988945e+08,3.3492013901782024e+08,3.3251303899575114e+08,3.3010593897368205e+08,3.2769883895161295e+08,3.2529173892954379e+08,3.2288463890747458e+08,3.2047753888540536e+08,3.1807043886333632e+08,3.1566333884126735e+08,3.1325623881919807e+08,3.1084913879712886e+08,3.0844203877505970e+08,3.0603493875299060e+08,3.0362783873092139e+08,3.0122073870885229e+08,2.9881363868678302e+08,2.9640653866471398e+08,2.9399943864264488e+08,2.9159233862057573e+08,2.8918523859850657e+08,2.8677813857643747e+08
4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058613e+08,4.3120413990058619e+08,4.3120412997930259e+08,4.3120382521825087e+08,4.3105831368851787e+08,4.2885881971534461e+08,4.2639318915845907e+08,4.2398210602673244e+08,4.2157467223715484e+08,4.1916906545417249e+08,4.1676146897569633e+08,4.1435444620294851e+08,4.1194733950668454e+08,4.0954023970196378e+08,4.0713313967989457e+08,4.0472603965782535e+08,4.0231893963575649e+08,3.9991183961368728e+08,3.9750473959161794e+08,3.9509763956954885e+08,3.9269053954747975e+08,3.9028343952541065e+08,3.8787633950334144e+08,3.8546923948127240e+08,3.8306213945920318e+08,3.8065503943713415e+08,3.7824793941506481e+08,3.7584083939299583e+08,3.7343373937092662e+08,3.7102663934885740e+08,3.6861953932678837e+08,3.6621243930471921e+08,3.6380533928264999e+08,3.6139823926058090e+08,3.5899113923851180e+08,3.5658403921644282e+08,3.5417693919437355e+08,3.5176983917230421e+08,3.4936273915023518e+08,3.4695563912816602e+08,3.4454853910609686e+08,3.4214143908402777e+08,3.3973433906195867e+08,3.3732723903988945e+08,3.3492013901782024e+08,3.3251303899575114e+08,3.3010593897368205e+08,3.2769883895161295e+08,3.2529173892954373e+08,3.2288463890747464e+08,3.2047753888540542e+08,3.1807043886333621e+08,3.1566333884126723e+08,3.1325623881919807e+08,3.1084913879712886e+08,3.0844203877505970e+08,3.0603493875299072e+08,3.0362783873092139e+08,3.0122073870885229e+08,2.9881363868678319e+08,2.9640653866471392e+08,2.9399943864264488e+08,2.9159233862057573e+08,2.8918523859850657e+08,2.8677813857643747e+08
