0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-6.6625401657589998e-38,6.8082193503895205e-37,-3.8811205132796517e-29,3.4867963306257079e-28,-5.8307188773704823e+01,-1.1615568878423694e+03,1.6207891355515727e+04,1.7445933691925682e+04,1.7419389425364985e+04,1.7393045762417427e+04,1.7366301308356746e+04,1.7339307706384578e+04,1.7312053784585642e+04,1.7284532456032397e+04,1.7256743319171950e+04,1.7228685082614673e+04,1.7200356637468925e+04,1.7171756992341077e+04,1.7142885278766680e+04,1.7113740754067941e+04,1.7084322803473544e+04,1.7054630941375955e+04,1.7024664811589850e+04,1.6994424186464254e+04,1.6963908964689195e+04,1.6933119167625413e+04,1.6902054933974723e+04,1.6870716512595543e+04,1.6839104253257319e+04,1.6807218595115810e+04,1.6775060052680798e+04,1.6742629199037729e+04,1.6709926646075161e+04,1.6676953021463145e+04,1.6643708942120458e+04,1.6610194983904104e+04,1.6576411647252586e+04,1.6542359318513234e+04,1.6508038226687378e+04,1.6473448395332718e+04,1.6438589589370698e+04,1.6403461256561470e+04,1.6368062463426171e+04,1.6332391825419745e+04,1.6296447431187076e+04,1.6260226760771682e+04,1.6223726597690185e+04,1.6186942934839677e+04,1.6149870874269258e+04,1.6112504520923287e+04,1.6074836870555779e+04,1.6036859692122454e+04,1.5998563405085311e+04,1.5959936952213922e+04,1.5920967668644560e+04,1.5881641148164967e+04,1.5841941107931896e+04,1.5801849253108465e+04,1.5761345143228216e+04,1.5720406062460464e+04,1.5679009621659843e+04,1.5636984208990141e+04,1.5594774962119527e+04,1.5553472176650865e+04,1.5499495603234982e+04,1.5437731536681849e+04
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8973895995459624e-17,1.6125956034683316e-17,-9.1288413820856078e-16,-2.2106546431911077e-15,-1.2576447572495920e+02,5.0515101631304924e+02,5.0766795308961395e+02,5.1018874006569126e+02,5.1273392587180638e+02,5.1529398264402596e+02,5.1787029851620412e+02,5.2046288416853702e+02,5.2307157177265367e+02,5.2569626334629481e+02,5.2833684440976276e+02,5.3099319589891047e+02,5.3366519443683228e+02,5.3635271358352225e+02,5.3905562531369480e+02,5.4177380177743635e+02,5.4450711738247242e+02,5.4725545124121197e+02,5.5001869003134436e+02,5.5279673132418657e+02,5.5558948744130419e+02,5.5839688990722539e+02,5.6121889457341388e+02,5.6405548749755144e+02,5.6690669167098554e+02,5.6977257469782910e+02,5.7265325753968295e+02,5.7554892445255382e+02,5.7845983425472036e+02,5.8138633307887653e+02,5.8432886877622286e+02,5.8728800715598322e+02,5.9026445026054887e+02,5.9325905689356750e+02,5.9627286563590587e+02,5.9930712060279518e+02,6.0236330021326148e+02,6.0544314926037237e+02,6.0854871458723665e+02,6.1168238468874529e+02,6.1484693357016067e+02,6.1804556920304890e+02,6.2128198692090029e+02,6.2456042809430824e+02,6.2788574441298420e+02,6.3126346807876848e+02,6.3469988817827198e+02,6.3820213345057869e+02,6.4177826159401786e+02,6.4543735516076572e+02,6.4918962396565712e+02,6.5304651378312167e+02,6.5702082091744137e+02,6.6112681200443501e+02,6.6538034813286629e+02,6.6979901205906719e+02,6.7440223692648374e+02,6.7921143449454485e+02,6.8429482533943440e+02,6.8628238529375403e+02,6.8940823099617205e+02
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8973895980944996e-17,-1.6125956150842222e-17,-3.4711076293025399e-09,-6.7163353511536710e-09,1.4395129053815673e-07,5.0258628291833021e-07,3.9884216703973724e-07,4.1768424057244519e-07,4.1956264737606495e-07,4.2146564363474807e-07,4.2339458959405068e-07,4.2535476500805751e-07,4.2735113415741039e-07,4.2935943244010686e-07,4.3140476792242745e-07,4.3348696102785954e-07,4.3558699886306179e-07,4.3771591495411557e-07,4.3989099377272757e-07,4.4210076358876475e-07,4.4432964716943163e-07,4.4658469764382520e-07,4.4888524136613427e-07,4.5122074758544196e-07,4.5359489036280801e-07,4.5599096789297428e-07,4.5843787127113046e-07,4.6090226372031391e-07,4.6341750801322040e-07,4.6596506706196870e-07,4.6856036391210684e-07,4.7118511120138179e-07,4.7384957337212419e-07,4.7655561124742159e-07,4.7930133644910554e-07,4.8209631535582719e-07,4.8492864962348090e-07,4.8781232071628867e-07,4.9072383422232336e-07,4.9368218188896964e-07,4.9669877405547541e-07,4.9976190807845564e-07,5.0287629211872147e-07,5.0602470734245008e-07,5.0923729238661749e-07,5.1248933750416072e-07,5.1579898423049685e-07,5.1915805466731207e-07,5.2257524595241027e-07,5.2604809306674428e-07,5.2957793044352950e-07,5.3315683282143872e-07,5.3680966668684462e-07,5.4051255468177932e-07,5.4427024351935198e-07,5.4810001354852132e-07,5.5198909303537379e-07,5.5593316728105737e-07,5.5995931634281197e-07,5.6405085267320002e-07,5.6821484264999293e-07,5.7244248115684028e-07,5.7694403308847767e-07,5.8099437109818366e-07,5.8286971948458513e-07
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4041950930648551e-09,2.7589972459976618e-09,-5.8416809125722607e-08,-2.0347944884118948e-07,-1.6137544883330724e-07,-1.6909235409237109e-07,-1.6991328038557570e-07,-1.7074635109478380e-07,-1.7158658218810839e-07,-1.7243527553435448e-07,-1.7329596271201967e-07,-1.7416873278822994e-07,-1.7504680141431360e-07,-1.7593819375598189e-07,-1.7684077946757651e-07,-1.7775147186005052e-07,-1.7867788047434909e-07,-1.7961145890749294e-07,-1.8055450426492890e-07,-1.8151463970003873e-07,-1.8248401229980030e-07,-1.8346317486704807e-07,-1.8445123372611970e-07,-1.8545682089113020e-07,-1.8647336885627081e-07,-1.8750297859613221e-07,-1.8854469693152346e-07,-1.8960067025873595e-07,-1.9066351039000543e-07,-1.9174779784332406e-07,-1.9284647621958695e-07,-1.9394864011970508e-07,-1.9507129559228035e-07,-1.9621048930046298e-07,-1.9735472519720832e-07,-1.9852119410281505e-07,-1.9970030559801597e-07,-2.0089830536738998e-07,-2.0210901892940032e-07,-2.0333384158843140e-07,-2.0457542544340253e-07,-2.0583155825490829e-07,-2.0710519746291589e-07,-2.0839333261690515e-07,-2.0970047476720925e-07,-2.1102604983883760e-07,-2.1236567051092665e-07,-2.1372760743264381e-07,-2.1510296757168292e-07,-2.1649555447189045e-07,-2.1791298074344683e-07,-2.1934276307206093e-07,-2.2079726856182817e-07,-2.2226825435698745e-07,-2.2376118626780397e-07,-2.2527348735170386e-07,-2.2680936244948838e-07,-2.2835300720728014e-07,-2.2992778020762868e-07,-2.3152677328992972e-07,-2.3321874087197185e-07,-2.3473503186421093e-07,-2.3540001167088344e-07
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-3.1579525083348132e-10,-6.2205447352637662e-10,1.3145830315536275e-08,4.5761211252498940e-08,3.6259592033742389e-08,3.7975647130180413e-08,3.8137336985157625e-08,3.8304993524814566e-08,3.8470060441913406e-08,3.8636270271033063e-08,3.8809352155078511e-08,3.8978178011474097e-08,3.9147034670469125e-08,3.9322519590543248e-08,3.9496511771274293e-08,3.9672104392122898e-08,3.9848007657448544e-08,4.0023776689293876e-08,4.0202892530986093e-08,4.0382523549442429e-08,4.0564669168606047e-08,4.0742495868400350e-08,4.0925837149518570e-08,4.1114047081836160e-08,4.1300914670625617e-08,4.1490600239434061e-08,4.1675383775720999e-08,4.1865243538953928e-08,4.2054174157387559e-08,4.2250788586082158e-08,4.2444644723056572e-08,4.2638735064809661e-08,4.2837597024669633e-08,4.3030666974774293e-08,4.3231361037845496e-08,4.3427048925514320e-08,4.3632626948378419e-08,4.3837162409516405e-08,4.4036588818745528e-08,4.4239981111072722e-08,4.4444429269447988e-08,4.4654846948174315e-08,4.4862039382257940e-08,4.5069838309242882e-08,4.5278853118371975e-08,4.5497265192353660e-08,4.5700887481288661e-08,4.5915235915125334e-08,4.6130350337927886e-08,4.6344486646582717e-08,4.6558470148431695e-08,4.6775342922734522e-08,4.6993125941081271e-08,4.7209103583716350e-08,4.7429635464377417e-08,4.7650578209676520e-08,4.7872569231034675e-08,4.8086904226633474e-08,4.8306968522793579e-08,4.8530043736743575e-08,4.8764844720927043e-08,4.8968093173808221e-08,4.9019046703299329e-08
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.9851314701781825e-11,9.8181365864060974e-11,-2.0753447462122794e-09,-7.2227444599175531e-09,-5.7185235692826663e-09,-5.9863470967573722e-09,-6.0083615576726157e-09,-6.0299813099586912e-09,-6.0510316075356146e-09,-6.0733323826139937e-09,-6.0953093257425525e-09,-6.1172674272526774e-09,-6.1389271484739779e-09,-6.1619051634645991e-09,-6.1878926846073205e-09,-6.2051193765265597e-09,-6.2280172480177792e-09,-6.2513472488975584e-09,-6.2711681359552576e-09,-6.2959805354291045e-09,-6.3201539115259420e-09,-6.3399599088115643e-09,-6.3617966266069549e-09,-6.3854396129446810e-09,-6.4084184758223540e-09,-6.4308460125708502e-09,-6.4523046912141888e-09,-6.4762912155361490e-09,-6.4970472424166418e-09,-6.5211444178845802e-09,-6.5444846726767780e-09,-6.5652274675499901e-09,-6.5883496477725604e-09,-6.6096833206504797e-09,-6.6340497265440391e-09,-6.6554482992497642e-09,-6.6782657146920559e-09,-6.7019171462330462e-09,-6.7211640065891930e-09,-6.7404241910668992e-09,-6.7637274089630042e-09,-6.7895781764006201e-09,-6.8063174958477545e-09,-6.8352392768411480e-09,-6.8551157106763570e-09,-6.8792902591450514e-09,-6.8950309054836580e-09,-6.9182007764156073e-09,-6.9370930684965346e-09,-6.9568726433430893e-09,-6.9763541578239196e-09,-6.9993455933987096e-09,-7.0172885590799825e-09,-7.0425786365176602e-09,-7.0575834514731026e-09,-7.0793309425271946e-09,-7.0933953156311978e-09,-7.1209501763089694e-09,-7.1391775311269584e-09,-7.1560761774436971e-09,-7.1752876312564079e-09,-7.1894592562145913e-09,-7.1870829175203960e-09
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.2505691923861497e-15,8.7782806708863359e-15,-4.0277444777146663e-13,-9.7410350548090001e-13,2.5211051721630160e-13,7.3895652520381220e-13,2.6708392133797877e-12,1.3318769525268246e-12,1.0898131966895119e-12,3.9501642861240390e-12,-1.1471830547545452e-12,1.8818669903826917e-13,-3.9765466873162688e-13,-9.4704027452254566e-13,6.7171450385399466e-13,1.8827627321719359e-13,-2.2550389719078877e-12,-1.0379177952023652e-13,-2.0618592818595150e-12,1.9591130953927580e-13,-1.0526098530408187e-12,1.0304935884716222e-12,1.5581846550183693e-12,-1.5917415570287620e-12,4.0056149625305769e-13,-6.3157577933533407e-14,2.7621905061350133e-14,3.2899291512678303e-13,6.5957720666816878e-13,-9.5519484686298989e-13,1.3624509107009111e-12,-3.5992726910073352e-13,2.0307152673521652e-14,2.7155314052604305e-14,6.7613493017755537e-13,2.4173271173020768e-12,1.0309286941924118e-12,1.8461647311344964e-12,7.1852317427788311e-14,2.9797324748714195e-12,2.6380315758837487e-12,2.6040401980223456e-12,-4.2946493397603709e-12,1.1809796819900949e-12,2.2694577152786025e-13,1.6515447543093813e-12,1.7571965892080644e-12,-2.3360425557321244e-13,1.7728210871705296e-12,2.1576355781504122e-12,1.0061053228815724e-12,1.9788374813136776e-12,-2.3992989801293295e-14,2.3404503932810635e-12,-9.0260949817518862e-13,-1.4556467066101799e-12,-5.4500463026091495e-12,1.7925593029888598e-12,4.6313759870678524e-12,1.5309203769613954e-13,1.6706948428787997e-12,2.0590959786143969e-12,-5.1648040233935158e-12
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.9165244464306182e-14,-1.9268474326845709e-14,1.1540197998911390e-12,2.8384909145049372e-12,7.1013155852958134e-13,4.7760542564179026e-12,7.3087341228006128e-13,-4.1971566916631447e-13,1.6119760251811775e-12,4.6396403508530280e-12,1.8948165270051587e-12,2.9111739925339897e-12,1.3199479897057545e-12,2.7814246773452234e-12,-5.2200458420606585e-13,1.1035587342513023e-12,1.5730754258057549e-12,6.4314397982496032e-12,3.2118978690818152e-12,2.1224618941197573e-12,2.5621973342731347e-12,-8.8910384293126670e-13,1.6909143349381633e-13,2.1865046569197894e-12,7.3609303040230527e-12,2.9677303409321066e-12,3.1978534474050521e-12,5.6080573817400796e-12,-1.7995892046629572e-12,3.1986426418084913e-13,1.0675007019728181e-12,4.1104730633594993e-12,2.7201837775060790e-12,1.3444445073924728e-12,8.3315934766427609e-13,4.1796970146759959e-12,-5.1493149737288524e-13,3.5379401114611066e-12,3.8902519229739825e-12,1.1718556787620751e-12,4.7358663351697708e-12,1.3921020634087917e-12,1.7696225069143532e-12,7.4213820296765492e-13,4.5980786020529223e-12,-2.7166225612731299e-13,-1.1135738823239820e-13,-4.6978562619628745e-15,1.3454425644144600e-13,8.4541255114918206e-13,3.2188377643250924e-12,-3.3024562290030908e-13,3.2240039674692894e-12,3.1365558378547039e-12,1.8681981843511438e-12,2.6473676200724141e-12,3.8060189855488819e-12,4.0581230964748590e-12,1.8648389793984422e-12,3.7038706581800287e-12
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.2505691923861497e-15,1.8184008250957047e-14,-3.9477141550261145e-13,-1.3267225204295394e-12,-6.3246567815147782e-13,-9.4339989886240062e-13,-3.6763113962284358e-12,-1.0240464848272614e-12,-1.1088293075884082e-12,-4.7285946820082700e-12,-1.5316822238544468e-12,-1.5408994586911771e-12,-2.7334224348255178e-13,-2.0034287050223238e-12,1.8515459196648107e-13,-2.2101018145860791e-12,-2.2549951845017785e-12,1.8047051415647246e-12,-4.3503486196060978e-13,4.5964696876435846e-13,9.7349159151886290e-13,-1.4176611603479015e-12,-3.2554230722646503e-12,-9.3893205840525074e-14,-5.4460832674156585e-13,-2.4361641595682861e-12,-1.4113008600360676e-12,-2.7750626803499195e-12,-6.3365156125516409e-13,-5.9255737470880608e-12,-3.7860977112942086e-12,1.3739790108435640e-12,-2.6409428519768826e-13,-7.0133182591578350e-13,-2.7238302494164684e-12,-2.1301968138150662e-12,-2.1515841900964751e-12,-1.5301797106502374e-12,-1.2404300437121884e-13,-2.9627751776221876e-12,-2.6677864763647518e-12,-2.9297514974204520e-12,3.2451824961029707e-12,-8.2409277237949673e-13,3.7369870982802505e-14,-5.9351741303563105e-13,-2.1031878081587752e-12,-4.1805069852473915e-14,-3.1679675225160615e-12,-3.1810768410102211e-12,-1.7619754297803768e-12,-1.7046579031735696e-12,-4.2002068657316720e-13,-3.9247438681431868e-12,-1.0583617673386465e-12,1.2705573176860135e-12,2.4061329562755601e-12,3.5479640377283742e-13,-5.2378420215517136e-12,-6.5398074677388538e-13,-4.1812533976399020e-12,-3.0557183393696496e-12,2.6177843170383978e-12
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8811455160141759e-14,-1.6006064537761533e-14,8.0245551144460814e-13,1.9124402169043894e-12,-5.7099841726717342e-13,9.2187015385783701e-14,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.1773428777624777e-14,-1.1960276444591714e-15,7.7283425601676322e-13,1.9420573084536671e-12,-5.9740444447809564e-13,8.6321884217340829e-14,3.8318307777792569e-13,1.3556160927832234e-12,6.8350544788217204e-13,-2.4908488833203629e-13,4.8467583405129780e-14,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.7481097355787822e-14,-2.7342315246357001e-14,-7.1575757023505373e-13,-1.9991339942353025e-12,6.1434589675313289e-13,-8.6036719334472350e-14,-3.4111996223708924e-14,-2.9635104362132297e-13,-6.9267534400784808e-13,6.0182952914699932e-13,-2.6316960955401373e-12,-1.2208066445062517e-13,-4.1319511913856618e-13,-5.5500967738170668e-12,1.0790688373691155e-12,-2.1076076560294499e-12,4.0284842101990229e-13,-4.6198720455466774e-12,7.0525727971758371e-13,-2.2152351144284744e-12,4.5077743415911733e-13,-1.2456841114567931e-12,-3.2497902508118174e-12,4.4619972031446622e-12,-1.2133678845486506e-12,1.6568983945819738e-13,-4.0552311383197378e-14,1.3386062244142962e-13,4.8929741620199681e-13,1.6357228608352847e-12,-2.9981099068804382e-12,-3.2327307094616134e-13,-4.8541067301407493e-12,-5.5227102911409124e-13,-2.9327758178202096e-12,1.0375744053459949e-12,-9.1240924035241654e-13,-8.6920680705914846e-12
