9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9719026280517573e+04,9.9359800948463468e+04,2.3250169802485508e+05,2.2847110450710892e+05,2.2843114225727829e+05,2.2838847222513650e+05,2.2834823501741176e+05,2.2830751766163213e+05,2.2826693857393015e+05,2.2822642029191490e+05,2.2818596254599965e+05,2.2814556135941297e+05,2.2810521182108216e+05,2.2806490801813314e+05,2.2802464296680206e+05,2.2798440854212275e+05,2.2794419540682758e+05,2.2790399293997616e+05,2.2786378916591889e+05,2.2782357068429442e+05,2.2778332260186627e+05,2.2774302846711894e+05,2.2770267020865006e+05,2.2766222807852560e+05,2.2762168060190222e+05,2.2758100453436744e+05,2.2754017482858637e+05,2.2749916461201117e+05,2.2745794517756108e+05,2.2741648598934358e+05,2.2737475470564398e+05,2.2733271722158164e+05,2.2729033773397523e+05,2.2724757883111935e+05,2.2720440161030935e+05,2.2716076582608226e+05,2.2711663007225533e+05,2.2707195200093644e+05,2.2702668858174409e+05,2.2698079640452410e+05,2.2693423202884989e+05,2.2688695238356193e+05,2.2683891521953041e+05,2.2679007961868570e+05,2.2674040656218267e+05,2.2668985956030051e+05,2.2663840534634521e+05,2.2658601463639285e+05,2.2653266295617560e+05,2.2647833153575839e+05,2.2642300827184698e+05,2.2636668875660375e+05,2.2630937737068249e+05,2.2625108843680637e+05,2.2619184742856672e+05,2.2613169222717840e+05,2.2607067441664939e+05,2.2600886060517601e+05,2.2594633375752659e+05,2.2588303150209130e+05,2.2580207532925950e+05,2.2574275717664236e+05
9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9719026280209699e+04,1.0000783677586296e+05,1.0197296605450375e+05,1.0248847895646296e+05,1.0249976464090186e+05,1.0251146171485932e+05,1.0252401679826327e+05,1.0253645871627035e+05,1.0254902119292112e+05,1.0256167919570449e+05,1.0257443600131563e+05,1.0258729407237798e+05,1.0260025611287472e+05,1.0261332509018719e+05,1.0262650425837253e+05,1.0263979718264820e+05,1.0265320776503446e+05,1.0266674027107828e+05,1.0268039935756876e+05,1.0269419010110984e+05,1.0270811802740225e+05,1.0272218914103993e+05,1.0273640995559673e+05,1.0275078752373616e+05,1.0276532946703490e+05,1.0278004400516630e+05,1.0279493998404045e+05,1.0281002690245133e+05,1.0282531493672404e+05,1.0284081496281267e+05,1.0285653857523564e+05,1.0287249810219464e+05,1.0288870661616302e+05,1.0290517793918907e+05,1.0292192664211031e+05,1.0293896803683632e+05,1.0295631816082273e+05,1.0297399375283260e+05,1.0299201221905934e+05,1.0301039158867966e+05,1.0302915045790077e+05,1.0304830792158465e+05,1.0306788349155562e+05,1.0308789700073775e+05,1.0310836849233105e+05,1.0312931809330534e+05,1.0315076587158623e+05,1.0317273167642640e+05,1.0319523496158591e+05,1.0321829459111374e+05,1.0324192862771012e+05,1.0326615410386871e+05,1.0329098677625615e+05,1.0331644086407537e+05,1.0334252877250292e+05,1.0336926080267159e+05,1.0339664485011404e+05,1.0342468609408863e+05,1.0345338668077020e+05,1.0348269249031962e+05,1.0351368764896847e+05,1.0354404453313255e+05
9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9719026279963437e+04,9.9722571725261485e+04,9.9797761121634394e+04,9.9805035001702767e+04,9.9804995428780981e+04,9.9805238353585257e+04,9.9806255548963018e+04,9.9807076232482214e+04,9.9807932715049858e+04,9.9808798279648327e+04,9.9809674224544666e+04,9.9810560843142302e+04,9.9811458459480302e+04,9.9812367431400256e+04,9.9813288153936184e+04,9.9814221062935918e+04,9.9815166638916431e+04,9.9816125411155546e+04,9.9817097962019150e+04,9.9818084931521546e+04,9.9819087022116990e+04,9.9820105003712102e+04,9.9821139718892868e+04,9.9822192088352662e+04,9.9823263116505754e+04,9.9824353897270077e+04,9.9825465619997907e+04,9.9826599575530723e+04,9.9827757162354756e+04,9.9828939892827388e+04,9.9830149399446644e+04,9.9831387441135012e+04,9.9832655909505003e+04,9.9833956835080535e+04,9.9835292393444048e+04,9.9836664911288288e+04,9.9838076872350357e+04,9.9839530923217550e+04,9.9841029878998248e+04,9.9842576728861313e+04,9.9844174641460384e+04,9.9845826970270660e+04,9.9847537258880882e+04,9.9849309246299468e+04,9.9851146872351761e+04,9.9853054283262114e+04,9.9855035837534655e+04,9.9857096112264029e+04,9.9859239910026809e+04,9.9861472266517521e+04,9.9863798459109094e+04,9.9866224016526510e+04,9.9868754729825101e+04,9.9871396664866188e+04,9.9874156176468940e+04,9.9877039924405719e+04,9.9880054891368694e+04,9.9883208403004566e+04,9.9886508150056354e+04,9.9889962208151032e+04,9.9893579169160745e+04,9.9897367769743316e+04
9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9719026280018108e+04,9.9722571724773865e+04,9.9714073011712084e+04,9.9720521521240182e+04,9.9719667306367177e+04,9.9719084252986751e+04,9.9719266169510549e+04,9.9719241913177801e+04,9.9719243584764350e+04,9.9719244225727627e+04,9.9719244868837151e+04,9.9719245514282651e+04,9.9719246162265452e+04,9.9719246812998346e+04,9.9719247466706584e+04,9.9719248123628000e+04,9.9719248784014679e+04,9.9719249448132323e+04,9.9719250116261741e+04,9.9719250788699355e+04,9.9719251465757814e+04,9.9719252147766616e+04,9.9719252835073887e+04,9.9719253528045927e+04,9.9719254227068886e+04,9.9719254932549695e+04,9.9719255644916790e+04,9.9719256364621702e+04,9.9719257092139364e+04,9.9719257827969996e+04,9.9719258572640276e+04,9.9719259326704167e+04,9.9719260090744734e+04,9.9719260865375982e+04,9.9719261651243258e+04,9.9719262449026035e+04,9.9719263259439263e+04,9.9719264083234972e+04,9.9719264921204405e+04,9.9719265774180472e+04,9.9719266643039024e+04,9.9719267528702185e+04,9.9719268432140248e+04,9.9719269354374323e+04,9.9719270296479604e+04,9.9719271259587709e+04,9.9719272244890104e+04,9.9719273253641673e+04,9.9719274287164299e+04,9.9719275346850380e+04,9.9719276434167608e+04,9.9719277550662693e+04,9.9719278697967005e+04,9.9719279877800582e+04,9.9719281091979065e+04,9.9719282342418301e+04,9.9719283631141923e+04,9.9719284960287448e+04,9.9719286332114454e+04,9.9719287749012088e+04,9.9719289213508164e+04,9.9719290728278735e+04
9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9719026280011269e+04,9.9722571724984417e+04,9.9713833384452038e+04,9.9720281052111561e+04,9.9719426263177040e+04,9.9718842571990564e+04,9.9719023853022867e+04,9.9718998959550285e+04,9.9718999992198689e+04,9.9718999992255631e+04,9.9718999992312165e+04,9.9718999992368044e+04,9.9718999992423298e+04,9.9718999992478028e+04,9.9718999992532117e+04,9.9718999992585683e+04,9.9718999992638695e+04,9.9718999992691097e+04,9.9718999992742945e+04,9.9718999992794299e+04,9.9718999992845100e+04,9.9718999992895377e+04,9.9718999992945086e+04,9.9718999992994417e+04,9.9718999993043166e+04,9.9718999993091478e+04,9.9718999993139267e+04,9.9718999993186706e+04,9.9718999993233563e+04,9.9718999993280086e+04,9.9718999993326215e+04,9.9718999993372010e+04,9.9718999993417383e+04,9.9718999993462479e+04,9.9718999993507241e+04,9.9718999993551668e+04,9.9718999993595891e+04,9.9718999993639809e+04,9.9718999993683625e+04,9.9718999993727164e+04,9.9718999993770631e+04,9.9718999993813923e+04,9.9718999993857069e+04,9.9718999993900288e+04,9.9718999993943376e+04,9.9718999993986552e+04,9.9718999994029567e+04,9.9718999994072889e+04,9.9718999994116108e+04,9.9718999994159414e+04,9.9718999994203114e+04,9.9718999994246842e+04,9.9718999994290702e+04,9.9718999994335027e+04,9.9718999994379439e+04,9.9718999994424346e+04,9.9718999994469545e+04,9.9718999994515078e+04,9.9718999994560902e+04,9.9718999994607249e+04,9.9718999994654034e+04,9.9718999994701269e+04
9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9719026280011269e+04,9.9722571724944864e+04,9.9713833392769666e+04,9.9720281060377645e+04,9.9719426271385542e+04,9.9718842580143493e+04,9.9719023861121095e+04,9.9718998967594263e+04,9.9719000000189204e+04,9.9719000000193482e+04,9.9719000000197775e+04,9.9719000000202184e+04,9.9719000000206666e+04,9.9719000000211323e+04,9.9719000000216052e+04,9.9719000000220884e+04,9.9719000000225875e+04,9.9719000000230881e+04,9.9719000000236003e+04,9.9719000000241300e+04,9.9719000000246655e+04,9.9719000000252097e+04,9.9719000000257729e+04,9.9719000000263477e+04,9.9719000000269327e+04,9.9719000000275264e+04,9.9719000000281259e+04,9.9719000000287575e+04,9.9719000000293861e+04,9.9719000000300264e+04,9.9719000000306842e+04,9.9719000000313506e+04,9.9719000000320259e+04,9.9719000000327229e+04,9.9719000000334228e+04,9.9719000000341359e+04,9.9719000000348606e+04,9.9719000000355882e+04,9.9719000000363390e+04,9.9719000000370987e+04,9.9719000000378743e+04,9.9719000000386528e+04,9.9719000000394430e+04,9.9719000000402360e+04,9.9719000000410437e+04,9.9719000000418629e+04,9.9719000000426924e+04,9.9719000000435219e+04,9.9719000000443630e+04,9.9719000000452055e+04,9.9719000000460655e+04,9.9719000000469241e+04,9.9719000000477914e+04,9.9719000000486529e+04,9.9719000000495260e+04,9.9719000000504020e+04,9.9719000000512809e+04,9.9719000000521541e+04,9.9719000000530359e+04,9.9719000000539163e+04,9.9719000000547996e+04,9.9719000000556669e+04
9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9719026280011269e+04,9.9722571724946800e+04,9.9713833392580287e+04,9.9720281060184541e+04,9.9719426271188102e+04,9.9718842579941833e+04,9.9719023860914982e+04,9.9718998967383639e+04,9.9718999999973952e+04,9.9718999999973516e+04,9.9718999999972963e+04,9.9718999999972468e+04,9.9718999999971871e+04,9.9718999999971318e+04,9.9718999999970765e+04,9.9718999999970169e+04,9.9718999999969645e+04,9.9718999999968975e+04,9.9718999999968364e+04,9.9718999999967695e+04,9.9718999999967098e+04,9.9718999999966371e+04,9.9718999999965716e+04,9.9718999999964988e+04,9.9718999999964304e+04,9.9718999999963518e+04,9.9718999999962747e+04,9.9718999999962020e+04,9.9718999999961234e+04,9.9718999999960390e+04,9.9718999999959604e+04,9.9718999999958760e+04,9.9718999999957858e+04,9.9718999999957057e+04,9.9718999999956111e+04,9.9718999999955166e+04,9.9718999999954249e+04,9.9718999999953288e+04,9.9718999999952299e+04,9.9718999999951280e+04,9.9718999999950334e+04,9.9718999999949272e+04,9.9718999999948210e+04,9.9718999999947075e+04,9.9718999999945954e+04,9.9718999999944834e+04,9.9718999999943713e+04,9.9718999999942520e+04,9.9718999999941327e+04,9.9718999999940061e+04,9.9718999999938867e+04,9.9718999999937572e+04,9.9718999999936350e+04,9.9718999999934953e+04,9.9718999999933614e+04,9.9718999999932275e+04,9.9718999999930893e+04,9.9718999999929467e+04,9.9718999999928084e+04,9.9718999999926629e+04,9.9718999999925247e+04,9.9718999999923661e+04
9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9719026280011269e+04,9.9722571724946800e+04,9.9713833392606175e+04,9.9720281060210866e+04,9.9719426271214907e+04,9.9718842579969220e+04,9.9719023860942776e+04,9.9718998967411957e+04,9.9719000000002838e+04,9.9719000000002867e+04,9.9719000000002910e+04,9.9719000000002983e+04,9.9719000000002969e+04,9.9719000000002983e+04,9.9719000000003041e+04,9.9719000000003056e+04,9.9719000000003172e+04,9.9719000000003143e+04,9.9719000000003231e+04,9.9719000000003260e+04,9.9719000000003303e+04,9.9719000000003318e+04,9.9719000000003347e+04,9.9719000000003405e+04,9.9719000000003507e+04,9.9719000000003463e+04,9.9719000000003522e+04,9.9719000000003609e+04,9.9719000000003623e+04,9.9719000000003638e+04,9.9719000000003696e+04,9.9719000000003754e+04,9.9719000000003798e+04,9.9719000000003914e+04,9.9719000000003871e+04,9.9719000000003914e+04,9.9719000000003987e+04,9.9719000000004104e+04,9.9719000000004133e+04,9.9719000000004162e+04,9.9719000000004293e+04,9.9719000000004278e+04,9.9719000000004366e+04,9.9719000000004424e+04,9.9719000000004482e+04,9.9719000000004569e+04,9.9719000000004598e+04,9.9719000000004686e+04,9.9719000000004773e+04,9.9719000000004788e+04,9.9719000000004889e+04,9.9719000000004977e+04,9.9719000000005079e+04,9.9719000000005108e+04,9.9719000000005180e+04,9.9719000000005297e+04,9.9719000000005355e+04,9.9719000000005442e+04,9.9719000000005544e+04,9.9719000000005588e+04,9.9719000000005792e+04,9.9719000000005792e+04
9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9719026280011269e+04,9.9722571724946800e+04,9.9713833392603352e+04,9.9720281060208014e+04,9.9719426271212025e+04,9.9718842579966280e+04,9.9719023860939822e+04,9.9718998967408959e+04,9.9718999999999796e+04,9.9718999999999811e+04,9.9718999999999811e+04,9.9718999999999811e+04,9.9718999999999825e+04,9.9718999999999825e+04,9.9718999999999796e+04,9.9718999999999796e+04,9.9718999999999884e+04,9.9718999999999796e+04,9.9718999999999825e+04,9.9718999999999825e+04,9.9718999999999796e+04,9.9718999999999796e+04,9.9718999999999796e+04,9.9718999999999796e+04,9.9718999999999825e+04,9.9718999999999767e+04,9.9718999999999782e+04,9.9718999999999825e+04,9.9718999999999767e+04,9.9718999999999767e+04,9.9718999999999782e+04,9.9718999999999782e+04,9.9718999999999767e+04,9.9718999999999854e+04,9.9718999999999767e+04,9.9718999999999738e+04,9.9718999999999767e+04,9.9718999999999767e+04,9.9718999999999753e+04,9.9718999999999738e+04,9.9718999999999825e+04,9.9718999999999738e+04,9.9718999999999738e+04,9.9718999999999767e+04,9.9718999999999724e+04,9.9718999999999753e+04,9.9718999999999738e+04,9.9718999999999694e+04,9.9718999999999709e+04,9.9718999999999694e+04,9.9718999999999738e+04,9.9718999999999738e+04,9.9718999999999767e+04,9.9718999999999709e+04,9.9718999999999709e+04,9.9718999999999738e+04,9.9718999999999680e+04,9.9718999999999680e+04,9.9718999999999709e+04,9.9718999999999680e+04,9.9718999999999724e+04,9.9718999999999680e+04
9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9719026280011269e+04,9.9722571724946800e+04,9.9713833392603497e+04,9.9720281060208159e+04,9.9719426271212200e+04,9.9718842579966426e+04,9.9719023860939968e+04,9.9718998967409105e+04,9.9718999999999913e+04,9.9718999999999971e+04,9.9719000000000000e+04,9.9718999999999971e+04,9.9718999999999942e+04,9.9719000000000000e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9719000000000058e+04,9.9718999999999971e+04,9.9718999999999985e+04,9.9718999999999985e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999956e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999942e+04,9.9718999999999956e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999942e+04,9.9719000000000058e+04,9.9718999999999971e+04,9.9718999999999942e+04,9.9718999999999956e+04,9.9719000000000000e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9719000000000087e+04,9.9718999999999956e+04,9.9718999999999971e+04,9.9719000000000058e+04,9.9718999999999971e+04,9.9718999999999985e+04,9.9718999999999971e+04,9.9718999999999942e+04,9.9718999999999927e+04,9.9718999999999971e+04,9.9718999999999985e+04,9.9718999999999985e+04,9.9718999999999971e+04,9.9718999999999971e+04,9.9718999999999942e+04,9.9718999999999942e+04,9.9718999999999942e+04,9.9718999999999942e+04,9.9718999999999985e+04,9.9718999999999956e+04,9.9718999999999985e+04,9.9718999999999971e+04
