-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716301030618530e+02,-3.1731291349583387e+02,-4.3147743922143053e+02,-4.3120615491004128e+02,-4.3126571370486334e+02,-4.3132307514958001e+02,-4.3138496575154846e+02,-4.3144685414598206e+02,-4.3150973469444028e+02,-4.3157349270645170e+02,-4.3163813580640675e+02,-4.3170366629390446e+02,-4.3177008559880784e+02,-4.3183739423032557e+02,-4.3190559172657771e+02,-4.3197467660510222e+02,-4.3204464631481267e+02,-4.3211549718997969e+02,-4.3218722440686651e+02,-4.3225982194372244e+02,-4.3233328254489606e+02,-4.3240759768990483e+02,-4.3248275756836955e+02,-4.3255875106178746e+02,-4.3263556573318931e+02,-4.3271318782580198e+02,-4.3279160227189431e+02,-4.3287079271305186e+02,-4.3295074153319109e+02,-4.3303142990566715e+02,-4.3311283785587852e+02,-4.3319494434081645e+02,-4.3327772734702347e+02,-4.3336116400845697e+02,-4.3344523074574380e+02,-4.3352990342831828e+02,-4.3361515756090279e+02,-4.3370096849576123e+02,-4.3378731167209594e+02,-4.3387416288388994e+02,-4.3396149857740670e+02,-4.3404929617945527e+02,-4.3413753445739212e+02,-4.3422619391169155e+02,-4.3431525720173124e+02,-4.3440470960524817e+02,-4.3449453951167908e+02,-4.3458473894933803e+02,-4.3467530414606807e+02,-4.3476623612263518e+02,-4.3485754131770938e+02,-4.3494923224276795e+02,-4.3504132816464124e+02,-4.3513385581271592e+02,-4.3522685010693993e+02,-4.3532035490175156e+02,-4.3541442373984626e+02,-4.3550912060825760e+02,-4.3560452068756223e+02,-4.3570014902019028e+02,-4.3578830202734815e+02,-4.3588931341330357e+02
-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716301030499778e+02,-3.1717432875129526e+02,-4.2486611094225867e+02,-4.2490955828390480e+02,-4.2490795202487254e+02,-4.2490804265030368e+02,-4.2491157468353498e+02,-4.2491434260222047e+02,-4.2491738001639538e+02,-4.2492058390337144e+02,-4.2492397497410201e+02,-4.2492757036583060e+02,-4.2493138821335901e+02,-4.2493544768210199e+02,-4.2493976900088768e+02,-4.2494437349437590e+02,-4.2494928361496022e+02,-4.2495452297398447e+02,-4.2496011637209818e+02,-4.2496608982853706e+02,-4.2497247060909382e+02,-4.2497928725250364e+02,-4.2498656959494383e+02,-4.2499434879229153e+02,-4.2500265733974857e+02,-4.2501152908838776e+02,-4.2502099925812303e+02,-4.2503110444654203e+02,-4.2504188263297584e+02,-4.2505337317711377e+02,-4.2506561681138976e+02,-4.2507865562628587e+02,-4.2509253304761052e+02,-4.2510729380471395e+02,-4.2512298388849661e+02,-4.2513965049796252e+02,-4.2515734197394778e+02,-4.2517610771852850e+02,-4.2519599809849024e+02,-4.2521706433109478e+02,-4.2523935835024980e+02,-4.2526293265105113e+02,-4.2528784011052835e+02,-4.2531413378232912e+02,-4.2534186666297268e+02,-4.2537109142726757e+02,-4.2540186013050317e+02,-4.2543422387512004e+02,-4.2546823243978048e+02,-4.2550393386911878e+02,-4.2554137402300086e+02,-4.2558059608490532e+02,-4.2562164003008650e+02,-4.2566454205556568e+02,-4.2570933397572759e+02,-4.2575604258942030e+02,-4.2580468902696430e+02,-4.2585528808835033e+02,-4.2590784758707900e+02,-4.2596238629601731e+02,-4.2601914910979576e+02,-4.2607745861444005e+02
-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716301030435659e+02,-3.1717432874868075e+02,-4.2248562575724151e+02,-4.2251091409241599e+02,-4.2250829022865656e+02,-4.2250704547938608e+02,-4.2250912698591759e+02,-4.2251032861242840e+02,-4.2251166230125261e+02,-4.2251301106498209e+02,-4.2251438006848196e+02,-4.2251577008805128e+02,-4.2251718202531839e+02,-4.2251861691259813e+02,-4.2252007591767199e+02,-4.2252156034791312e+02,-4.2252307165366835e+02,-4.2252461143081905e+02,-4.2252618142242085e+02,-4.2252778351933398e+02,-4.2252941975973658e+02,-4.2253109232741798e+02,-4.2253280354873681e+02,-4.2253455588812290e+02,-4.2253635194199546e+02,-4.2253819443096285e+02,-4.2254008619016093e+02,-4.2254203015757849e+02,-4.2254402936021444e+02,-4.2254608689790166e+02,-4.2254820592463028e+02,-4.2255038962719760e+02,-4.2255264120101100e+02,-4.2255496382287390e+02,-4.2255736062058401e+02,-4.2255983463919250e+02,-4.2256238880377481e+02,-4.2256502587860098e+02,-4.2256774842260359e+02,-4.2257055874110313e+02,-4.2257345883377792e+02,-4.2257645033894283e+02,-4.2257953447427519e+02,-4.2258271197420959e+02,-4.2258598302435161e+02,-4.2258934719337333e+02,-4.2259280336301856e+02,-4.2259634965701122e+02,-4.2259998336986160e+02,-4.2260370089677639e+02,-4.2260749766611900e+02,-4.2261136807610455e+02,-4.2261530543767714e+02,-4.2261930192575755e+02,-4.2262334854127857e+02,-4.2262743508662004e+02,-4.2263155015718587e+02,-4.2263568115190890e+02,-4.2263981430541213e+02,-4.2264393260218145e+02,-4.2264799127119517e+02,-4.2265204923353053e+02
-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716301030442781e+02,-3.1717432874824260e+02,-4.2063327852227769e+02,-4.2066174261274944e+02,-4.2065769454875914e+02,-4.2065505647374232e+02,-4.2065570060808830e+02,-4.2065544422724736e+02,-4.2065529402256010e+02,-4.2065513258275087e+02,-4.2065496392674646e+02,-4.2065478755505376e+02,-4.2065460293523199e+02,-4.2065440950010100e+02,-4.2065420664590130e+02,-4.2065399373041271e+02,-4.2065377007103979e+02,-4.2065353494287808e+02,-4.2065328757677065e+02,-4.2065302715737880e+02,-4.2065275282128107e+02,-4.2065246365513337e+02,-4.2065215869391500e+02,-4.2065183691930332e+02,-4.2065149725821652e+02,-4.2065113858158043e+02,-4.2065075970338012e+02,-4.2065035938006724e+02,-4.2064993631041057e+02,-4.2064948913588660e+02,-4.2064901644172392e+02,-4.2064851675873467e+02,-4.2064798856607928e+02,-4.2064743029514079e+02,-4.2064684033469587e+02,-4.2064621703760491e+02,-4.2064555872925746e+02,-4.2064486371804429e+02,-4.2064413030814183e+02,-4.2064335681492685e+02,-4.2064254158335314e+02,-4.2064168300963644e+02,-4.2064077956660839e+02,-4.2063982983308807e+02,-4.2063883252761019e+02,-4.2063778654681340e+02,-4.2063669100873392e+02,-4.2063554530117074e+02,-4.2063434913516573e+02,-4.2063310260349385e+02,-4.2063180624385552e+02,-4.2063046110621588e+02,-4.2062906882343600e+02,-4.2062763168398675e+02,-4.2062615270512555e+02,-4.2062463570446278e+02,-4.2062308536735424e+02,-4.2062150730704013e+02,-4.2061990811395344e+02,-4.2061829539015491e+02,-4.2061667776448394e+02,-4.2061506488380155e+02
-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716301030442781e+02,-3.1717432874838318e+02,-4.1882943382455835e+02,-4.1885788919531672e+02,-4.1885399004447004e+02,-4.1885150208097588e+02,-4.1885228482841347e+02,-4.1885217748472877e+02,-4.1885218205954749e+02,-4.1885218217165408e+02,-4.1885218228569516e+02,-4.1885218240171264e+02,-4.1885218251974999e+02,-4.1885218263985121e+02,-4.1885218276206217e+02,-4.1885218288642943e+02,-4.1885218301300108e+02,-4.1885218314182652e+02,-4.1885218327295655e+02,-4.1885218340644315e+02,-4.1885218354234007e+02,-4.1885218368070230e+02,-4.1885218382158666e+02,-4.1885218396505144e+02,-4.1885218411115642e+02,-4.1885218425996345e+02,-4.1885218441153575e+02,-4.1885218456593901e+02,-4.1885218472324004e+02,-4.1885218488350819e+02,-4.1885218504681461e+02,-4.1885218521323270e+02,-4.1885218538283777e+02,-4.1885218555570771e+02,-4.1885218573192265e+02,-4.1885218591156467e+02,-4.1885218609471923e+02,-4.1885218628147368e+02,-4.1885218647191812e+02,-4.1885218666614571e+02,-4.1885218686425213e+02,-4.1885218706633628e+02,-4.1885218727249969e+02,-4.1885218748284780e+02,-4.1885218769748838e+02,-4.1885218791653313e+02,-4.1885218814009710e+02,-4.1885218836829898e+02,-4.1885218860126093e+02,-4.1885218883910932e+02,-4.1885218908197407e+02,-4.1885218932998953e+02,-4.1885218958329409e+02,-4.1885218984203055e+02,-4.1885219010634631e+02,-4.1885219037639342e+02,-4.1885219065232877e+02,-4.1885219093431454e+02,-4.1885219122251772e+02,-4.1885219151711135e+02,-4.1885219181827421e+02,-4.1885219212618989e+02
-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716301030442781e+02,-3.1717432874837669e+02,-4.1701365236603846e+02,-4.1704197069030505e+02,-4.1703808873453943e+02,-4.1703561367396185e+02,-4.1703639234017959e+02,-4.1703628543380660e+02,-4.1703628987587581e+02,-4.1703628987592390e+02,-4.1703628987597165e+02,-4.1703628987601917e+02,-4.1703628987606658e+02,-4.1703628987611376e+02,-4.1703628987616037e+02,-4.1703628987620709e+02,-4.1703628987625336e+02,-4.1703628987629952e+02,-4.1703628987634534e+02,-4.1703628987639092e+02,-4.1703628987643629e+02,-4.1703628987648153e+02,-4.1703628987652621e+02,-4.1703628987657078e+02,-4.1703628987661523e+02,-4.1703628987665928e+02,-4.1703628987670311e+02,-4.1703628987674671e+02,-4.1703628987679008e+02,-4.1703628987683305e+02,-4.1703628987687603e+02,-4.1703628987691860e+02,-4.1703628987696095e+02,-4.1703628987700313e+02,-4.1703628987704496e+02,-4.1703628987708652e+02,-4.1703628987712773e+02,-4.1703628987716894e+02,-4.1703628987720981e+02,-4.1703628987725034e+02,-4.1703628987729059e+02,-4.1703628987733066e+02,-4.1703628987737045e+02,-4.1703628987741013e+02,-4.1703628987744946e+02,-4.1703628987748846e+02,-4.1703628987752722e+02,-4.1703628987756582e+02,-4.1703628987760413e+02,-4.1703628987764216e+02,-4.1703628987767991e+02,-4.1703628987771742e+02,-4.1703628987775477e+02,-4.1703628987779172e+02,-4.1703628987782855e+02,-4.1703628987786516e+02,-4.1703628987790125e+02,-4.1703628987793729e+02,-4.1703628987797310e+02,-4.1703628987800869e+02,-4.1703628987804376e+02,-4.1703628987807883e+02
-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716301030442781e+02,-3.1717432874837669e+02,-4.1519788269674700e+02,-4.1522606407658020e+02,-4.1522219941858395e+02,-4.1521973736560739e+02,-4.1522051205705219e+02,-4.1522040569625278e+02,-4.1522041011568865e+02,-4.1522041011568865e+02,-4.1522041011568865e+02,-4.1522041011568865e+02,-4.1522041011568876e+02,-4.1522041011568894e+02,-4.1522041011568888e+02,-4.1522041011568894e+02,-4.1522041011568888e+02,-4.1522041011568894e+02,-4.1522041011568905e+02,-4.1522041011568899e+02,-4.1522041011568899e+02,-4.1522041011568911e+02,-4.1522041011568905e+02,-4.1522041011568911e+02,-4.1522041011568922e+02,-4.1522041011568922e+02,-4.1522041011568928e+02,-4.1522041011568933e+02,-4.1522041011568945e+02,-4.1522041011568939e+02,-4.1522041011568945e+02,-4.1522041011568956e+02,-4.1522041011568956e+02,-4.1522041011568956e+02,-4.1522041011568962e+02,-4.1522041011568973e+02,-4.1522041011568973e+02,-4.1522041011568984e+02,-4.1522041011568984e+02,-4.1522041011568990e+02,-4.1522041011568996e+02,-4.1522041011568990e+02,-4.1522041011569007e+02,-4.1522041011569013e+02,-4.1522041011569013e+02,-4.1522041011569019e+02,-4.1522041011569019e+02,-4.1522041011569030e+02,-4.1522041011569041e+02,-4.1522041011569036e+02,-4.1522041011569041e+02,-4.1522041011569047e+02,-4.1522041011569053e+02,-4.1522041011569070e+02,-4.1522041011569070e+02,-4.1522041011569075e+02,-4.1522041011569081e+02,-4.1522041011569081e+02,-4.1522041011569092e+02,-4.1522041011569092e+02,-4.1522041011569104e+02,-4.1522041011569115e+02
-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716301030442781e+02,-3.1717432874837669e+02,-4.1338211302283725e+02,-4.1341015745828201e+02,-4.1340631009810585e+02,-4.1340386105277884e+02,-4.1340463176949964e+02,-4.1340452595432248e+02,-4.1340453035117315e+02,-4.1340453035117321e+02,-4.1340453035117321e+02,-4.1340453035117321e+02,-4.1340453035117321e+02,-4.1340453035117321e+02,-4.1340453035117321e+02,-4.1340453035117321e+02,-4.1340453035117321e+02,-4.1340453035117321e+02,-4.1340453035117321e+02,-4.1340453035117321e+02,-4.1340453035117321e+02,-4.1340453035117321e+02,-4.1340453035117321e+02,-4.1340453035117309e+02,-4.1340453035117321e+02,-4.1340453035117304e+02,-4.1340453035117321e+02,-4.1340453035117309e+02,-4.1340453035117315e+02,-4.1340453035117315e+02,-4.1340453035117309e+02,-4.1340453035117315e+02,-4.1340453035117309e+02,-4.1340453035117315e+02,-4.1340453035117309e+02,-4.1340453035117309e+02,-4.1340453035117309e+02,-4.1340453035117309e+02,-4.1340453035117315e+02,-4.1340453035117309e+02,-4.1340453035117309e+02,-4.1340453035117309e+02,-4.1340453035117309e+02,-4.1340453035117309e+02,-4.1340453035117309e+02,-4.1340453035117309e+02,-4.1340453035117309e+02,-4.1340453035117309e+02,-4.1340453035117309e+02,-4.1340453035117298e+02,-4.1340453035117309e+02,-4.1340453035117309e+02,-4.1340453035117298e+02,-4.1340453035117304e+02,-4.1340453035117309e+02,-4.1340453035117315e+02,-4.1340453035117304e+02,-4.1340453035117309e+02,-4.1340453035117298e+02,-4.1340453035117298e+02,-4.1340453035117298e+02,-4.1340453035117298e+02
-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716301030442781e+02,-3.1717432874837669e+02,-4.1156634334893113e+02,-4.1159425083998764e+02,-4.1159042077763138e+02,-4.1158798473995415e+02,-4.1158875148195085e+02,-4.1158864621239599e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666169e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666169e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666157e+02,-4.1158865058666169e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666163e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666169e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666169e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666146e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666157e+02,-4.1158865058666157e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02,-4.1158865058666152e+02
-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716290283204523e+02,-3.1716301030442781e+02,-3.1717432874837669e+02,-4.0975057367502484e+02,-4.0977834422169298e+02,-4.0977453145715663e+02,-4.0977210842712907e+02,-4.0977287119440166e+02,-4.0977276647046915e+02,-4.0977277082214977e+02,-4.0977277082214982e+02,-4.0977277082214982e+02,-4.0977277082214982e+02,-4.0977277082214977e+02,-4.0977277082214982e+02,-4.0977277082214977e+02,-4.0977277082214977e+02,-4.0977277082214982e+02,-4.0977277082214977e+02,-4.0977277082214994e+02,-4.0977277082214982e+02,-4.0977277082214982e+02,-4.0977277082214977e+02,-4.0977277082214982e+02,-4.0977277082214982e+02,-4.0977277082214977e+02,-4.0977277082214960e+02,-4.0977277082214971e+02,-4.0977277082214988e+02,-4.0977277082214977e+02,-4.0977277082214982e+02,-4.0977277082214977e+02,-4.0977277082214977e+02,-4.0977277082214971e+02,-4.0977277082214977e+02,-4.0977277082214971e+02,-4.0977277082214977e+02,-4.0977277082214982e+02,-4.0977277082214982e+02,-4.0977277082214977e+02,-4.0977277082214971e+02,-4.0977277082214988e+02,-4.0977277082214977e+02,-4.0977277082214977e+02,-4.0977277082214988e+02,-4.0977277082214977e+02,-4.0977277082214977e+02,-4.0977277082214977e+02,-4.0977277082214977e+02,-4.0977277082214977e+02,-4.0977277082214971e+02,-4.0977277082214982e+02,-4.0977277082214982e+02,-4.0977277082214977e+02,-4.0977277082214977e+02,-4.0977277082214977e+02,-4.0977277082214971e+02,-4.0977277082214977e+02,-4.0977277082214977e+02,-4.0977277082214977e+02,-4.0977277082214977e+02,-4.0977277082214977e+02,-4.0977277082214977e+02
