4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058589e+08,4.3101791726277548e+08,4.2888567443718529e+08,4.2638352092305565e+08,4.2398283983437860e+08,4.2157573981230950e+08,4.1916863979024023e+08,4.1676153976817113e+08,4.1435443974610204e+08,4.1194733972403288e+08,4.0954023970196378e+08,4.0713313967989457e+08,4.0472603965782553e+08,4.0231893963575625e+08,3.9991183961368716e+08,3.9750473959161812e+08,3.9509763956954896e+08,3.9269053954747969e+08,3.9028343952541053e+08,3.8787633950334150e+08,3.8546923948127228e+08,3.8306213945920312e+08,3.8065503943713409e+08,3.7824793941506493e+08,3.7584083939299583e+08,3.7343373937092668e+08,3.7102663934885746e+08,3.6861953932678831e+08,3.6621243930471921e+08,3.6380533928264982e+08,3.6139823926058090e+08,3.5899113923851174e+08,3.5658403921644264e+08,3.5417693919437337e+08,3.5176983917230427e+08,3.4936273915023524e+08,3.4695563912816602e+08,3.4454853910609686e+08,3.4214143908402783e+08,3.3973433906195861e+08,3.3732723903988945e+08,3.3492013901782042e+08,3.3251303899575108e+08,3.3010593897368205e+08,3.2769883895161283e+08,3.2529173892954379e+08,3.2288463890747458e+08,3.2047753888540554e+08,3.1807043886333638e+08,3.1566333884126723e+08,3.1325623881919801e+08,3.1084913879712892e+08,3.0844203877505970e+08,3.0603493875299060e+08,3.0362783873092151e+08,3.0122073870885235e+08,2.9881363868678308e+08,2.9640653866471398e+08,2.9399943864264494e+08,2.9159233862057567e+08,2.8918523859850657e+08,2.8677813857643753e+08
4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058589e+08,4.3101791726277548e+08,4.2888567443718529e+08,4.2638352092305565e+08,4.2398283983437860e+08,4.2157573981230950e+08,4.1916863979024023e+08,4.1676153976817113e+08,4.1435443974610204e+08,4.1194733972403288e+08,4.0954023970196378e+08,4.0713313967989457e+08,4.0472603965782553e+08,4.0231893963575625e+08,3.9991183961368716e+08,3.9750473959161812e+08,3.9509763956954896e+08,3.9269053954747969e+08,3.9028343952541053e+08,3.8787633950334150e+08,3.8546923948127228e+08,3.8306213945920312e+08,3.8065503943713409e+08,3.7824793941506493e+08,3.7584083939299583e+08,3.7343373937092668e+08,3.7102663934885746e+08,3.6861953932678831e+08,3.6621243930471921e+08,3.6380533928264982e+08,3.6139823926058090e+08,3.5899113923851174e+08,3.5658403921644264e+08,3.5417693919437337e+08,3.5176983917230427e+08,3.4936273915023524e+08,3.4695563912816602e+08,3.4454853910609686e+08,3.4214143908402783e+08,3.3973433906195861e+08,3.3732723903988945e+08,3.3492013901782042e+08,3.3251303899575108e+08,3.3010593897368205e+08,3.2769883895161283e+08,3.2529173892954379e+08,3.2288463890747458e+08,3.2047753888540554e+08,3.1807043886333638e+08,3.1566333884126723e+08,3.1325623881919801e+08,3.1084913879712892e+08,3.0844203877505970e+08,3.0603493875299060e+08,3.0362783873092151e+08,3.0122073870885235e+08,2.9881363868678308e+08,2.9640653866471398e+08,2.9399943864264494e+08,2.9159233862057567e+08,2.8918523859850657e+08,2.8677813857643753e+08
4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058589e+08,4.3101791726277548e+08,4.2888567443718529e+08,4.2638352092305565e+08,4.2398283983437860e+08,4.2157573981230950e+08,4.1916863979024023e+08,4.1676153976817113e+08,4.1435443974610204e+08,4.1194733972403288e+08,4.0954023970196378e+08,4.0713313967989457e+08,4.0472603965782553e+08,4.0231893963575625e+08,3.9991183961368716e+08,3.9750473959161812e+08,3.9509763956954896e+08,3.9269053954747969e+08,3.9028343952541053e+08,3.8787633950334150e+08,3.8546923948127228e+08,3.8306213945920312e+08,3.8065503943713409e+08,3.7824793941506493e+08,3.7584083939299583e+08,3.7343373937092668e+08,3.7102663934885746e+08,3.6861953932678831e+08,3.6621243930471921e+08,3.6380533928264982e+08,3.6139823926058090e+08,3.5899113923851174e+08,3.5658403921644264e+08,3.5417693919437337e+08,3.5176983917230427e+08,3.4936273915023524e+08,3.4695563912816602e+08,3.4454853910609686e+08,3.4214143908402783e+08,3.3973433906195861e+08,3.3732723903988945e+08,3.3492013901782042e+08,3.3251303899575108e+08,3.3010593897368205e+08,3.2769883895161283e+08,3.2529173892954379e+08,3.2288463890747458e+08,3.2047753888540554e+08,3.1807043886333638e+08,3.1566333884126723e+08,3.1325623881919801e+08,3.1084913879712892e+08,3.0844203877505970e+08,3.0603493875299060e+08,3.0362783873092151e+08,3.0122073870885235e+08,2.9881363868678308e+08,2.9640653866471398e+08,2.9399943864264494e+08,2.9159233862057567e+08,2.8918523859850657e+08,2.8677813857643753e+08
4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058589e+08,4.3101791726277548e+08,4.2888567443718529e+08,4.2638352092305565e+08,4.2398283983437860e+08,4.2157573981230950e+08,4.1916863979024023e+08,4.1676153976817113e+08,4.1435443974610204e+08,4.1194733972403288e+08,4.0954023970196378e+08,4.0713313967989457e+08,4.0472603965782553e+08,4.0231893963575625e+08,3.9991183961368716e+08,3.9750473959161812e+08,3.9509763956954896e+08,3.9269053954747969e+08,3.9028343952541053e+08,3.8787633950334150e+08,3.8546923948127228e+08,3.8306213945920312e+08,3.8065503943713409e+08,3.7824793941506493e+08,3.7584083939299583e+08,3.7343373937092668e+08,3.7102663934885746e+08,3.6861953932678831e+08,3.6621243930471921e+08,3.6380533928264982e+08,3.6139823926058090e+08,3.5899113923851174e+08,3.5658403921644264e+08,3.5417693919437337e+08,3.5176983917230427e+08,3.4936273915023524e+08,3.4695563912816602e+08,3.4454853910609686e+08,3.4214143908402783e+08,3.3973433906195861e+08,3.3732723903988945e+08,3.3492013901782042e+08,3.3251303899575108e+08,3.3010593897368205e+08,3.2769883895161283e+08,3.2529173892954379e+08,3.2288463890747458e+08,3.2047753888540554e+08,3.1807043886333638e+08,3.1566333884126723e+08,3.1325623881919801e+08,3.1084913879712892e+08,3.0844203877505970e+08,3.0603493875299060e+08,3.0362783873092151e+08,3.0122073870885235e+08,2.9881363868678308e+08,2.9640653866471398e+08,2.9399943864264494e+08,2.9159233862057567e+08,2.8918523859850657e+08,2.8677813857643753e+08
4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058589e+08,4.3101791726277548e+08,4.2888567443718529e+08,4.2638352092305565e+08,4.2398283983437860e+08,4.2157573981230950e+08,4.1916863979024023e+08,4.1676153976817113e+08,4.1435443974610204e+08,4.1194733972403288e+08,4.0954023970196378e+08,4.0713313967989457e+08,4.0472603965782553e+08,4.0231893963575625e+08,3.9991183961368716e+08,3.9750473959161812e+08,3.9509763956954896e+08,3.9269053954747969e+08,3.9028343952541053e+08,3.8787633950334150e+08,3.8546923948127228e+08,3.8306213945920312e+08,3.8065503943713409e+08,3.7824793941506493e+08,3.7584083939299583e+08,3.7343373937092668e+08,3.7102663934885746e+08,3.6861953932678831e+08,3.6621243930471921e+08,3.6380533928264982e+08,3.6139823926058090e+08,3.5899113923851174e+08,3.5658403921644264e+08,3.5417693919437337e+08,3.5176983917230427e+08,3.4936273915023524e+08,3.4695563912816602e+08,3.4454853910609686e+08,3.4214143908402783e+08,3.3973433906195861e+08,3.3732723903988945e+08,3.3492013901782042e+08,3.3251303899575108e+08,3.3010593897368205e+08,3.2769883895161283e+08,3.2529173892954379e+08,3.2288463890747458e+08,3.2047753888540554e+08,3.1807043886333638e+08,3.1566333884126723e+08,3.1325623881919801e+08,3.1084913879712892e+08,3.0844203877505970e+08,3.0603493875299060e+08,3.0362783873092151e+08,3.0122073870885235e+08,2.9881363868678308e+08,2.9640653866471398e+08,2.9399943864264494e+08,2.9159233862057567e+08,2.8918523859850657e+08,2.8677813857643753e+08
4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058589e+08,4.3101791726277548e+08,4.2888567443718529e+08,4.2638352092305565e+08,4.2398283983437860e+08,4.2157573981230950e+08,4.1916863979024023e+08,4.1676153976817113e+08,4.1435443974610204e+08,4.1194733972403288e+08,4.0954023970196378e+08,4.0713313967989457e+08,4.0472603965782553e+08,4.0231893963575625e+08,3.9991183961368716e+08,3.9750473959161812e+08,3.9509763956954896e+08,3.9269053954747969e+08,3.9028343952541053e+08,3.8787633950334150e+08,3.8546923948127228e+08,3.8306213945920312e+08,3.8065503943713409e+08,3.7824793941506493e+08,3.7584083939299583e+08,3.7343373937092668e+08,3.7102663934885746e+08,3.6861953932678831e+08,3.6621243930471921e+08,3.6380533928264982e+08,3.6139823926058090e+08,3.5899113923851174e+08,3.5658403921644264e+08,3.5417693919437337e+08,3.5176983917230427e+08,3.4936273915023524e+08,3.4695563912816602e+08,3.4454853910609686e+08,3.4214143908402783e+08,3.3973433906195861e+08,3.3732723903988945e+08,3.3492013901782042e+08,3.3251303899575108e+08,3.3010593897368205e+08,3.2769883895161283e+08,3.2529173892954379e+08,3.2288463890747458e+08,3.2047753888540554e+08,3.1807043886333638e+08,3.1566333884126723e+08,3.1325623881919801e+08,3.1084913879712892e+08,3.0844203877505970e+08,3.0603493875299060e+08,3.0362783873092151e+08,3.0122073870885235e+08,2.9881363868678308e+08,2.9640653866471398e+08,2.9399943864264494e+08,2.9159233862057567e+08,2.8918523859850657e+08,2.8677813857643753e+08
4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058589e+08,4.3101791726277548e+08,4.2888567443718529e+08,4.2638352092305565e+08,4.2398283983437860e+08,4.2157573981230950e+08,4.1916863979024023e+08,4.1676153976817113e+08,4.1435443974610204e+08,4.1194733972403288e+08,4.0954023970196378e+08,4.0713313967989457e+08,4.0472603965782553e+08,4.0231893963575625e+08,3.9991183961368716e+08,3.9750473959161812e+08,3.9509763956954896e+08,3.9269053954747969e+08,3.9028343952541053e+08,3.8787633950334150e+08,3.8546923948127228e+08,3.8306213945920312e+08,3.8065503943713409e+08,3.7824793941506493e+08,3.7584083939299583e+08,3.7343373937092668e+08,3.7102663934885746e+08,3.6861953932678831e+08,3.6621243930471921e+08,3.6380533928264982e+08,3.6139823926058090e+08,3.5899113923851174e+08,3.5658403921644264e+08,3.5417693919437337e+08,3.5176983917230427e+08,3.4936273915023524e+08,3.4695563912816602e+08,3.4454853910609686e+08,3.4214143908402783e+08,3.3973433906195861e+08,3.3732723903988945e+08,3.3492013901782042e+08,3.3251303899575108e+08,3.3010593897368205e+08,3.2769883895161283e+08,3.2529173892954379e+08,3.2288463890747458e+08,3.2047753888540554e+08,3.1807043886333638e+08,3.1566333884126723e+08,3.1325623881919801e+08,3.1084913879712892e+08,3.0844203877505970e+08,3.0603493875299060e+08,3.0362783873092151e+08,3.0122073870885235e+08,2.9881363868678308e+08,2.9640653866471398e+08,2.9399943864264494e+08,2.9159233862057567e+08,2.8918523859850657e+08,2.8677813857643753e+08
4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058589e+08,4.3101791726277548e+08,4.2888567443718529e+08,4.2638352092305565e+08,4.2398283983437860e+08,4.2157573981230950e+08,4.1916863979024023e+08,4.1676153976817113e+08,4.1435443974610204e+08,4.1194733972403288e+08,4.0954023970196378e+08,4.0713313967989457e+08,4.0472603965782553e+08,4.0231893963575625e+08,3.9991183961368716e+08,3.9750473959161812e+08,3.9509763956954896e+08,3.9269053954747969e+08,3.9028343952541053e+08,3.8787633950334150e+08,3.8546923948127228e+08,3.8306213945920312e+08,3.8065503943713409e+08,3.7824793941506493e+08,3.7584083939299583e+08,3.7343373937092668e+08,3.7102663934885746e+08,3.6861953932678831e+08,3.6621243930471921e+08,3.6380533928264982e+08,3.6139823926058090e+08,3.5899113923851174e+08,3.5658403921644264e+08,3.5417693919437337e+08,3.5176983917230427e+08,3.4936273915023524e+08,3.4695563912816602e+08,3.4454853910609686e+08,3.4214143908402783e+08,3.3973433906195861e+08,3.3732723903988945e+08,3.3492013901782042e+08,3.3251303899575108e+08,3.3010593897368205e+08,3.2769883895161283e+08,3.2529173892954379e+08,3.2288463890747458e+08,3.2047753888540554e+08,3.1807043886333638e+08,3.1566333884126723e+08,3.1325623881919801e+08,3.1084913879712892e+08,3.0844203877505970e+08,3.0603493875299060e+08,3.0362783873092151e+08,3.0122073870885235e+08,2.9881363868678308e+08,2.9640653866471398e+08,2.9399943864264494e+08,2.9159233862057567e+08,2.8918523859850657e+08,2.8677813857643753e+08
4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058589e+08,4.3101791726277548e+08,4.2888567443718529e+08,4.2638352092305565e+08,4.2398283983437860e+08,4.2157573981230950e+08,4.1916863979024023e+08,4.1676153976817113e+08,4.1435443974610204e+08,4.1194733972403288e+08,4.0954023970196378e+08,4.0713313967989457e+08,4.0472603965782553e+08,4.0231893963575625e+08,3.9991183961368716e+08,3.9750473959161812e+08,3.9509763956954896e+08,3.9269053954747969e+08,3.9028343952541053e+08,3.8787633950334150e+08,3.8546923948127228e+08,3.8306213945920312e+08,3.8065503943713409e+08,3.7824793941506493e+08,3.7584083939299583e+08,3.7343373937092668e+08,3.7102663934885746e+08,3.6861953932678831e+08,3.6621243930471921e+08,3.6380533928264982e+08,3.6139823926058090e+08,3.5899113923851174e+08,3.5658403921644264e+08,3.5417693919437337e+08,3.5176983917230427e+08,3.4936273915023524e+08,3.4695563912816602e+08,3.4454853910609686e+08,3.4214143908402783e+08,3.3973433906195861e+08,3.3732723903988945e+08,3.3492013901782042e+08,3.3251303899575108e+08,3.3010593897368205e+08,3.2769883895161283e+08,3.2529173892954379e+08,3.2288463890747458e+08,3.2047753888540554e+08,3.1807043886333638e+08,3.1566333884126723e+08,3.1325623881919801e+08,3.1084913879712892e+08,3.0844203877505970e+08,3.0603493875299060e+08,3.0362783873092151e+08,3.0122073870885235e+08,2.9881363868678308e+08,2.9640653866471398e+08,2.9399943864264494e+08,2.9159233862057567e+08,2.8918523859850657e+08,2.8677813857643753e+08
4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058601e+08,4.3120413990058589e+08,4.3101791726277548e+08,4.2888567443718529e+08,4.2638352092305565e+08,4.2398283983437860e+08,4.2157573981230950e+08,4.1916863979024023e+08,4.1676153976817113e+08,4.1435443974610204e+08,4.1194733972403288e+08,4.0954023970196378e+08,4.0713313967989457e+08,4.0472603965782553e+08,4.0231893963575625e+08,3.9991183961368716e+08,3.9750473959161812e+08,3.9509763956954896e+08,3.9269053954747969e+08,3.9028343952541053e+08,3.8787633950334150e+08,3.8546923948127228e+08,3.8306213945920312e+08,3.8065503943713409e+08,3.7824793941506493e+08,3.7584083939299583e+08,3.7343373937092668e+08,3.7102663934885746e+08,3.6861953932678831e+08,3.6621243930471921e+08,3.6380533928264982e+08,3.6139823926058090e+08,3.5899113923851174e+08,3.5658403921644264e+08,3.5417693919437337e+08,3.5176983917230427e+08,3.4936273915023524e+08,3.4695563912816602e+08,3.4454853910609686e+08,3.4214143908402783e+08,3.3973433906195861e+08,3.3732723903988945e+08,3.3492013901782042e+08,3.3251303899575108e+08,3.3010593897368205e+08,3.2769883895161283e+08,3.2529173892954379e+08,3.2288463890747458e+08,3.2047753888540554e+08,3.1807043886333638e+08,3.1566333884126723e+08,3.1325623881919801e+08,3.1084913879712892e+08,3.0844203877505970e+08,3.0603493875299060e+08,3.0362783873092151e+08,3.0122073870885235e+08,2.9881363868678308e+08,2.9640653866471398e+08,2.9399943864264494e+08,2.9159233862057567e+08,2.8918523859850657e+08,2.8677813857643753e+08
