1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0144493308173404e+03,1.0120216050820218e+03,1.0097638612414786e+03,1.0074940115358388e+03,1.0052241618301991e+03,1.0029543121245595e+03,1.0006844624189196e+03,9.9841461271327967e+02,9.9614476300763977e+02,9.9387491330200010e+02,9.9160506359636008e+02,9.8933521389072007e+02,9.8706536418508074e+02,9.8479551447944073e+02,9.8252566477380071e+02,9.8025581506816116e+02,9.7798596536252148e+02,9.7571611565688158e+02,9.7344626595124168e+02,9.7117641624560201e+02,9.6890656653996211e+02,9.6663671683432221e+02,9.6436686712868232e+02,9.6209701742304276e+02,9.5982716771740274e+02,9.5755731801176296e+02,9.5528746830612329e+02,9.5301761860048327e+02,9.5074776889484338e+02,9.4847791918920359e+02,9.4620806948356392e+02,9.4393821977792413e+02,9.4166837007228412e+02,9.3939852036664445e+02,9.3712867066100489e+02,9.3485882095536476e+02,9.3258897124972486e+02,9.3031912154408531e+02,9.2804927183844529e+02,9.2577942213280528e+02,9.2350957242716572e+02,9.2123972272152582e+02,9.1896987301588615e+02,9.1670002331024625e+02,9.1443017360460635e+02,9.1216032389896691e+02,9.0989047419332678e+02,9.0762062448768700e+02,9.0535077478204721e+02,9.0308092507640731e+02,9.0081107537076741e+02,8.9854122566512774e+02,8.9627137595948795e+02,8.9400152625384817e+02,8.9173167654820827e+02,8.8946182684256837e+02,8.8719197713692870e+02,8.8492212743128891e+02,8.8265227772564901e+02,8.8038242802000923e+02
1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0144493308173404e+03,1.0120216050820218e+03,1.0097638612414786e+03,1.0074940115358388e+03,1.0052241618301991e+03,1.0029543121245595e+03,1.0006844624189196e+03,9.9841461271327967e+02,9.9614476300763977e+02,9.9387491330200010e+02,9.9160506359636008e+02,9.8933521389072007e+02,9.8706536418508074e+02,9.8479551447944073e+02,9.8252566477380071e+02,9.8025581506816116e+02,9.7798596536252148e+02,9.7571611565688158e+02,9.7344626595124168e+02,9.7117641624560201e+02,9.6890656653996211e+02,9.6663671683432221e+02,9.6436686712868232e+02,9.6209701742304276e+02,9.5982716771740274e+02,9.5755731801176296e+02,9.5528746830612329e+02,9.5301761860048327e+02,9.5074776889484338e+02,9.4847791918920359e+02,9.4620806948356392e+02,9.4393821977792413e+02,9.4166837007228412e+02,9.3939852036664445e+02,9.3712867066100489e+02,9.3485882095536476e+02,9.3258897124972486e+02,9.3031912154408531e+02,9.2804927183844529e+02,9.2577942213280528e+02,9.2350957242716572e+02,9.2123972272152582e+02,9.1896987301588615e+02,9.1670002331024625e+02,9.1443017360460635e+02,9.1216032389896691e+02,9.0989047419332678e+02,9.0762062448768700e+02,9.0535077478204721e+02,9.0308092507640731e+02,9.0081107537076741e+02,8.9854122566512774e+02,8.9627137595948795e+02,8.9400152625384817e+02,8.9173167654820827e+02,8.8946182684256837e+02,8.8719197713692870e+02,8.8492212743128891e+02,8.8265227772564901e+02,8.8038242802000923e+02
1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0144493308173404e+03,1.0120216050820218e+03,1.0097638612414786e+03,1.0074940115358388e+03,1.0052241618301991e+03,1.0029543121245595e+03,1.0006844624189196e+03,9.9841461271327967e+02,9.9614476300763977e+02,9.9387491330200010e+02,9.9160506359636008e+02,9.8933521389072007e+02,9.8706536418508074e+02,9.8479551447944073e+02,9.8252566477380071e+02,9.8025581506816116e+02,9.7798596536252148e+02,9.7571611565688158e+02,9.7344626595124168e+02,9.7117641624560201e+02,9.6890656653996211e+02,9.6663671683432221e+02,9.6436686712868232e+02,9.6209701742304276e+02,9.5982716771740274e+02,9.5755731801176296e+02,9.5528746830612329e+02,9.5301761860048327e+02,9.5074776889484338e+02,9.4847791918920359e+02,9.4620806948356392e+02,9.4393821977792413e+02,9.4166837007228412e+02,9.3939852036664445e+02,9.3712867066100489e+02,9.3485882095536476e+02,9.3258897124972486e+02,9.3031912154408531e+02,9.2804927183844529e+02,9.2577942213280528e+02,9.2350957242716572e+02,9.2123972272152582e+02,9.1896987301588615e+02,9.1670002331024625e+02,9.1443017360460635e+02,9.1216032389896691e+02,9.0989047419332678e+02,9.0762062448768700e+02,9.0535077478204721e+02,9.0308092507640731e+02,9.0081107537076741e+02,8.9854122566512774e+02,8.9627137595948795e+02,8.9400152625384817e+02,8.9173167654820827e+02,8.8946182684256837e+02,8.8719197713692870e+02,8.8492212743128891e+02,8.8265227772564901e+02,8.8038242802000923e+02
1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0144493308173404e+03,1.0120216050820218e+03,1.0097638612414786e+03,1.0074940115358388e+03,1.0052241618301991e+03,1.0029543121245595e+03,1.0006844624189196e+03,9.9841461271327967e+02,9.9614476300763977e+02,9.9387491330200010e+02,9.9160506359636008e+02,9.8933521389072007e+02,9.8706536418508074e+02,9.8479551447944073e+02,9.8252566477380071e+02,9.8025581506816116e+02,9.7798596536252148e+02,9.7571611565688158e+02,9.7344626595124168e+02,9.7117641624560201e+02,9.6890656653996211e+02,9.6663671683432221e+02,9.6436686712868232e+02,9.6209701742304276e+02,9.5982716771740274e+02,9.5755731801176296e+02,9.5528746830612329e+02,9.5301761860048327e+02,9.5074776889484338e+02,9.4847791918920359e+02,9.4620806948356392e+02,9.4393821977792413e+02,9.4166837007228412e+02,9.3939852036664445e+02,9.3712867066100489e+02,9.3485882095536476e+02,9.3258897124972486e+02,9.3031912154408531e+02,9.2804927183844529e+02,9.2577942213280528e+02,9.2350957242716572e+02,9.2123972272152582e+02,9.1896987301588615e+02,9.1670002331024625e+02,9.1443017360460635e+02,9.1216032389896691e+02,9.0989047419332678e+02,9.0762062448768700e+02,9.0535077478204721e+02,9.0308092507640731e+02,9.0081107537076741e+02,8.9854122566512774e+02,8.9627137595948795e+02,8.9400152625384817e+02,8.9173167654820827e+02,8.8946182684256837e+02,8.8719197713692870e+02,8.8492212743128891e+02,8.8265227772564901e+02,8.8038242802000923e+02
1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0144493308173404e+03,1.0120216050820218e+03,1.0097638612414786e+03,1.0074940115358388e+03,1.0052241618301991e+03,1.0029543121245595e+03,1.0006844624189196e+03,9.9841461271327967e+02,9.9614476300763977e+02,9.9387491330200010e+02,9.9160506359636008e+02,9.8933521389072007e+02,9.8706536418508074e+02,9.8479551447944073e+02,9.8252566477380071e+02,9.8025581506816116e+02,9.7798596536252148e+02,9.7571611565688158e+02,9.7344626595124168e+02,9.7117641624560201e+02,9.6890656653996211e+02,9.6663671683432221e+02,9.6436686712868232e+02,9.6209701742304276e+02,9.5982716771740274e+02,9.5755731801176296e+02,9.5528746830612329e+02,9.5301761860048327e+02,9.5074776889484338e+02,9.4847791918920359e+02,9.4620806948356392e+02,9.4393821977792413e+02,9.4166837007228412e+02,9.3939852036664445e+02,9.3712867066100489e+02,9.3485882095536476e+02,9.3258897124972486e+02,9.3031912154408531e+02,9.2804927183844529e+02,9.2577942213280528e+02,9.2350957242716572e+02,9.2123972272152582e+02,9.1896987301588615e+02,9.1670002331024625e+02,9.1443017360460635e+02,9.1216032389896691e+02,9.0989047419332678e+02,9.0762062448768700e+02,9.0535077478204721e+02,9.0308092507640731e+02,9.0081107537076741e+02,8.9854122566512774e+02,8.9627137595948795e+02,8.9400152625384817e+02,8.9173167654820827e+02,8.8946182684256837e+02,8.8719197713692870e+02,8.8492212743128891e+02,8.8265227772564901e+02,8.8038242802000923e+02
1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0144493308173404e+03,1.0120216050820218e+03,1.0097638612414786e+03,1.0074940115358388e+03,1.0052241618301991e+03,1.0029543121245595e+03,1.0006844624189196e+03,9.9841461271327967e+02,9.9614476300763977e+02,9.9387491330200010e+02,9.9160506359636008e+02,9.8933521389072007e+02,9.8706536418508074e+02,9.8479551447944073e+02,9.8252566477380071e+02,9.8025581506816116e+02,9.7798596536252148e+02,9.7571611565688158e+02,9.7344626595124168e+02,9.7117641624560201e+02,9.6890656653996211e+02,9.6663671683432221e+02,9.6436686712868232e+02,9.6209701742304276e+02,9.5982716771740274e+02,9.5755731801176296e+02,9.5528746830612329e+02,9.5301761860048327e+02,9.5074776889484338e+02,9.4847791918920359e+02,9.4620806948356392e+02,9.4393821977792413e+02,9.4166837007228412e+02,9.3939852036664445e+02,9.3712867066100489e+02,9.3485882095536476e+02,9.3258897124972486e+02,9.3031912154408531e+02,9.2804927183844529e+02,9.2577942213280528e+02,9.2350957242716572e+02,9.2123972272152582e+02,9.1896987301588615e+02,9.1670002331024625e+02,9.1443017360460635e+02,9.1216032389896691e+02,9.0989047419332678e+02,9.0762062448768700e+02,9.0535077478204721e+02,9.0308092507640731e+02,9.0081107537076741e+02,8.9854122566512774e+02,8.9627137595948795e+02,8.9400152625384817e+02,8.9173167654820827e+02,8.8946182684256837e+02,8.8719197713692870e+02,8.8492212743128891e+02,8.8265227772564901e+02,8.8038242802000923e+02
1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0144493308173404e+03,1.0120216050820218e+03,1.0097638612414786e+03,1.0074940115358388e+03,1.0052241618301991e+03,1.0029543121245595e+03,1.0006844624189196e+03,9.9841461271327967e+02,9.9614476300763977e+02,9.9387491330200010e+02,9.9160506359636008e+02,9.8933521389072007e+02,9.8706536418508074e+02,9.8479551447944073e+02,9.8252566477380071e+02,9.8025581506816116e+02,9.7798596536252148e+02,9.7571611565688158e+02,9.7344626595124168e+02,9.7117641624560201e+02,9.6890656653996211e+02,9.6663671683432221e+02,9.6436686712868232e+02,9.6209701742304276e+02,9.5982716771740274e+02,9.5755731801176296e+02,9.5528746830612329e+02,9.5301761860048327e+02,9.5074776889484338e+02,9.4847791918920359e+02,9.4620806948356392e+02,9.4393821977792413e+02,9.4166837007228412e+02,9.3939852036664445e+02,9.3712867066100489e+02,9.3485882095536476e+02,9.3258897124972486e+02,9.3031912154408531e+02,9.2804927183844529e+02,9.2577942213280528e+02,9.2350957242716572e+02,9.2123972272152582e+02,9.1896987301588615e+02,9.1670002331024625e+02,9.1443017360460635e+02,9.1216032389896691e+02,9.0989047419332678e+02,9.0762062448768700e+02,9.0535077478204721e+02,9.0308092507640731e+02,9.0081107537076741e+02,8.9854122566512774e+02,8.9627137595948795e+02,8.9400152625384817e+02,8.9173167654820827e+02,8.8946182684256837e+02,8.8719197713692870e+02,8.8492212743128891e+02,8.8265227772564901e+02,8.8038242802000923e+02
1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0144493308173404e+03,1.0120216050820218e+03,1.0097638612414786e+03,1.0074940115358388e+03,1.0052241618301991e+03,1.0029543121245595e+03,1.0006844624189196e+03,9.9841461271327967e+02,9.9614476300763977e+02,9.9387491330200010e+02,9.9160506359636008e+02,9.8933521389072007e+02,9.8706536418508074e+02,9.8479551447944073e+02,9.8252566477380071e+02,9.8025581506816116e+02,9.7798596536252148e+02,9.7571611565688158e+02,9.7344626595124168e+02,9.7117641624560201e+02,9.6890656653996211e+02,9.6663671683432221e+02,9.6436686712868232e+02,9.6209701742304276e+02,9.5982716771740274e+02,9.5755731801176296e+02,9.5528746830612329e+02,9.5301761860048327e+02,9.5074776889484338e+02,9.4847791918920359e+02,9.4620806948356392e+02,9.4393821977792413e+02,9.4166837007228412e+02,9.3939852036664445e+02,9.3712867066100489e+02,9.3485882095536476e+02,9.3258897124972486e+02,9.3031912154408531e+02,9.2804927183844529e+02,9.2577942213280528e+02,9.2350957242716572e+02,9.2123972272152582e+02,9.1896987301588615e+02,9.1670002331024625e+02,9.1443017360460635e+02,9.1216032389896691e+02,9.0989047419332678e+02,9.0762062448768700e+02,9.0535077478204721e+02,9.0308092507640731e+02,9.0081107537076741e+02,8.9854122566512774e+02,8.9627137595948795e+02,8.9400152625384817e+02,8.9173167654820827e+02,8.8946182684256837e+02,8.8719197713692870e+02,8.8492212743128891e+02,8.8265227772564901e+02,8.8038242802000923e+02
1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0144493308173404e+03,1.0120216050820218e+03,1.0097638612414786e+03,1.0074940115358388e+03,1.0052241618301991e+03,1.0029543121245595e+03,1.0006844624189196e+03,9.9841461271327967e+02,9.9614476300763977e+02,9.9387491330200010e+02,9.9160506359636008e+02,9.8933521389072007e+02,9.8706536418508074e+02,9.8479551447944073e+02,9.8252566477380071e+02,9.8025581506816116e+02,9.7798596536252148e+02,9.7571611565688158e+02,9.7344626595124168e+02,9.7117641624560201e+02,9.6890656653996211e+02,9.6663671683432221e+02,9.6436686712868232e+02,9.6209701742304276e+02,9.5982716771740274e+02,9.5755731801176296e+02,9.5528746830612329e+02,9.5301761860048327e+02,9.5074776889484338e+02,9.4847791918920359e+02,9.4620806948356392e+02,9.4393821977792413e+02,9.4166837007228412e+02,9.3939852036664445e+02,9.3712867066100489e+02,9.3485882095536476e+02,9.3258897124972486e+02,9.3031912154408531e+02,9.2804927183844529e+02,9.2577942213280528e+02,9.2350957242716572e+02,9.2123972272152582e+02,9.1896987301588615e+02,9.1670002331024625e+02,9.1443017360460635e+02,9.1216032389896691e+02,9.0989047419332678e+02,9.0762062448768700e+02,9.0535077478204721e+02,9.0308092507640731e+02,9.0081107537076741e+02,8.9854122566512774e+02,8.9627137595948795e+02,8.9400152625384817e+02,8.9173167654820827e+02,8.8946182684256837e+02,8.8719197713692870e+02,8.8492212743128891e+02,8.8265227772564901e+02,8.8038242802000923e+02
1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0165734103583982e+03,1.0144493308173404e+03,1.0120216050820218e+03,1.0097638612414786e+03,1.0074940115358388e+03,1.0052241618301991e+03,1.0029543121245595e+03,1.0006844624189196e+03,9.9841461271327967e+02,9.9614476300763977e+02,9.9387491330200010e+02,9.9160506359636008e+02,9.8933521389072007e+02,9.8706536418508074e+02,9.8479551447944073e+02,9.8252566477380071e+02,9.8025581506816116e+02,9.7798596536252148e+02,9.7571611565688158e+02,9.7344626595124168e+02,9.7117641624560201e+02,9.6890656653996211e+02,9.6663671683432221e+02,9.6436686712868232e+02,9.6209701742304276e+02,9.5982716771740274e+02,9.5755731801176296e+02,9.5528746830612329e+02,9.5301761860048327e+02,9.5074776889484338e+02,9.4847791918920359e+02,9.4620806948356392e+02,9.4393821977792413e+02,9.4166837007228412e+02,9.3939852036664445e+02,9.3712867066100489e+02,9.3485882095536476e+02,9.3258897124972486e+02,9.3031912154408531e+02,9.2804927183844529e+02,9.2577942213280528e+02,9.2350957242716572e+02,9.2123972272152582e+02,9.1896987301588615e+02,9.1670002331024625e+02,9.1443017360460635e+02,9.1216032389896691e+02,9.0989047419332678e+02,9.0762062448768700e+02,9.0535077478204721e+02,9.0308092507640731e+02,9.0081107537076741e+02,8.9854122566512774e+02,8.9627137595948795e+02,8.9400152625384817e+02,8.9173167654820827e+02,8.8946182684256837e+02,8.8719197713692870e+02,8.8492212743128891e+02,8.8265227772564901e+02,8.8038242802000923e+02
