0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01,2.7911374211575285e-01
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01,2.7464792224190077e-01
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01,2.7018210236804874e-01
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01,2.6571628249419665e-01
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01,2.6125046262034463e-01
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01,2.5678464274649260e-01
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01,2.5231882287264051e-01
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01,2.4785300299878851e-01
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01,2.4338718312493646e-01
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01,2.3892136325108440e-01
