0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.8213412717281650e-01,-2.8372237647931231e-01,-2.8532860883997924e-01,-2.8695313141515710e-01,-2.8859625840052872e-01,-2.9025831122970630e-01,-2.9193961878385799e-01,-2.9364051760866294e-01,-2.9536135213889425e-01,-2.9710247493094616e-01,-2.9886424690363350e-01,-3.0064703758761030e-01,-3.0245122538376845e-01,-3.0427719783099716e-01,-3.0612535188369955e-01,-3.0799609419948570e-01,-3.0988984143747855e-01,-3.1180702056769316e-01,-3.1374806919197124e-01,-3.1571343587697848e-01,-3.1770358049979613e-01,-3.1971897460666637e-01,-3.2176010178547965e-01,-3.2382745805262142e-01,-3.2592155225482866e-01,-3.2804290648674028e-01,-3.3019205652486028e-01,-3.3236955227869264e-01,-3.3457595825984421e-01,-3.3681185406993791e-01,-3.3907783490822085e-01,-3.4137451209980119e-01,-3.4370251364549975e-01,-3.4606248479435348e-01,-3.4845508863986835e-01,-3.5088100674117872e-01,-3.5334093977033526e-01,-3.5583560818701282e-01,-3.5836575294200318e-01,-3.6093213621093567e-01,-3.6353554215975153e-01,-3.6617677774354740e-01,-3.6885667354049706e-01,-3.7157608462266206e-01,-3.7433589146560897e-01,-3.7713700089886582e-01,-3.7998034709937312e-01,-3.8286689263021612e-01,-3.8579762952706392e-01,-3.8877358043489191e-01,-3.9179579979772355e-01,-3.9486537510429931e-01,-3.9798342819276417e-01,-4.0115111661766206e-01,-4.0436963508273577e-01,-4.0764021694325941e-01,-4.1096413578187102e-01,-4.1434270706213505e-01,-4.1777728986434687e-01,-4.2126928870838798e-01,-4.2482015546877128e-01,-4.2843139138736019e-01,-4.3210454918962432e-01
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.7676014379809621e-01,-2.7831814073684924e-01,-2.7989377819540823e-01,-2.8148735748343984e-01,-2.8309918681194723e-01,-2.8472958149199762e-01,-2.8637886414035596e-01,-2.8804736489230748e-01,-2.8973542162196297e-01,-2.9144338017035676e-01,-2.9317159458165953e-01,-2.9492042734784629e-01,-2.9669024966217289e-01,-2.9848144168183532e-01,-3.0029439280020054e-01,-3.0212950192901933e-01,-3.0398717779105044e-01,-3.0586783922354660e-01,-3.0777191549307659e-01,-3.0969984662217892e-01,-3.1165208372837144e-01,-3.1362908937606326e-01,-3.1563133794194675e-01,-3.1765931599447628e-01,-3.1971352268807007e-01,-3.2179447017270718e-01,-3.2390268401962485e-01,-3.2603870366386040e-01,-3.2820308286441863e-01,-3.3039639018289152e-01,-3.3261920948139762e-01,-3.3487214044075736e-01,-3.3715579909987120e-01,-3.3947081841731819e-01,-3.4181784885625183e-01,-3.4419755899372773e-01,-3.4661063615566223e-01,-3.4905778707868879e-01,-3.5153973860025078e-01,-3.5405723837834646e-01,-3.5661105564242301e-01,-3.5920198197700365e-01,-3.6183083213972572e-01,-3.6449844491556377e-01,-3.6720568400912118e-01,-3.6995343897698268e-01,-3.7274262620224224e-01,-3.7557418991345010e-01,-3.7844910325035797e-01,-3.8136836937898921e-01,-3.8433302265871933e-01,-3.8734412986421746e-01,-3.9040279146528295e-01,-3.9351014296780185e-01,-3.9666735631925509e-01,-3.9987564138243548e-01,-4.0313624748126398e-01,-4.0645046502285637e-01,-4.0981962720026410e-01,-4.1324511178060919e-01,-4.1672834298365186e-01,-4.2027079345617241e-01,-4.2387398634791723e-01
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.7138616042337588e-01,-2.7291390499438611e-01,-2.7445894755083716e-01,-2.7602158355172252e-01,-2.7760211522336570e-01,-2.7920085175428888e-01,-2.8081810949685387e-01,-2.8245421217595196e-01,-2.8410949110503164e-01,-2.8578428540976725e-01,-2.8747894225968557e-01,-2.8919381710808229e-01,-2.9092927394057727e-01,-2.9268568553267343e-01,-2.9446343371670142e-01,-2.9626290965855290e-01,-2.9808451414462223e-01,-2.9992865787940004e-01,-3.0179576179418183e-01,-3.0368625736737931e-01,-3.0560058695694670e-01,-3.0753920414546004e-01,-3.0950257409841375e-01,-3.1149117393633108e-01,-3.1350549312131137e-01,-3.1554603385867397e-01,-3.1761331151438937e-01,-3.1970785504902810e-01,-3.2183020746899299e-01,-3.2398092629584502e-01,-3.2616058405457432e-01,-3.2836976878171348e-01,-3.3060908455424259e-01,-3.3287915204028284e-01,-3.3518060907263525e-01,-3.3751411124627667e-01,-3.3988033254098915e-01,-3.4227996597036470e-01,-3.4471372425849828e-01,-3.4718234054575714e-01,-3.4968656912509433e-01,-3.5222718621045984e-01,-3.5480499073895433e-01,-3.5742080520846542e-01,-3.6007547655263333e-01,-3.6276987705509944e-01,-3.6550490530511126e-01,-3.6828148719668402e-01,-3.7110057697365195e-01,-3.7396315832308646e-01,-3.7687024551971499e-01,-3.7982288462413549e-01,-3.8282215473780168e-01,-3.8586916931794157e-01,-3.8896507755577436e-01,-3.9211106582161143e-01,-3.9530835918065682e-01,-3.9855822298357751e-01,-4.0186196453618123e-01,-4.0522093485283034e-01,-4.0863653049853232e-01,-4.1211019552498457e-01,-4.1564342350621009e-01
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.6601217704865560e-01,-2.6750966925192304e-01,-2.6902411690626615e-01,-2.7055580962000525e-01,-2.7210504363478422e-01,-2.7367212201658020e-01,-2.7525735485335184e-01,-2.7686105945959649e-01,-2.7848356058810031e-01,-2.8012519064917779e-01,-2.8178628993771160e-01,-2.8346720686831828e-01,-2.8516829821898171e-01,-2.8688992938351160e-01,-2.8863247463320241e-01,-2.9039631738808652e-01,-2.9218185049819412e-01,-2.9398947653525354e-01,-2.9581960809528718e-01,-2.9767266811257975e-01,-2.9954909018552206e-01,-3.0144931891485688e-01,-3.0337381025488086e-01,-3.0532303187818594e-01,-3.0729746355455279e-01,-3.0929759754464087e-01,-3.1132393900915400e-01,-3.1337700643419591e-01,-3.1545733207356741e-01,-3.1756546240879863e-01,-3.1970195862775108e-01,-3.2186739712266971e-01,-3.2406237000861410e-01,-3.2628748566324761e-01,-3.2854336928901873e-01,-3.3083066349882567e-01,-3.3315002892631612e-01,-3.3550214486204066e-01,-3.3788770991674588e-01,-3.4030744271316793e-01,-3.4276208260776575e-01,-3.4525239044391615e-01,-3.4777914933818294e-01,-3.5034316550136713e-01,-3.5294526909614560e-01,-3.5558631513321631e-01,-3.5826718440798039e-01,-3.6098878447991806e-01,-3.6375205069694599e-01,-3.6655794726718377e-01,-3.6940746838071076e-01,-3.7230163938405364e-01,-3.7524151801032052e-01,-3.7822819566808136e-01,-3.8126279879229369e-01,-3.8434649026078749e-01,-3.8748047088004983e-01,-3.9066598094429877e-01,-3.9390430187209846e-01,-3.9719675792505155e-01,-4.0054471801341290e-01,-4.0394959759379678e-01,-4.0741286066450294e-01
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.6063819367393520e-01,-2.6210543350945992e-01,-2.6358928626169509e-01,-2.6509003568828798e-01,-2.6660797204620268e-01,-2.6814339227887152e-01,-2.6969660020984976e-01,-2.7126790674324097e-01,-2.7285763007116898e-01,-2.7446609588858834e-01,-2.7609363761573757e-01,-2.7774059662855421e-01,-2.7940732249738609e-01,-2.8109417323434971e-01,-2.8280151554970334e-01,-2.8452972511762009e-01,-2.8627918685176590e-01,-2.8805029519110698e-01,-2.8984345439639242e-01,-2.9165907885778009e-01,-2.9349759341409731e-01,-2.9535943368425366e-01,-2.9724504641134786e-01,-2.9915488982004074e-01,-3.0108943398779409e-01,-3.0304916123060766e-01,-3.0503456650391853e-01,-3.0704615781936362e-01,-3.0908445667814177e-01,-3.1114999852175212e-01,-3.1324333320092779e-01,-3.1536502546362583e-01,-3.1751565546298544e-01,-3.1969581928621221e-01,-3.2190612950540215e-01,-3.2414721575137462e-01,-3.2641972531164298e-01,-3.2872432375371657e-01,-3.3106169557499338e-01,-3.3343254488057861e-01,-3.3583759609043712e-01,-3.3827759467737234e-01,-3.4075330793741154e-01,-3.4326552579426872e-01,-3.4581506163965775e-01,-3.4840275321133313e-01,-3.5102946351084940e-01,-3.5369608176315198e-01,-3.5640352442023998e-01,-3.5915273621128102e-01,-3.6194469124170647e-01,-3.6478039414397168e-01,-3.6766088128283925e-01,-3.7058722201822109e-01,-3.7356052002881296e-01,-3.7658191469996344e-01,-3.7965258257944268e-01,-3.8277373890501998e-01,-3.8594663920801564e-01,-3.8917258099727264e-01,-3.9245290552829343e-01,-3.9578899966260889e-01,-3.9918229782279580e-01
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.5526421029921492e-01,-2.5670119776699685e-01,-2.5815445561712408e-01,-2.5962426175657072e-01,-2.6111090045762120e-01,-2.6261466254116284e-01,-2.6413584556634767e-01,-2.6567475402688551e-01,-2.6723169955423764e-01,-2.6880700112799888e-01,-2.7040098529376366e-01,-2.7201398638879026e-01,-2.7364634677579053e-01,-2.7529841708518787e-01,-2.7697055646620433e-01,-2.7866313284715372e-01,-2.8037652320533774e-01,-2.8211111384696047e-01,-2.8386730069749777e-01,-2.8564548960298053e-01,-2.8744609664267268e-01,-2.8926954845365055e-01,-2.9111628256781491e-01,-2.9298674776189559e-01,-2.9488140442103544e-01,-2.9680072491657455e-01,-2.9874519399868310e-01,-3.0071530920453138e-01,-3.0271158128271619e-01,-3.0473453463470573e-01,-3.0678470777410455e-01,-3.0886265380458200e-01,-3.1096894091735694e-01,-3.1310415290917698e-01,-3.1526888972178563e-01,-3.1746376800392362e-01,-3.1968942169696996e-01,-3.2194650264539254e-01,-3.2423568123324098e-01,-3.2655764704798940e-01,-3.2891310957310854e-01,-3.3130279891082859e-01,-3.3372746653664020e-01,-3.3618788608717043e-01,-3.3868485418317001e-01,-3.4121919128945000e-01,-3.4379174261371853e-01,-3.4640337904638596e-01,-3.4905499814353402e-01,-3.5174752515537838e-01,-3.5448191410270224e-01,-3.5725914890388982e-01,-3.6008024455535803e-01,-3.6294624836836087e-01,-3.6585824126533234e-01,-3.6881733913913950e-01,-3.7182469427883563e-01,-3.7488149686574124e-01,-3.7798897654393288e-01,-3.8114840406949385e-01,-3.8436109304317401e-01,-3.8762840173142110e-01,-3.9095173498108871e-01
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4989022692449461e-01,-2.5129696202453372e-01,-2.5271962497255307e-01,-2.5415848782485340e-01,-2.5561382886903972e-01,-2.5708593280345410e-01,-2.5857509092284564e-01,-2.6008160131052999e-01,-2.6160576903730631e-01,-2.6314790636740942e-01,-2.6470833297178964e-01,-2.6628737614902626e-01,-2.6788537105419491e-01,-2.6950266093602604e-01,-2.7113959738270527e-01,-2.7279654057668729e-01,-2.7447385955890957e-01,-2.7617193250281391e-01,-2.7789114699860307e-01,-2.7963190034818092e-01,-2.8139459987124799e-01,-2.8317966322304733e-01,-2.8498751872428196e-01,-2.8681860570375040e-01,-2.8867337485427680e-01,-2.9055228860254140e-01,-2.9245582149344768e-01,-2.9438446058969914e-01,-2.9633870588729055e-01,-2.9831907074765929e-01,-3.0032608234728131e-01,-3.0236028214553817e-01,-3.0442222637172833e-01,-3.0651248653214164e-01,-3.0863164993816905e-01,-3.1078032025647256e-01,-3.1295911808229693e-01,-3.1516868153706845e-01,-3.1740966689148853e-01,-3.1968274921540013e-01,-3.2198862305577991e-01,-3.2432800314428478e-01,-3.2670162513586881e-01,-3.2911024638007208e-01,-3.3155464672668222e-01,-3.3403562936756681e-01,-3.3655402171658760e-01,-3.3911067632961994e-01,-3.4170647186682801e-01,-3.4434231409947563e-01,-3.4701913696369796e-01,-3.4973790366380791e-01,-3.5249960782787682e-01,-3.5530527471850065e-01,-3.5815596250185161e-01,-3.6105276357831551e-01,-3.6399680597822859e-01,-3.6698925482646244e-01,-3.7003131387985005e-01,-3.7312422714171506e-01,-3.7626928055805453e-01,-3.7946780380023332e-01,-3.8272117213938156e-01
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4451624354977430e-01,-2.4589272628207068e-01,-2.4728479432798203e-01,-2.4869271389313616e-01,-2.5011675728045824e-01,-2.5155720306574547e-01,-2.5301433627934361e-01,-2.5448844859417452e-01,-2.5597983852037504e-01,-2.5748881160682002e-01,-2.5901568064981573e-01,-2.6056076590926225e-01,-2.6212439533259935e-01,-2.6370690478686420e-01,-2.6530863829920626e-01,-2.6692994830622091e-01,-2.6857119591248146e-01,-2.7023275115866741e-01,-2.7191499329970842e-01,-2.7361831109338136e-01,-2.7534310309982329e-01,-2.7708977799244422e-01,-2.7885875488074907e-01,-2.8065046364560525e-01,-2.8246534528751821e-01,-2.8430385228850824e-01,-2.8616644898821225e-01,-2.8805361197486695e-01,-2.8996583049186497e-01,-2.9190360686061284e-01,-2.9386745692045807e-01,-2.9585791048649435e-01,-2.9787551182609978e-01,-2.9992082015510635e-01,-3.0199441015455258e-01,-3.0409687250902157e-01,-3.0622881446762390e-01,-3.0839086042874442e-01,-3.1058365254973613e-01,-3.1280785138281092e-01,-3.1506413653845133e-01,-3.1735320737774109e-01,-3.1967578373509747e-01,-3.2203260667297379e-01,-3.2442443927019443e-01,-3.2685206744568368e-01,-3.2931630081945668e-01,-3.3181797361285392e-01,-3.3435794559012211e-01,-3.3693710304357299e-01,-3.3955635982469373e-01,-3.4221665842372606e-01,-3.4491897110039560e-01,-3.4766430106864044e-01,-3.5045368373837099e-01,-3.5328818801749151e-01,-3.5616891767762154e-01,-3.5909701278718376e-01,-3.6207365121576729e-01,-3.6510005021393627e-01,-3.6817746807293511e-01,-3.7130720586904553e-01,-3.7449060929767441e-01
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3914226017505399e-01,-2.4048849053960758e-01,-2.4184996368341100e-01,-2.4322693996141886e-01,-2.4461968569187670e-01,-2.4602847332803676e-01,-2.4745358163584152e-01,-2.4889529587781906e-01,-2.5035390800344370e-01,-2.5182971684623057e-01,-2.5332302832784170e-01,-2.5483415566949824e-01,-2.5636341961100373e-01,-2.5791114863770231e-01,-2.5947767921570725e-01,-2.6106335603575453e-01,-2.6266853226605325e-01,-2.6429356981452085e-01,-2.6593883960081371e-01,-2.6760472183858175e-01,-2.6929160632839860e-01,-2.7099989276184105e-01,-2.7272999103721607e-01,-2.7448232158746005e-01,-2.7625731572075957e-01,-2.7805541597447508e-01,-2.7987707648297683e-01,-2.8172276336003471e-01,-2.8359295509643934e-01,-2.8548814297356639e-01,-2.8740883149363478e-01,-2.8935553882745052e-01,-2.9132879728047123e-01,-2.9332915377807106e-01,-2.9535717037093601e-01,-2.9741342476157057e-01,-2.9949851085295082e-01,-3.0161303932042038e-01,-3.0375763820798368e-01,-3.0593295355022165e-01,-3.0813965002112276e-01,-3.1037841161119728e-01,-3.1264994233432608e-01,-3.1495496696587544e-01,-3.1729423181370664e-01,-3.1966850552380049e-01,-3.2207857992232575e-01,-3.2452527089608790e-01,-3.2700941931341609e-01,-3.2953189198767024e-01,-3.3209358268568945e-01,-3.3469541318364415e-01,-3.3733833437291438e-01,-3.4002332741878022e-01,-3.4275140497489026e-01,-3.4552361245666752e-01,-3.4834102937701444e-01,-3.5120477074790496e-01,-3.5411598855168447e-01,-3.5707587328615742e-01,-3.6008565558781563e-01,-3.6314660793785769e-01,-3.6626004645596727e-01
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3376827680033366e-01,-2.3508425479714448e-01,-2.3641513303883996e-01,-2.3776116602970160e-01,-2.3912261410329519e-01,-2.4049974359032805e-01,-2.4189282699233947e-01,-2.4330214316146356e-01,-2.4472797748651240e-01,-2.4617062208564108e-01,-2.4763037600586774e-01,-2.4910754542973423e-01,-2.5060244388940817e-01,-2.5211539248854048e-01,-2.5364672013220818e-01,-2.5519676376528810e-01,-2.5676586861962508e-01,-2.5835438847037429e-01,-2.5996268590191901e-01,-2.6159113258378219e-01,-2.6324010955697391e-01,-2.6491000753123783e-01,-2.6660122719368312e-01,-2.6831417952931491e-01,-2.7004928615400087e-01,-2.7180697966044193e-01,-2.7358770397774135e-01,-2.7539191474520242e-01,-2.7722007970101376e-01,-2.7907267908651995e-01,-2.8095020606681154e-01,-2.8285316716840669e-01,-2.8478208273484262e-01,-2.8673748740103572e-01,-2.8871993058731948e-01,-2.9072997701411951e-01,-2.9276820723827779e-01,-2.9483521821209629e-01,-2.9693162386623123e-01,-2.9905805571763239e-01,-3.0121516350379413e-01,-3.0340361584465353e-01,-3.0562410093355469e-01,-3.0787732725877714e-01,-3.1016402435721885e-01,-3.1248494360191736e-01,-3.1484085902519482e-01,-3.1723256817932188e-01,-3.1966089303671008e-01,-3.2212668093176755e-01,-3.2463080554668522e-01,-3.2717416794356224e-01,-3.2975769764543311e-01,-3.3238235376891995e-01,-3.3504912621140959e-01,-3.3775903689584352e-01,-3.4051314107640740e-01,-3.4331252870862616e-01,-3.4615832588760165e-01,-3.4905169635837857e-01,-3.5199384310269616e-01,-3.5498601000666985e-01,-3.5802948361426018e-01
